label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1020b4c9-a304-494f-888c-6bb2aa2ae168,dynamic,-24.6853,-9.75973,-1.15377,0.926,1.066,1.859,1.50346,26.5697,1.5708,-2.7651
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,1.07053,-2.82891,-1.05149,2.168,4.451,1.832,-1.57164,3.2022,1.5708,-1.209
car,3dad98b7-a65c-421d-8a11-cd69ad503453,dynamic,22.8369,-0.432559,-0.996589,2.255,4.479,1.845,0.03348,22.8627,1.5708,-0.0189
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,13.2453,-18.5004,-0.328161,2.526,6.018,2.929,-0.0214924,22.7554,1.5708,-0.9494
car,4b7d10db-bb90-476c-9722-abfb451ba4fd,dynamic,20.0067,-10.1153,-0.986318,2.211,4.505,1.882,0.014807,22.4401,1.5708,-0.4681
car,50550932-800f-4912-80f0-cd5c8fc1f148,dynamic,23.0023,-20.5697,-0.960305,2.214,5.107,1.815,0.00538322,30.873,1.5708,-0.7296
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.6289,-4.38448,-1.4681,2.198,4.719,1.71,-1.59764,46.8576,1.5708,-3.0478
car,675f8a93-e71f-4f2e-985f-3b1e5041883e,dynamic,16.9971,-7.21367,-0.865438,2.216,4.68,1.806,-0.0136391,18.4848,1.5708,-0.4014
car,6b74d241-25cf-41aa-8634-761925659784,dynamic,16.809,-19.2362,-0.898514,2.145,4.819,1.562,-0.0101488,25.5613,1.5708,-0.8526
car,88d0bcd2-cdc7-4b52-8dc2-20808257a72e,dynamic,13.2796,-9.58813,-0.998157,2.152,4.423,1.583,-0.00264454,16.4096,1.5708,-0.6254
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-19.7943,-9.44887,-1.04153,0.777,0.942,1.835,1.55966,21.9586,1.5708,-2.6962
car,af8309bb-dfb9-4061-a36b-0e82d1da47fb,dynamic,27.0017,-7.93969,-1.26783,2.167,4.265,1.791,-0.319596,28.1734,1.5708,-0.286
pedestrian,c83d7995-70fd-4836-8780-1547c2ae2838,dynamic,6.33534,-0.63988,-0.885553,0.883,1.358,1.888,0.10276,6.4289,1.5708,-0.1007
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.34745,12.7056,-1.30895,0.868,0.786,1.631,-0.0815187,12.8437,1.5708,1.6765
car,0affa858-b624-40c1-9eaf-b1c647bbe13c,dynamic,10.6142,26.5658,-1.22055,2.293,4.357,2.061,0.0429128,28.6338,1.5708,1.1907
car,0d50f5b1-bd9d-4b32-bef1-f18a2e44c3bc,dynamic,20.0397,4.9622,-1.24927,1.999,4.085,1.585,0.0102787,20.6827,1.5708,0.2427
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-1.15503,13.5479,-1.23588,0.736,0.708,1.696,-2.91178,13.6531,1.5708,1.6558
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.84472,13.6024,-1.28873,0.736,0.757,1.531,1.54483,14.8609,1.5708,1.165
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.40268,12.7122,-1.24516,1.015,0.689,1.792,-0.0249463,13.2185,1.5708,1.8323
pedestrian,252b3b1d-ef34-4dff-90c3-e89273479d58,dynamic,-30.1691,12.8083,-1.48017,0.702,1.037,1.735,1.56316,32.8088,1.5708,2.7401
pedestrian,26050507-932c-4f3d-afb5-b13ab2196ea1,dynamic,8.11937,5.73912,-1.17639,0.648,0.996,1.629,0.0348852,10.0123,1.5708,0.6153
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,6.74647,2.16202,-0.938569,0.672,1.067,1.79,-0.21521,7.1463,1.5708,0.3101
pedestrian,32782dd1-785b-48a5-a5f6-dd729354d204,dynamic,-22.5141,12.2389,-1.46712,0.739,0.947,1.73,1.44099,25.6676,1.5708,2.6437
pedestrian,3612d032-3894-4677-8bd5-c97ae0076f3f,dynamic,-9.81844,11.3396,-1.38231,0.55,0.895,1.721,0.303966,15.0632,1.5708,2.2844
car,3e255873-ac50-4a14-bd03-4fcd58b9b4fe,dynamic,28.0363,49.5038,-1.46766,2.862,5.479,2.201,-0.00420608,56.9106,1.5708,1.0555
car,44449c99-4495-47f4-b721-bb6c90d7b3d0,dynamic,27.4282,22.5744,-1.7589,2.242,4.687,1.559,-0.049232,35.5669,1.5708,0.6886
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,7.37662,2.20978,-0.891889,0.755,1.159,1.929,-0.227952,7.752,1.5708,0.2911
pedestrian,5fac3ee5-5b3e-48be-8b10-95574165007d,dynamic,-20.5298,14.2332,-1.69995,0.749,0.926,1.349,2.66072,25.0389,1.5708,2.5354
pedestrian,60cd2afd-202a-44d3-beb4-0f7f534bb6ec,dynamic,-9.14383,13.3836,-1.36799,0.696,0.753,1.671,-1.48837,16.2666,1.5708,2.1702
pedestrian,6a07c9de-3052-4374-a9c2-71b6094ecc2e,dynamic,3.45894,13.6507,-1.12432,0.77,0.989,1.898,-0.206483,14.1269,1.5708,1.3226
pedestrian,7068781a-3f30-404e-a063-9cefd6d5f00f,dynamic,1.97017,11.1536,-1.12673,0.645,0.628,1.849,-0.568686,11.3822,1.5708,1.396
pedestrian,756fd347-7fb0-43ca-aafa-ced653125087,dynamic,6.30563,4.56951,-1.08215,0.977,0.808,1.642,3.0318,7.8621,1.5708,0.6271
truck,82907425-8650-42fd-8276-9d0592744c3d,dynamic,25.1175,37.0611,-0.511825,2.908,11.382,3.922,0.00556686,44.7736,1.5708,0.9752
pedestrian,9b28f3f1-7edd-4ca0-acf8-0e213f72e971,dynamic,3.09564,10.84,-1.21785,0.756,0.556,1.658,0.212531,11.3389,1.5708,1.2926
pedestrian,9db12717-fe9c-4cc2-9af3-cfc50fe456ca,dynamic,-3.82251,12.0122,-1.37251,0.755,0.943,1.656,-2.14428,12.6802,1.5708,1.8789
cyclist,b2926c98-015f-49b6-9141-19d104f9a611,dynamic,22.9589,24.2241,-1.36241,0.797,1.847,1.797,0.0418657,33.4032,1.5708,0.8122
pedestrian,b56f826c-84f1-4a41-a9e3-8c0c5da86725,dynamic,11.6861,6.43913,-1.16942,0.8,0.836,1.587,2.90596,13.3938,1.5708,0.5036
car,b641540f-2ad5-4f29-9aef-eddfaf0f0451,dynamic,27.1795,17.0072,-1.56146,2.139,4.643,2.034,-0.0293367,32.1,1.5708,0.5591
pedestrian,c3c6ee05-9c1e-489d-af28-2706a514bec2,dynamic,-4.3631,14.1604,-1.25859,0.803,0.76,1.766,2.91277,14.8707,1.5708,1.8697
pedestrian,c45bc8cc-0605-4897-8953-d16d1177504a,dynamic,-21.0027,13.3608,-1.48109,0.708,1.12,1.665,1.56316,24.9363,1.5708,2.575
pedestrian,d3ecd641-555a-4291-a38d-8e7e5e9ab658,dynamic,7.04204,14.5515,-1.22723,0.723,0.958,1.648,-0.281157,16.2124,1.5708,1.1201
pedestrian,da7008ef-b89a-44e0-ace0-f94abf26f952,dynamic,4.76198,13.0871,-1.15538,0.696,0.762,1.909,-0.0780282,13.9744,1.5708,1.2218
pedestrian,dd7abcc5-9538-4796-85e1-6ac815a3cd47,dynamic,-7.22987,11.6785,-1.57572,0.674,0.702,1.216,1.52075,13.8254,1.5708,2.1251
car,fbc4ee51-64a4-4ccd-95cb-bb5ccf4064a3,dynamic,-79.7597,4.68966,-0.99988,2.671,5.87,2.779,1.56473,79.9037,1.5708,3.0829
truck,ff10fd86-7b4b-45dc-a5db-b7d31c27a8f5,dynamic,-49.172,9.40034,-0.975247,3.159,8.282,3.418,1.5368,50.072,1.5708,2.9527
