label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d50f5b1-bd9d-4b32-bef1-f18a2e44c3bc,dynamic,20.0333,-13.353,-0.990232,1.999,4.085,1.585,-0.00725654,24.096,1.5708,-0.5879
pedestrian,1020b4c9-a304-494f-888c-6bb2aa2ae168,dynamic,-16.144,-10.095,-0.947685,0.926,1.066,1.859,1.50338,19.064,1.5708,-2.5828
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,-1.08127,-2.82693,-1.10091,2.168,4.451,1.832,-1.60662,3.2207,1.5708,-1.9361
pedestrian,26050507-932c-4f3d-afb5-b13ab2196ea1,dynamic,7.69422,-4.98494,-1.07183,0.648,0.996,1.629,-0.0524573,9.2304,1.5708,-0.5749
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,5.46777,-6.5187,-0.990833,0.672,1.067,1.79,-0.145481,8.5657,1.5708,-0.8729
car,3dad98b7-a65c-421d-8a11-cd69ad503453,dynamic,23.0237,-13.8756,-1.01926,2.255,4.479,1.845,0.00199284,26.901,1.5708,-0.5424
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,13.2391,-22.3756,-0.226336,2.526,6.018,2.929,-0.0215671,25.9999,1.5708,-1.0365
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,6.00462,-6.72654,-0.986797,0.755,1.159,1.929,-0.105862,9.0706,1.5708,-0.842
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.6237,-4.38601,-1.44767,2.198,4.719,1.71,-1.59772,46.8519,1.5708,-3.0478
car,675f8a93-e71f-4f2e-985f-3b1e5041883e,dynamic,16.8655,-15.8974,-0.815572,2.216,4.68,1.806,-0.0137137,23.1913,1.5708,-0.7559
car,88d0bcd2-cdc7-4b52-8dc2-20808257a72e,dynamic,13.233,-15.3854,-1.00646,2.152,4.423,1.583,-0.020171,20.3184,1.5708,-0.8605
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-10.5785,-9.67605,-0.866515,0.777,0.942,1.835,1.55958,14.3625,1.5708,-2.4007
car,af8309bb-dfb9-4061-a36b-0e82d1da47fb,dynamic,26.5843,-8.65256,-1.34142,2.167,4.265,1.791,-0.127678,27.9891,1.5708,-0.3147
pedestrian,cd6069cd-b201-4cf3-8608-55a04fb107aa,dynamic,-10.7969,-9.03424,-0.936587,0.765,0.883,1.688,1.57215,14.1091,1.5708,-2.4448
pedestrian,f23d00af-1be1-4cb2-b50a-9c3c133fee1c,dynamic,30.3698,-7.68153,-1.2703,0.682,0.943,1.819,0.0428293,31.3519,1.5708,-0.2477
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.55387,12.7651,-1.31257,0.868,0.786,1.631,-0.392026,12.9261,1.5708,1.6919
pedestrian,081d5e97-9442-4d13-9a25-ae1a37a07d24,dynamic,30.4601,10.5407,-1.56633,0.706,1.077,1.739,3.11461,32.2704,1.5708,0.3332
car,0affa858-b624-40c1-9eaf-b1c647bbe13c,dynamic,10.6224,26.5599,-1.21265,2.293,4.357,2.061,0.0428211,28.631,1.5708,1.1903
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-1.01629,13.5956,-1.23084,0.736,0.708,1.696,-2.91188,13.689,1.5708,1.6454
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.24689,13.3569,-1.22112,0.736,0.757,1.531,-0.0955728,14.4024,1.5708,1.1965
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.93537,12.6407,-1.27105,1.015,0.689,1.792,-0.559876,13.3,1.5708,1.8726
pedestrian,252b3b1d-ef34-4dff-90c3-e89273479d58,dynamic,-20.2106,12.7932,-1.40869,0.702,1.037,1.735,1.56307,23.9608,1.5708,2.5773
pedestrian,32782dd1-785b-48a5-a5f6-dd729354d204,dynamic,-13.343,12.0324,-1.36554,0.739,0.947,1.73,1.31523,18.0189,1.5708,2.4078
pedestrian,3612d032-3894-4677-8bd5-c97ae0076f3f,dynamic,-9.79878,11.327,-1.40067,0.55,0.895,1.721,0.303875,15.0426,1.5708,2.284
car,3e255873-ac50-4a14-bd03-4fcd58b9b4fe,dynamic,28.0466,49.4963,-1.46368,2.862,5.479,2.201,-0.004298,56.909,1.5708,1.0553
car,44449c99-4495-47f4-b721-bb6c90d7b3d0,dynamic,27.4359,22.5669,-1.75235,2.242,4.687,1.559,-0.0493241,35.5677,1.5708,0.6883
pedestrian,5fac3ee5-5b3e-48be-8b10-95574165007d,dynamic,-20.5227,14.2301,-1.68771,0.749,0.926,1.349,2.66062,25.0305,1.5708,2.5353
pedestrian,60cd2afd-202a-44d3-beb4-0f7f534bb6ec,dynamic,-13.019,11.0281,-1.41627,0.696,0.753,1.671,-1.75725,17.1207,1.5708,2.4388
pedestrian,64c14f17-566f-4638-8afb-c9839c702389,dynamic,29.4101,11.0091,-1.50896,0.772,0.913,1.654,3.05562,31.4393,1.5708,0.3582
pedestrian,6a07c9de-3052-4374-a9c2-71b6094ecc2e,dynamic,3.31162,13.6413,-1.09933,0.77,0.989,1.898,-0.206576,14.0805,1.5708,1.3326
pedestrian,702287a6-7e3a-4e92-ad21-7827ba778efb,dynamic,28.6277,15.1059,-1.41091,0.845,0.732,1.711,2.6896,32.3994,1.5708,0.4855
pedestrian,7068781a-3f30-404e-a063-9cefd6d5f00f,dynamic,1.98098,11.1465,-1.11902,0.645,0.628,1.849,-0.568779,11.3763,1.5708,1.3949
pedestrian,756fd347-7fb0-43ca-aafa-ced653125087,dynamic,5.85596,8.80758,-1.33367,0.977,0.808,1.642,3.11461,10.6604,1.5708,0.984
pedestrian,7d44a1ca-91ba-4c55-8260-ae270658e6e2,dynamic,-26.7609,13.3377,-1.42616,0.766,1.035,1.734,1.56307,29.9345,1.5708,2.6792
truck,82907425-8650-42fd-8276-9d0592744c3d,dynamic,25.1268,37.0539,-0.506386,2.908,11.382,3.922,0.00547497,44.7728,1.5708,0.9749
pedestrian,9b28f3f1-7edd-4ca0-acf8-0e213f72e971,dynamic,2.9535,10.8634,-1.24081,0.756,0.556,1.658,0.21244,11.3259,1.5708,1.3053
pedestrian,9db12717-fe9c-4cc2-9af3-cfc50fe456ca,dynamic,-5.98851,14.1645,-1.33096,0.755,0.943,1.656,-2.42123,15.4359,1.5708,1.9708
cyclist,b2926c98-015f-49b6-9141-19d104f9a611,dynamic,24.2736,1.12755,-0.994484,0.797,1.847,1.797,0.0766761,24.3201,1.5708,0.0464
pedestrian,b56f826c-84f1-4a41-a9e3-8c0c5da86725,dynamic,18.9294,11.8841,-1.34168,0.8,0.836,1.587,1.59736,22.3909,1.5708,0.5606
car,b641540f-2ad5-4f29-9aef-eddfaf0f0451,dynamic,27.1868,16.9997,-1.55437,2.139,4.643,2.034,-0.0294287,32.1018,1.5708,0.5588
pedestrian,c3c6ee05-9c1e-489d-af28-2706a514bec2,dynamic,-4.21438,14.1094,-1.25879,0.803,0.76,1.766,3.12208,14.7791,1.5708,1.8611
pedestrian,d3ecd641-555a-4291-a38d-8e7e5e9ab658,dynamic,1.73084,12.0094,-1.28391,0.723,0.958,1.648,-1.40623,12.2012,1.5708,1.4277
pedestrian,da7008ef-b89a-44e0-ace0-f94abf26f952,dynamic,4.73945,13.3481,-1.13991,0.696,0.762,1.909,-0.0781204,14.2103,1.5708,1.2296
pedestrian,dd7abcc5-9538-4796-85e1-6ac815a3cd47,dynamic,-7.23117,11.6752,-1.57168,0.674,0.702,1.216,1.52065,13.8228,1.5708,2.1253
car,fbc4ee51-64a4-4ccd-95cb-bb5ccf4064a3,dynamic,-77.0646,4.66923,-1.04256,2.671,5.87,2.779,1.56464,77.213,1.5708,3.0811
truck,ff10fd86-7b4b-45dc-a5db-b7d31c27a8f5,dynamic,-49.1653,9.39986,-0.959633,3.159,8.282,3.418,1.5367,50.065,1.5708,2.9527
