label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,081d5e97-9442-4d13-9a25-ae1a37a07d24,dynamic,29.6614,-6.10137,-1.25076,0.706,1.077,1.739,-3.0811,30.3082,1.5708,-0.2029
car,0d2c5349-ee14-40d0-92f3-30daff3ffedd,dynamic,19.626,-28.9059,-0.904501,2.117,4.518,1.544,-0.0133271,34.9507,1.5708,-0.9743
car,11553d1c-9712-4863-8724-8a3e03dc32dc,dynamic,19.6911,-10.5781,-0.966355,2.272,5.053,1.633,-0.0190862,22.3734,1.5708,-0.493
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,1.11288,-2.83417,-1.07275,2.168,4.451,1.832,-1.57153,3.2283,1.5708,-1.1966
car,2374cbb0-e9f1-49c2-9ce8-16a8486c5110,dynamic,13.6904,-10.1707,-0.990396,2.084,4.562,1.597,-0.00407776,17.0836,1.5708,-0.6389
car,3bddf345-19de-4df3-9ee1-85aa03220559,dynamic,22.9604,-0.698998,-1.16357,2.142,4.418,1.711,-0.0016345,23.0005,1.5708,-0.0304
car,400211fa-6624-41d8-bc84-62be1cd209d3,dynamic,16.6511,-15.3865,-1.08114,2.085,4.405,1.602,-0.0016345,22.6974,1.5708,-0.7459
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.624,-4.39443,-1.46946,2.198,4.719,1.71,-1.59753,46.8537,1.5708,-3.0476
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-29.4542,-9.02151,-1.14115,0.777,0.942,1.835,1.55977,30.826,1.5708,-2.8444
car,af8309bb-dfb9-4061-a36b-0e82d1da47fb,dynamic,27.0096,-7.94377,-1.17064,2.167,4.265,1.791,-0.319461,28.1779,1.5708,-0.286
pedestrian,b56f826c-84f1-4a41-a9e3-8c0c5da86725,dynamic,8.30357,-1.83768,-1.02841,0.8,0.836,1.587,3.0492,8.5664,1.5708,-0.2178
car,bbeb9805-d936-4b4c-ae95-76b05e68d444,dynamic,16.7595,-31.1806,-0.943915,2.183,4.774,1.498,0.00412452,35.4119,1.5708,-1.0776
pedestrian,cd6069cd-b201-4cf3-8608-55a04fb107aa,dynamic,-29.5133,-8.31504,-1.15905,0.765,0.883,1.688,1.55488,30.6842,1.5708,-2.867
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.60873,12.7262,-1.32958,0.868,0.786,1.631,-0.186117,12.8962,1.5708,1.6965
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-1.15596,13.5434,-1.26055,0.736,0.708,1.696,-2.91167,13.651,1.5708,1.6559
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.55675,13.7012,-1.2444,0.736,0.757,1.531,1.35294,14.8374,1.5708,1.1855
car,170b6ee3-71ec-4766-b226-945bb5c3836f,dynamic,20.4476,23.6902,-1.48275,1.921,4.183,1.547,0.0332595,31.3294,1.5708,0.8587
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.69201,13.541,-1.22688,1.015,0.689,1.792,-0.161683,14.0888,1.5708,1.837
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,7.45615,12.5063,-1.23131,0.672,1.067,1.79,-0.0684844,14.6122,1.5708,1.0332
pedestrian,32782dd1-785b-48a5-a5f6-dd729354d204,dynamic,-32.4239,13.2879,-1.55734,0.739,0.947,1.73,1.58458,35.0757,1.5708,2.7527
pedestrian,3612d032-3894-4677-8bd5-c97ae0076f3f,dynamic,-8.88436,10.8248,-1.40041,0.55,0.895,1.721,-1.94764,14.0737,1.5708,2.2581
car,44449c99-4495-47f4-b721-bb6c90d7b3d0,dynamic,27.4301,22.5729,-1.79922,2.242,4.687,1.559,-0.0491125,35.5694,1.5708,0.6886
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,13.5215,27.6316,-0.798092,2.526,6.018,2.929,0.0135394,30.7729,1.5708,1.1157
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,8.1606,12.3921,-1.17934,0.755,1.159,1.929,-0.0873334,14.8846,1.5708,0.9884
car,50550932-800f-4912-80f0-cd5c8fc1f148,dynamic,22.5878,11.203,-1.29936,2.214,5.107,1.815,0.0404144,25.2469,1.5708,0.4604
pedestrian,5fac3ee5-5b3e-48be-8b10-95574165007d,dynamic,-20.5269,14.2264,-1.70947,0.749,0.926,1.349,2.66084,25.0333,1.5708,2.5355
pedestrian,60cd2afd-202a-44d3-beb4-0f7f534bb6ec,dynamic,-6.69984,13.122,-1.38314,0.696,0.753,1.671,-2.2387,14.7982,1.5708,2.0429
pedestrian,6a07c9de-3052-4374-a9c2-71b6094ecc2e,dynamic,3.18361,13.7222,-1.1387,0.77,0.989,1.898,-0.049287,14.1326,1.5708,1.3428
pedestrian,7068781a-3f30-404e-a063-9cefd6d5f00f,dynamic,1.97178,11.1504,-1.15543,0.645,0.628,1.849,-0.568573,11.3822,1.5708,1.3958
car,71e9450e-2e15-4525-acec-bb7e344614ea,dynamic,50.3699,7.69756,-2.0439,2.153,4.284,1.942,1.52888,50.9957,1.5708,0.1516
pedestrian,756fd347-7fb0-43ca-aafa-ced653125087,dynamic,6.32639,0.523435,-1.01745,0.977,0.808,1.642,3.02756,6.429,1.5708,0.0826
truck,82907425-8650-42fd-8276-9d0592744c3d,dynamic,25.1188,37.0585,-0.540478,2.908,11.382,3.922,0.00568626,44.7725,1.5708,0.9751
pedestrian,9b28f3f1-7edd-4ca0-acf8-0e213f72e971,dynamic,2.81856,10.7609,-1.26538,0.756,0.556,1.658,0.212649,11.1956,1.5708,1.3146
pedestrian,9db12717-fe9c-4cc2-9af3-cfc50fe456ca,dynamic,5.24329,12.29,-1.26923,0.755,0.943,1.656,-1.02127,13.4219,1.5708,1.1675
car,ab30c78e-09bb-4c0b-bdf8-af8863075a5d,dynamic,13.3253,2.62397,-1.12608,2.069,4.537,1.56,-0.0391648,13.6278,1.5708,0.1944
car,b641540f-2ad5-4f29-9aef-eddfaf0f0451,dynamic,27.1821,17.0054,-1.6054,2.139,4.643,2.034,-0.0292171,32.1034,1.5708,0.559
pedestrian,c3c6ee05-9c1e-489d-af28-2706a514bec2,dynamic,-4.21339,14.1454,-1.2787,0.803,0.76,1.766,2.91289,14.8149,1.5708,1.8603
pedestrian,c45bc8cc-0605-4897-8953-d16d1177504a,dynamic,-20.9607,13.4148,-1.49558,0.708,1.12,1.665,1.56326,24.9308,1.5708,2.5723
pedestrian,c83d7995-70fd-4836-8780-1547c2ae2838,dynamic,-8.73813,10.8002,-1.3073,0.883,1.358,1.888,1.35922,13.9538,1.5708,2.251
pedestrian,da7008ef-b89a-44e0-ace0-f94abf26f952,dynamic,4.72326,13.2856,-1.11709,0.696,0.762,1.909,-0.0779265,14.1444,1.5708,1.2292
pedestrian,dd7abcc5-9538-4796-85e1-6ac815a3cd47,dynamic,-7.22665,11.673,-1.59713,0.674,0.702,1.216,1.52084,13.8215,1.5708,2.1251
car,f2483882-9949-4590-988e-9adffae636ad,dynamic,17.5464,7.32999,-1.28899,2.149,4.626,1.52,-0.0100202,19.0595,1.5708,0.3957
car,fbc4ee51-64a4-4ccd-95cb-bb5ccf4064a3,dynamic,-81.3093,4.75255,-1.03508,2.671,5.87,2.779,1.56483,81.4547,1.5708,3.0832
truck,ff10fd86-7b4b-45dc-a5db-b7d31c27a8f5,dynamic,-49.1681,9.38989,-0.966275,3.159,8.282,3.418,1.5369,50.066,1.5708,2.9529
