label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d50f5b1-bd9d-4b32-bef1-f18a2e44c3bc,dynamic,22.5264,-14.8751,-0.636286,1.999,4.085,1.585,-0.0100776,27.0021,1.5708,-0.5836
pedestrian,1020b4c9-a304-494f-888c-6bb2aa2ae168,dynamic,-9.63775,-10.1619,-0.921484,0.926,1.066,1.859,1.50427,14.0357,1.5708,-2.3297
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,-18.8558,-2.15087,-1.33942,2.168,4.451,1.832,-1.60806,19.0253,1.5708,-3.028
pedestrian,26050507-932c-4f3d-afb5-b13ab2196ea1,dynamic,9.94091,-6.9116,-0.939212,0.648,0.996,1.629,-0.0552757,12.1439,1.5708,-0.6075
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,6.55038,-8.18775,-0.750013,0.672,1.067,1.79,-0.654414,10.5123,1.5708,-0.896
car,3dad98b7-a65c-421d-8a11-cd69ad503453,dynamic,25.5062,-14.0315,-0.663064,2.255,4.479,1.845,-0.00082862,29.1185,1.5708,-0.5029
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,7.03638,-8.87294,-0.646379,0.755,1.159,1.929,-0.621776,11.3427,1.5708,-0.9003
car,675f8a93-e71f-4f2e-985f-3b1e5041883e,dynamic,19.3435,-15.959,-0.519159,2.216,4.68,1.806,-0.0165344,25.0825,1.5708,-0.6898
car,88d0bcd2-cdc7-4b52-8dc2-20808257a72e,dynamic,15.6935,-15.3904,-0.733847,2.152,4.423,1.583,-0.0229913,21.9929,1.5708,-0.7756
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-4.03745,-9.43709,-0.895263,0.777,0.942,1.835,1.55698,10.3035,1.5708,-1.9751
car,af8309bb-dfb9-4061-a36b-0e82d1da47fb,dynamic,28.7866,-11.0029,-1.0067,2.167,4.265,1.791,-0.0432345,30.8342,1.5708,-0.3651
cyclist,b2926c98-015f-49b6-9141-19d104f9a611,dynamic,26.4595,-5.25986,-0.595636,0.797,1.847,1.797,0.126213,26.9838,1.5708,-0.1962
pedestrian,c83d7995-70fd-4836-8780-1547c2ae2838,dynamic,9.78947,-15.4881,-0.552552,0.883,1.358,1.888,-0.0571953,18.3309,1.5708,-1.0071
pedestrian,cd6069cd-b201-4cf3-8608-55a04fb107aa,dynamic,-3.96832,-8.78297,-0.940173,0.765,0.883,1.688,1.59748,9.6836,1.5708,-1.9952
car,dcceb1e3-62e7-4345-a383-841dea11295b,dynamic,29.7128,-0.659548,-0.598867,2.59,5.816,2.0,-1.56542,29.7262,1.5708,-0.0222
pedestrian,f23d00af-1be1-4cb2-b50a-9c3c133fee1c,dynamic,32.8961,-7.87381,-0.787684,0.682,0.943,1.819,0.0400064,33.8345,1.5708,-0.2349
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,1.22247,12.6767,-1.31695,0.868,0.786,1.631,-0.433607,12.8034,1.5708,1.4747
pedestrian,081d5e97-9442-4d13-9a25-ae1a37a07d24,dynamic,33.127,10.4107,-1.19562,0.706,1.077,1.739,3.0821,34.7449,1.5708,0.3045
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,1.73984,13.5797,-1.26051,0.736,0.708,1.696,-2.91486,13.7486,1.5708,1.4434
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,7.85524,13.1588,-1.09441,0.736,0.757,1.531,0.112126,15.3641,1.5708,1.0326
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-1.2543,12.2886,-1.31002,1.015,0.689,1.792,-0.589994,12.4217,1.5708,1.6725
pedestrian,252b3b1d-ef34-4dff-90c3-e89273479d58,dynamic,-12.7193,13.0592,-1.49235,0.702,1.037,1.735,1.56029,18.2907,1.5708,2.343
pedestrian,32782dd1-785b-48a5-a5f6-dd729354d204,dynamic,-7.36631,10.1658,-1.5234,0.739,0.947,1.73,1.48349,12.6462,1.5708,2.1979
pedestrian,3612d032-3894-4677-8bd5-c97ae0076f3f,dynamic,-7.0961,11.3718,-1.47975,0.55,0.895,1.721,0.300894,13.4856,1.5708,2.1287
car,44449c99-4495-47f4-b721-bb6c90d7b3d0,dynamic,30.1358,22.4503,-1.46316,2.242,4.687,1.559,-0.0522958,37.6075,1.5708,0.6403
pedestrian,5fac3ee5-5b3e-48be-8b10-95574165007d,dynamic,-17.7558,14.2539,-1.88353,0.749,0.926,1.349,2.65773,22.8471,1.5708,2.4652
pedestrian,60cd2afd-202a-44d3-beb4-0f7f534bb6ec,dynamic,-11.9749,10.7903,-1.5678,0.696,0.753,1.671,-1.23054,16.1953,1.5708,2.4082
pedestrian,64c14f17-566f-4638-8afb-c9839c702389,dynamic,32.2262,11.5677,-1.14649,0.772,0.913,1.654,2.95144,34.2586,1.5708,0.3446
pedestrian,6a07c9de-3052-4374-a9c2-71b6094ecc2e,dynamic,5.91931,13.5889,-1.06286,0.77,0.989,1.898,-0.209527,14.8602,1.5708,1.16
pedestrian,7068781a-3f30-404e-a063-9cefd6d5f00f,dynamic,4.71815,11.0912,-1.10677,0.645,0.628,1.849,-0.613549,12.1037,1.5708,1.1686
