label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d50f5b1-bd9d-4b32-bef1-f18a2e44c3bc,dynamic,20.0207,-13.5046,-0.969123,1.999,4.085,1.585,-0.00728112,24.169,1.5708,-0.5934
pedestrian,1020b4c9-a304-494f-888c-6bb2aa2ae168,dynamic,-15.7469,-10.0969,-0.945167,0.926,1.066,1.859,1.50336,18.7298,1.5708,-2.5714
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,-2.23816,-2.80943,-1.08433,2.168,4.451,1.832,-1.60664,3.7521,1.5708,-2.2435
pedestrian,26050507-932c-4f3d-afb5-b13ab2196ea1,dynamic,7.57684,-5.47561,-1.07837,0.648,0.996,1.629,-0.0524818,9.4103,1.5708,-0.6258
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,5.36813,-6.75721,-0.993043,0.672,1.067,1.79,-0.197865,8.6869,1.5708,-0.8995
car,3dad98b7-a65c-421d-8a11-cd69ad503453,dynamic,23.0253,-13.8846,-1.01471,2.255,4.479,1.845,0.00196823,26.9068,1.5708,-0.5426
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,13.2402,-22.3747,-0.223437,2.526,6.018,2.929,-0.0215916,25.9996,1.5708,-1.0365
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,5.92692,-6.93155,-0.94533,0.755,1.159,1.929,-0.105887,9.1689,1.5708,-0.8634
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.6219,-4.38366,-1.45704,2.198,4.719,1.71,-1.59774,46.8502,1.5708,-3.0478
car,675f8a93-e71f-4f2e-985f-3b1e5041883e,dynamic,16.8651,-15.9008,-0.8133,2.216,4.68,1.806,-0.0137382,23.1933,1.5708,-0.756
car,88d0bcd2-cdc7-4b52-8dc2-20808257a72e,dynamic,13.2272,-15.384,-1.00355,2.152,4.423,1.583,-0.0201955,20.3134,1.5708,-0.8606
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-10.1925,-9.73379,-0.875238,0.777,0.942,1.835,1.55956,14.1209,1.5708,-2.3792
car,af8309bb-dfb9-4061-a36b-0e82d1da47fb,dynamic,26.5373,-8.78797,-1.33805,2.167,4.265,1.791,-0.127702,27.9866,1.5708,-0.3198
pedestrian,cd6069cd-b201-4cf3-8608-55a04fb107aa,dynamic,-10.373,-9.02328,-0.944538,0.765,0.883,1.688,1.57213,13.7808,1.5708,-2.4257
pedestrian,f23d00af-1be1-4cb2-b50a-9c3c133fee1c,dynamic,30.377,-7.69601,-1.26456,0.682,0.943,1.819,0.0428046,31.3622,1.5708,-0.2481
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.55832,12.7682,-1.31422,0.868,0.786,1.631,-0.404939,12.9299,1.5708,1.6922
pedestrian,081d5e97-9442-4d13-9a25-ae1a37a07d24,dynamic,30.4818,10.566,-1.56025,0.706,1.077,1.739,3.11459,32.2988,1.5708,0.3337
car,0affa858-b624-40c1-9eaf-b1c647bbe13c,dynamic,10.6249,26.5609,-1.21099,2.293,4.357,2.061,0.0427963,28.6328,1.5708,1.1903
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-1.01417,13.6035,-1.23239,0.736,0.708,1.696,-2.9119,13.6968,1.5708,1.6452
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.27619,13.4177,-1.21955,0.736,0.757,1.531,-0.0955972,14.4693,1.5708,1.1961
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.94225,12.6479,-1.27186,1.015,0.689,1.792,-0.55152,13.309,1.5708,1.8729
pedestrian,252b3b1d-ef34-4dff-90c3-e89273479d58,dynamic,-19.7344,12.8636,-1.41544,0.702,1.037,1.735,1.56305,23.5992,1.5708,2.5639
pedestrian,32782dd1-785b-48a5-a5f6-dd729354d204,dynamic,-12.9977,11.8927,-1.3762,0.739,0.947,1.73,1.14767,17.6712,1.5708,2.4006
