label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,081d5e97-9442-4d13-9a25-ae1a37a07d24,dynamic,29.6384,-3.14367,-1.14648,0.706,1.077,1.739,-3.09856,29.8267,1.5708,-0.1057
car,11553d1c-9712-4863-8724-8a3e03dc32dc,dynamic,19.5884,-26.3147,-0.884512,2.272,5.053,1.633,-0.0190953,32.8169,1.5708,-0.9309
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,1.11207,-2.83215,-1.06574,2.168,4.451,1.832,-1.57153,3.2239,1.5708,-1.1966
car,2374cbb0-e9f1-49c2-9ce8-16a8486c5110,dynamic,13.4681,-24.5097,-0.903392,2.084,4.562,1.597,-0.00757719,27.9809,1.5708,-1.0683
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.6248,-4.39199,-1.46197,2.198,4.719,1.71,-1.59754,46.854,1.5708,-3.0477
pedestrian,5bfead6b-bb20-4c7e-80bc-32c2ba26ddc7,dynamic,31.217,-3.97182,-1.16494,0.739,1.022,1.744,0.043032,31.4902,1.5708,-0.1266
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-26.3964,-9.11105,-1.10504,0.777,0.942,1.835,1.55977,27.9464,1.5708,-2.8092
car,ab30c78e-09bb-4c0b-bdf8-af8863075a5d,dynamic,13.0404,-11.647,-0.984958,2.069,4.537,1.56,-0.0348019,17.5121,1.5708,-0.729
car,af8309bb-dfb9-4061-a36b-0e82d1da47fb,dynamic,27.0063,-7.93863,-1.32576,2.167,4.265,1.791,-0.31947,28.1801,1.5708,-0.2859
pedestrian,cd6069cd-b201-4cf3-8608-55a04fb107aa,dynamic,-26.4811,-8.4881,-1.14789,0.765,0.883,1.688,1.55487,27.8319,1.5708,-2.8314
car,d6b87514-da77-42a6-a61e-c089d590545c,dynamic,19.7108,-13.6973,-1.05175,2.132,4.507,1.622,-0.0190953,24.0258,1.5708,-0.6073
car,ebd3d919-519c-42f3-8aae-d9a55cedd7b4,dynamic,22.8406,-22.0749,-1.05146,2.121,4.674,1.536,-0.00164354,31.7821,1.5708,-0.7684
car,f2483882-9949-4590-988e-9adffae636ad,dynamic,17.1577,-8.52551,-0.963753,2.149,4.626,1.52,-0.0274722,19.1833,1.5708,-0.4612
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.56426,12.7393,-1.32193,0.868,0.786,1.631,-0.186113,12.9029,1.5708,1.693
car,0affa858-b624-40c1-9eaf-b1c647bbe13c,dynamic,10.6136,26.5645,-1.23586,2.293,4.357,2.061,0.0430365,28.633,1.5708,1.1907
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-1.18593,13.5382,-1.25208,0.736,0.708,1.696,-2.91166,13.6476,1.5708,1.6582
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.62388,13.6976,-1.24208,0.736,0.757,1.531,1.31803,14.8592,1.5708,1.1812
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.69661,13.4952,-1.22987,1.015,0.689,1.792,-0.153998,14.0463,1.5708,1.8382
pedestrian,26050507-932c-4f3d-afb5-b13ab2196ea1,dynamic,8.02193,13.5549,-1.27644,0.648,0.996,1.629,0.046643,15.8024,1.5708,1.0364
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,7.41973,9.0754,-1.35025,0.672,1.067,1.79,-0.162725,11.7999,1.5708,0.8854
pedestrian,32782dd1-785b-48a5-a5f6-dd729354d204,dynamic,-29.0245,13.2847,-1.49106,0.739,0.947,1.73,1.56326,31.9551,1.5708,2.7123
pedestrian,3612d032-3894-4677-8bd5-c97ae0076f3f,dynamic,-9.79903,11.3427,-1.41501,0.55,0.895,1.721,0.304086,15.0559,1.5708,2.2833
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,13.5072,4.85671,-0.566865,2.526,6.018,2.929,0.00656331,14.365,1.5708,0.3452
car,4b7d10db-bb90-476c-9722-abfb451ba4fd,dynamic,20.4247,20.6907,-1.31158,2.211,4.505,1.882,0.01494,29.1032,1.5708,0.7919
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,8.17672,9.10462,-1.20808,0.755,1.159,1.929,-0.126597,12.2968,1.5708,0.839
car,50550932-800f-4912-80f0-cd5c8fc1f148,dynamic,22.8498,1.02112,-1.04934,2.214,5.107,1.815,0.00551622,22.8967,1.5708,0.0447
