label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d2c5349-ee14-40d0-92f3-30daff3ffedd,dynamic,19.6797,-19.1282,-0.95938,2.117,4.518,1.544,-0.0308673,27.4609,1.5708,-0.7712
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,1.11588,-2.83543,-1.075,2.168,4.451,1.832,-1.57161,3.2312,1.5708,-1.1959
car,2384528d-c997-40f8-8a0b-313491f719a8,dynamic,34.5949,-19.3488,-1.06358,1.923,4.055,1.657,-1.58471,39.6524,1.5708,-0.51
car,400211fa-6624-41d8-bc84-62be1cd209d3,dynamic,16.9153,-0.548776,-1.05154,2.085,4.405,1.602,-0.00172251,16.9568,1.5708,-0.0324
car,44d94796-e5d8-4970-afe1-7e5a95760bf9,dynamic,33.9011,-24.1138,-0.903907,2.093,4.258,1.664,-1.58471,41.6122,1.5708,-0.6183
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.6211,-4.39206,-1.4609,2.198,4.719,1.71,-1.59762,46.8503,1.5708,-3.0477
car,5f8b35cc-d7fa-4ac1-96bd-af07bb276edb,dynamic,20.1538,-5.58291,-1.04541,2.179,4.504,1.503,0.0401613,20.9389,1.5708,-0.2702
pedestrian,756fd347-7fb0-43ca-aafa-ced653125087,dynamic,6.41664,-0.82454,-0.993012,0.977,0.808,1.642,3.02747,6.5452,1.5708,-0.1278
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-32.54,-9.04817,-1.16038,0.777,0.942,1.835,1.55969,33.7945,1.5708,-2.8704
pedestrian,b56f826c-84f1-4a41-a9e3-8c0c5da86725,dynamic,8.07026,-4.16966,-1.0672,0.8,0.836,1.587,3.04911,9.1463,1.5708,-0.4769
car,b95f9baf-f23b-4044-8fee-8dbf917f56e4,dynamic,13.5109,-11.919,-1.01327,2.182,4.818,1.559,-0.0053909,18.0453,1.5708,-0.7229
car,bbeb9805-d936-4b4c-ae95-76b05e68d444,dynamic,16.8787,-19.6925,-0.95615,2.183,4.774,1.498,0.00403658,25.9538,1.5708,-0.8622
car,bc43303e-9fbd-4955-9bb6-735b2b5e346b,dynamic,13.548,-24.3034,-0.717667,2.15,4.709,2.004,-0.0258063,27.8338,1.5708,-1.0622
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.60421,12.6978,-1.34147,0.868,0.786,1.631,-0.186185,12.8688,1.5708,1.6965
car,0affa858-b624-40c1-9eaf-b1c647bbe13c,dynamic,10.6196,26.5612,-1.26643,2.293,4.357,2.061,0.0429672,28.6335,1.5708,1.1904
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-1.05162,13.5703,-1.27337,0.736,0.708,1.696,-2.91173,13.6704,1.5708,1.6481
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.46387,13.7108,-1.24137,0.736,0.757,1.531,1.35288,14.8115,1.5708,1.1916
car,11553d1c-9712-4863-8724-8a3e03dc32dc,dynamic,19.9132,1.97458,-1.17695,2.272,5.053,1.633,-0.0191197,20.0454,1.5708,0.0988
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.68138,13.5414,-1.23432,1.015,0.689,1.792,-0.164543,14.0871,1.5708,1.8362
car,2374cbb0-e9f1-49c2-9ce8-16a8486c5110,dynamic,13.5532,4.00684,-1.17208,2.084,4.562,1.597,-0.00415213,14.1816,1.5708,0.2875
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,7.51968,15.5048,-1.21693,0.672,1.067,1.79,-0.0570321,17.275,1.5708,1.1192
pedestrian,32782dd1-785b-48a5-a5f6-dd729354d204,dynamic,-35.7202,13.5017,-1.62213,0.739,0.947,1.73,1.55077,38.2212,1.5708,2.7802
pedestrian,3612d032-3894-4677-8bd5-c97ae0076f3f,dynamic,-9.11943,10.8768,-1.40655,0.55,0.895,1.721,-1.94771,14.2635,1.5708,2.2685
car,3bddf345-19de-4df3-9ee1-85aa03220559,dynamic,23.209,7.13435,-1.39594,2.142,4.418,1.711,-0.0191607,24.3209,1.5708,0.2982
car,44449c99-4495-47f4-b721-bb6c90d7b3d0,dynamic,27.4332,22.5708,-1.8229,2.242,4.687,1.559,-0.0491785,35.5717,1.5708,0.6885
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,8.19459,15.4783,-1.13966,0.755,1.159,1.929,-0.0638386,17.5507,1.5708,1.0839
car,50550932-800f-4912-80f0-cd5c8fc1f148,dynamic,21.9456,21.3075,-1.28652,2.214,5.107,1.815,0.0403495,30.6149,1.5708,0.7706
pedestrian,5fac3ee5-5b3e-48be-8b10-95574165007d,dynamic,-20.5243,14.2271,-1.71645,0.749,0.926,1.349,2.66076,25.032,1.5708,2.5355
pedestrian,60cd2afd-202a-44d3-beb4-0f7f534bb6ec,dynamic,-5.39296,12.1276,-1.35244,0.696,0.753,1.671,-2.2562,13.3414,1.5708,1.9892
pedestrian,6a07c9de-3052-4374-a9c2-71b6094ecc2e,dynamic,3.25883,13.6702,-1.08748,0.77,0.989,1.898,-0.049353,14.0953,1.5708,1.3368
pedestrian,7068781a-3f30-404e-a063-9cefd6d5f00f,dynamic,1.97704,11.1485,-1.16701,0.645,0.628,1.849,-0.568644,11.3824,1.5708,1.3953
truck,82907425-8650-42fd-8276-9d0592744c3d,dynamic,25.1231,37.0571,-0.570392,2.908,11.382,3.922,0.00562091,44.7741,1.5708,0.975
pedestrian,9b28f3f1-7edd-4ca0-acf8-0e213f72e971,dynamic,2.82115,10.7604,-1.27692,0.756,0.556,1.658,0.212586,11.1971,1.5708,1.3144
pedestrian,9db12717-fe9c-4cc2-9af3-cfc50fe456ca,dynamic,6.98418,14.0286,-1.27167,0.755,0.943,1.656,-0.420788,15.7225,1.5708,1.1089
car,ab30c78e-09bb-4c0b-bdf8-af8863075a5d,dynamic,13.8638,19.3039,-1.49983,2.069,4.537,1.56,-0.0104348,23.8138,1.5708,0.948
car,b641540f-2ad5-4f29-9aef-eddfaf0f0451,dynamic,27.185,17.0034,-1.62638,2.139,4.643,2.034,-0.0292829,32.1058,1.5708,0.5589
pedestrian,c3c6ee05-9c1e-489d-af28-2706a514bec2,dynamic,-4.17509,14.1806,-1.27761,0.803,0.76,1.766,2.91282,14.8376,1.5708,1.8571
pedestrian,c45bc8cc-0605-4897-8953-d16d1177504a,dynamic,-20.9456,13.4346,-1.50347,0.708,1.12,1.665,1.56319,24.9292,1.5708,2.5713
pedestrian,c83d7995-70fd-4836-8780-1547c2ae2838,dynamic,-8.98166,11.1737,-1.31227,0.883,1.358,1.888,1.18564,14.396,1.5708,2.2479
car,d6b87514-da77-42a6-a61e-c089d590545c,dynamic,20.3294,12.1034,-1.43439,2.132,4.507,1.622,0.0157839,23.703,1.5708,0.537
pedestrian,da7008ef-b89a-44e0-ace0-f94abf26f952,dynamic,4.66945,13.0068,-1.13869,0.696,0.762,1.909,0.480425,13.8664,1.5708,1.2261
pedestrian,dd7abcc5-9538-4796-85e1-6ac815a3cd47,dynamic,-7.22405,11.673,-1.60403,0.674,0.702,1.216,1.52078,13.821,1.5708,2.125
car,fbc4ee51-64a4-4ccd-95cb-bb5ccf4064a3,dynamic,-81.4011,4.76211,-1.01987,2.671,5.87,2.779,1.56476,81.5467,1.5708,3.0832
truck,ff10fd86-7b4b-45dc-a5db-b7d31c27a8f5,dynamic,-49.1654,9.39261,-0.963349,3.159,8.282,3.418,1.53683,50.0638,1.5708,2.9528
