label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d2c5349-ee14-40d0-92f3-30daff3ffedd,dynamic,19.585,-32.0592,-0.842128,2.117,4.518,1.544,-0.0133743,37.5776,1.5708,-1.0224
car,11553d1c-9712-4863-8724-8a3e03dc32dc,dynamic,19.6274,-15.0751,-0.948229,2.272,5.053,1.633,-0.0191334,24.7668,1.5708,-0.655
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,1.11403,-2.83456,-1.06919,2.168,4.451,1.832,-1.57157,3.2278,1.5708,-1.1963
car,2374cbb0-e9f1-49c2-9ce8-16a8486c5110,dynamic,13.6458,-14.3622,-1.01615,2.084,4.562,1.597,-0.00412489,19.8372,1.5708,-0.811
car,2384528d-c997-40f8-8a0b-313491f719a8,dynamic,34.5936,-19.3467,-1.0553,1.923,4.055,1.657,-1.58466,39.65,1.5708,-0.5099
car,3bddf345-19de-4df3-9ee1-85aa03220559,dynamic,22.9347,-3.18465,-1.15784,2.142,4.418,1.711,-0.00168162,23.1837,1.5708,-0.138
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.6229,-4.3929,-1.46427,2.198,4.719,1.71,-1.59757,46.8523,1.5708,-3.0476
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-28.6195,-9.04579,-1.12735,0.777,0.942,1.835,1.55973,30.0362,1.5708,-2.8355
car,ab30c78e-09bb-4c0b-bdf8-af8863075a5d,dynamic,13.2399,-1.03741,-1.03627,2.069,4.537,1.56,-0.0290229,13.3208,1.5708,-0.0782
car,af8309bb-dfb9-4061-a36b-0e82d1da47fb,dynamic,27.0106,-7.9453,-1.16626,2.167,4.265,1.791,-0.319509,28.1791,1.5708,-0.2861
pedestrian,b56f826c-84f1-4a41-a9e3-8c0c5da86725,dynamic,8.38658,-1.07914,-1.02434,0.8,0.836,1.587,3.04916,8.5175,1.5708,-0.128
pedestrian,cd6069cd-b201-4cf3-8608-55a04fb107aa,dynamic,-28.6856,-8.36205,-1.15241,0.765,0.883,1.688,1.55484,29.9018,1.5708,-2.8579
car,d6b87514-da77-42a6-a61e-c089d590545c,dynamic,20.0557,-3.19547,-1.11707,2.132,4.507,1.622,-0.0191334,20.3394,1.5708,-0.158
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.60785,12.7343,-1.33274,0.868,0.786,1.631,-0.186164,12.9044,1.5708,1.6964
car,0affa858-b624-40c1-9eaf-b1c647bbe13c,dynamic,10.6176,26.5617,-1.25485,2.293,4.357,2.061,0.0429874,28.6327,1.5708,1.1905
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-1.1837,13.5353,-1.26393,0.736,0.708,1.696,-2.91171,13.6456,1.5708,1.658
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.56901,13.7256,-1.25695,0.736,0.757,1.531,1.3529,14.8656,1.5708,1.1854
car,170b6ee3-71ec-4766-b226-945bb5c3836f,dynamic,20.3356,19.5373,-1.468,1.921,4.183,1.547,0.0332147,28.2382,1.5708,0.7654
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.69135,13.528,-1.23332,1.015,0.689,1.792,-0.159635,14.0767,1.5708,1.8372
pedestrian,26050507-932c-4f3d-afb5-b13ab2196ea1,dynamic,7.89998,16.1268,-1.23957,0.648,0.996,1.629,0.0349598,18.0006,1.5708,1.1153
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,7.45485,11.6342,-1.23561,0.672,1.067,1.79,-0.103436,13.8729,1.5708,1.0009
pedestrian,32782dd1-785b-48a5-a5f6-dd729354d204,dynamic,-31.4903,13.2602,-1.53873,0.739,0.947,1.73,1.58122,34.2029,1.5708,2.743
pedestrian,3612d032-3894-4677-8bd5-c97ae0076f3f,dynamic,-9.06859,10.8321,-1.38968,0.55,0.895,1.721,-1.94768,14.1952,1.5708,2.2678
car,44449c99-4495-47f4-b721-bb6c90d7b3d0,dynamic,27.4314,22.5716,-1.80922,2.242,4.687,1.559,-0.049158,35.5701,1.5708,0.6885
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,13.4344,20.6354,-0.839604,2.526,6.018,2.929,0.0134945,24.6375,1.5708,0.9937
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,8.17343,11.4792,-1.19834,0.755,1.159,1.929,-0.103087,14.1426,1.5708,0.952
car,50550932-800f-4912-80f0-cd5c8fc1f148,dynamic,22.7122,8.45821,-1.25757,2.214,5.107,1.815,0.0333892,24.2686,1.5708,0.3565
