label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,16e84e27-49d9-4b9c-b3cd-3231e55f3869,dynamic,7.43914,-8.72523,-1.09986,0.776,0.76,1.862,-1.57543,11.5187,1.5708,-0.8648
pedestrian,254260f6-eb72-4d02-a724-8dcb79a6e1b3,dynamic,10.6447,-10.7315,-1.03083,0.591,0.686,1.773,-1.57543,15.1505,1.5708,-0.7895
car,2b3ee45d-a3d5-4e95-b1e7-eb906876a616,dynamic,22.1119,-21.4389,-0.733641,1.992,4.763,1.96,0.00366823,30.8075,1.5708,-0.7699
car,49631a05-36ee-419b-ab8a-cfe173beb40d,dynamic,-49.8526,-4.44097,-1.49566,2.075,4.423,1.502,-1.59428,50.0724,1.5708,-3.0527
car,554c720d-53bc-46ca-8d7b-95be08c5be48,dynamic,22.341,-15.5592,-0.85275,2.262,5.069,2.0,-0.00453547,27.2385,1.5708,-0.6083
pedestrian,719d7f1d-6d23-49d9-9579-e5fe94aa7436,dynamic,24.5889,-9.61937,-0.922303,0.832,0.991,1.72,-1.57543,26.4196,1.5708,-0.3729
truck,92c3a685-b74b-4d01-b606-29fa7343f008,dynamic,22.0841,-28.6826,-0.488793,2.56,6.321,2.116,0.00960283,36.2027,1.5708,-0.9147
car,aeea3889-3777-463e-8108-8fe9927f4d39,dynamic,-17.1931,-0.0939402,-1.13991,2.074,4.66,1.766,-1.57543,17.2311,1.5708,-3.1361
car,c5c024e4-d78d-4044-899c-dd4ab32d63c9,dynamic,18.9877,-26.5385,-0.803901,1.999,4.417,1.789,-0.0164047,32.6416,1.5708,-0.9498
car,d87cff0d-1a41-435e-8fd1-2fddcd12b4a0,dynamic,9.81305,-16.3982,-1.07073,2.186,4.671,1.657,1.01697,19.1401,1.5708,-1.0315
pedestrian,ed3d215d-0193-4372-a8a0-cdc4c93fcc64,dynamic,10.3179,-9.66897,-1.09396,0.819,0.864,1.734,-1.50754,14.1826,1.5708,-0.7529
car,fed67168-65ad-4c7d-bbb8-6b76167b292a,dynamic,86.9039,-6.8063,0.33484,2.522,5.983,2.65,-1.60841,87.1707,1.5708,-0.0782
pedestrian,013fe3b3-3c78-4bcd-b28c-ab0c9fd686ab,dynamic,5.69153,10.1158,-1.2984,0.823,0.981,1.932,1.56646,11.6794,1.5708,1.0583
pedestrian,07707b99-b128-4270-9363-be164a4ed342,dynamic,22.1769,9.10109,-1.19188,0.861,0.903,1.82,1.50834,24.0014,1.5708,0.3894
truck,0f2d5742-9c02-47bd-9004-2846e41f221f,dynamic,-52.3134,7.34728,-1.42066,2.054,4.827,2.143,1.56174,52.8459,1.5708,3.0021
pedestrian,34aee39d-c870-42cd-bea8-fcee4a10d130,dynamic,-16.1149,8.7212,-1.41155,0.852,0.699,1.788,-1.53431,18.3778,1.5708,2.6455
truck,350fa66d-24d2-4e96-bbad-262467450c87,dynamic,-22.9648,6.47992,-0.714738,2.984,8.015,3.337,1.55494,23.8722,1.5708,2.8666
bus,6edce72c-65f3-45ad-80ed-02992b797130,dynamic,-60.9011,4.31545,-0.593392,2.836,9.388,3.106,1.53487,61.0567,1.5708,3.0709
car,6f24e617-ffda-4963-9486-45b597b036c8,dynamic,11.3796,19.7082,-1.43275,2.069,5.058,1.761,0.0751719,22.8027,1.5708,1.0472
pedestrian,75dcd3ba-3de4-4229-ac29-d406f5f928d4,dynamic,33.2335,10.0435,-0.91275,0.869,0.667,2.112,1.50677,34.73,1.5708,0.2935
pedestrian,da426316-14ad-4a2c-b742-2af1fee8ebce,dynamic,7.58218,9.27123,-1.29069,0.8,0.949,1.942,-1.49137,12.0462,1.5708,0.8853
pedestrian,f541df44-1b76-4ddb-9197-871ac088f567,dynamic,3.04862,7.44491,-1.34881,0.771,0.689,1.85,1.58041,8.1572,1.5708,1.1821
