label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,16e84e27-49d9-4b9c-b3cd-3231e55f3869,dynamic,10.8291,-8.78304,-1.03006,0.776,0.76,1.862,-1.57168,13.9811,1.5708,-0.6814
pedestrian,254260f6-eb72-4d02-a724-8dcb79a6e1b3,dynamic,13.8743,-10.7766,-0.974788,0.591,0.686,1.773,-1.57168,17.5949,1.5708,-0.6604
car,2b3ee45d-a3d5-4e95-b1e7-eb906876a616,dynamic,25.5649,-21.3757,-0.554816,1.992,4.763,1.96,0.00736878,33.3286,1.5708,-0.6964
car,49631a05-36ee-419b-ab8a-cfe173beb40d,dynamic,-46.344,-4.66336,-1.7419,2.075,4.423,1.502,-1.59053,46.6106,1.5708,-3.0413
car,554c720d-53bc-46ca-8d7b-95be08c5be48,dynamic,25.7649,-15.4939,-0.675525,2.262,5.069,2.0,-0.000834301,30.0724,1.5708,-0.5414
pedestrian,719d7f1d-6d23-49d9-9579-e5fe94aa7436,dynamic,23.3998,-9.36227,-0.787589,0.832,0.991,1.72,-1.57168,25.2155,1.5708,-0.3806
truck,92c3a685-b74b-4d01-b606-29fa7343f008,dynamic,25.5697,-28.6206,-0.30708,2.56,6.321,2.116,0.013303,38.3802,1.5708,-0.8416
car,a6fb919b-cc1d-4a87-bfb1-27abbe8d2d35,dynamic,39.6272,-1.12322,-0.470455,2.112,4.648,1.863,-1.37044,39.6459,1.5708,-0.0283
car,aeea3889-3777-463e-8108-8fe9927f4d39,dynamic,-20.4762,-0.173642,-1.35361,2.074,4.66,1.766,-1.57168,20.5216,1.5708,-3.1331
car,d87cff0d-1a41-435e-8fd1-2fddcd12b4a0,dynamic,13.2627,-16.3828,-0.959501,2.186,4.671,1.657,1.02067,21.1001,1.5708,-0.8903
pedestrian,ed3d215d-0193-4372-a8a0-cdc4c93fcc64,dynamic,12.0187,-10.0143,-0.997065,0.819,0.864,1.734,-1.44794,15.6758,1.5708,-0.6947
car,fed67168-65ad-4c7d-bbb8-6b76167b292a,dynamic,90.2616,-6.49734,0.844125,2.522,5.983,2.65,-1.60466,90.4991,1.5708,-0.0719
pedestrian,013fe3b3-3c78-4bcd-b28c-ab0c9fd686ab,dynamic,13.3489,10.1317,-1.28671,0.823,0.981,1.932,1.56991,16.8077,1.5708,0.6492
pedestrian,07707b99-b128-4270-9363-be164a4ed342,dynamic,27.5714,8.93385,-0.897187,0.861,0.903,1.82,1.51179,28.9966,1.5708,0.3134
truck,0f2d5742-9c02-47bd-9004-2846e41f221f,dynamic,-49.1667,7.13262,-1.70876,2.054,4.827,2.143,1.56519,49.7107,1.5708,2.9975
pedestrian,34aee39d-c870-42cd-bea8-fcee4a10d130,dynamic,-17.3815,8.8641,-1.48527,0.852,0.699,1.788,-1.53085,19.5677,1.5708,2.67
truck,350fa66d-24d2-4e96-bbad-262467450c87,dynamic,-19.8139,6.36418,-0.814418,2.984,8.015,3.337,1.55839,20.8268,1.5708,2.8308
bus,6edce72c-65f3-45ad-80ed-02992b797130,dynamic,-57.0981,4.05063,-0.92743,2.836,9.388,3.106,1.53832,57.2491,1.5708,3.0708
car,6f24e617-ffda-4963-9486-45b597b036c8,dynamic,14.5777,19.6941,-1.30213,2.069,5.058,1.761,0.0785699,24.537,1.5708,0.9336
pedestrian,da426316-14ad-4a2c-b742-2af1fee8ebce,dynamic,6.08967,9.33034,-1.25526,0.8,0.949,1.942,-1.68688,11.2123,1.5708,0.9925
pedestrian,f541df44-1b76-4ddb-9197-871ac088f567,dynamic,8.34159,7.66604,-1.2209,0.771,0.689,1.85,1.62925,11.3948,1.5708,0.7432
