label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,16e84e27-49d9-4b9c-b3cd-3231e55f3869,dynamic,8.7736,-8.77475,-1.10681,0.776,0.76,1.862,-1.57428,12.4578,1.5708,-0.7855
pedestrian,254260f6-eb72-4d02-a724-8dcb79a6e1b3,dynamic,11.901,-10.8535,-1.05298,0.591,0.686,1.773,-1.57428,16.1413,1.5708,-0.7394
car,2b3ee45d-a3d5-4e95-b1e7-eb906876a616,dynamic,23.4589,-21.4304,-0.77089,1.992,4.763,1.96,0.0048235,31.7833,1.5708,-0.7402
car,49631a05-36ee-419b-ab8a-cfe173beb40d,dynamic,-48.5213,-4.51604,-1.42637,2.075,4.423,1.502,-1.59313,48.7519,1.5708,-3.0488
car,554c720d-53bc-46ca-8d7b-95be08c5be48,dynamic,23.6805,-15.5503,-0.885464,2.262,5.069,2.0,-0.00338036,28.3436,1.5708,-0.5811
pedestrian,719d7f1d-6d23-49d9-9579-e5fe94aa7436,dynamic,25.3434,-9.59869,-0.992864,0.832,0.991,1.72,-1.57428,27.1184,1.5708,-0.3621
truck,92c3a685-b74b-4d01-b606-29fa7343f008,dynamic,23.4402,-28.6744,-0.531742,2.56,6.321,2.116,0.0107582,37.0398,1.5708,-0.8855
car,aeea3889-3777-463e-8108-8fe9927f4d39,dynamic,-17.1001,-0.0813648,-1.16597,2.074,4.66,1.766,-1.57428,17.14,1.5708,-3.1368
car,c5c024e4-d78d-4044-899c-dd4ab32d63c9,dynamic,20.2356,-28.9004,-0.814067,1.999,4.417,1.789,-0.0152497,35.2899,1.5708,-0.9599
car,d87cff0d-1a41-435e-8fd1-2fddcd12b4a0,dynamic,11.1559,-16.404,-1.08675,2.186,4.671,1.657,1.01813,19.8677,1.5708,-0.9736
pedestrian,ed3d215d-0193-4372-a8a0-cdc4c93fcc64,dynamic,11.0217,-9.70105,-1.1161,0.819,0.864,1.734,-1.50639,14.7253,1.5708,-0.7218
car,fed67168-65ad-4c7d-bbb8-6b76167b292a,dynamic,88.232,-6.72322,0.226002,2.522,5.983,2.65,-1.60726,88.4881,1.5708,-0.0761
pedestrian,013fe3b3-3c78-4bcd-b28c-ab0c9fd686ab,dynamic,7.48491,10.1349,-1.30438,0.823,0.981,1.932,1.56765,12.6665,1.5708,0.9347
pedestrian,07707b99-b128-4270-9363-be164a4ed342,dynamic,23.9176,9.09787,-1.17911,0.861,0.903,1.82,1.50954,25.6167,1.5708,0.3635
truck,0f2d5742-9c02-47bd-9004-2846e41f221f,dynamic,-51.086,7.26742,-1.34663,2.054,4.827,2.143,1.56293,51.6179,1.5708,3.0003
pedestrian,34aee39d-c870-42cd-bea8-fcee4a10d130,dynamic,-15.4562,8.64768,-1.37362,0.852,0.699,1.788,-1.53311,17.7641,1.5708,2.6315
truck,350fa66d-24d2-4e96-bbad-262467450c87,dynamic,-21.7352,6.43517,-0.676293,2.984,8.015,3.337,1.55613,22.6779,1.5708,2.8537
bus,6edce72c-65f3-45ad-80ed-02992b797130,dynamic,-59.4481,4.21724,-0.503582,2.836,9.388,3.106,1.53607,59.5996,1.5708,3.0708
car,6f24e617-ffda-4963-9486-45b597b036c8,dynamic,12.6012,19.7034,-1.43162,2.069,5.058,1.761,0.0763817,23.4321,1.5708,1.0018
pedestrian,75dcd3ba-3de4-4229-ac29-d406f5f928d4,dynamic,34.9854,10.0219,-0.96123,0.869,0.667,2.112,1.50797,36.4052,1.5708,0.279
pedestrian,da426316-14ad-4a2c-b742-2af1fee8ebce,dynamic,8.24559,9.1618,-1.30652,0.8,0.949,1.942,-1.46924,12.395,1.5708,0.838
pedestrian,f541df44-1b76-4ddb-9197-871ac088f567,dynamic,4.5418,7.51153,-1.34776,0.771,0.689,1.85,1.62,8.8807,1.5708,1.027
