label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,16e84e27-49d9-4b9c-b3cd-3231e55f3869,dynamic,9.00929,-8.7736,-1.10698,0.776,0.76,1.862,-1.57395,12.6241,1.5708,-0.7721
pedestrian,254260f6-eb72-4d02-a724-8dcb79a6e1b3,dynamic,12.1373,-10.8341,-1.04902,0.591,0.686,1.773,-1.57395,16.3031,1.5708,-0.7287
car,2b3ee45d-a3d5-4e95-b1e7-eb906876a616,dynamic,23.6985,-21.4242,-0.774242,1.992,4.763,1.96,0.00516599,31.9565,1.5708,-0.735
car,49631a05-36ee-419b-ab8a-cfe173beb40d,dynamic,-48.2793,-4.53599,-1.41093,2.075,4.423,1.502,-1.5928,48.5124,1.5708,-3.0479
car,554c720d-53bc-46ca-8d7b-95be08c5be48,dynamic,23.9175,-15.5439,-0.890104,2.262,5.069,2.0,-0.00303786,28.5386,1.5708,-0.5763
pedestrian,719d7f1d-6d23-49d9-9579-e5fe94aa7436,dynamic,25.4384,-9.58583,-1.00736,0.832,0.991,1.72,-1.57395,27.2032,1.5708,-0.3604
truck,92c3a685-b74b-4d01-b606-29fa7343f008,dynamic,23.6829,-28.6682,-0.533802,2.56,6.321,2.116,0.0111007,37.1891,1.5708,-0.8803
car,aeea3889-3777-463e-8108-8fe9927f4d39,dynamic,-17.0772,-0.0904682,-1.15598,2.074,4.66,1.766,-1.57395,17.1165,1.5708,-3.1363
car,d87cff0d-1a41-435e-8fd1-2fddcd12b4a0,dynamic,11.3947,-16.4022,-1.08649,2.186,4.671,1.657,1.01847,20.0013,1.5708,-0.9636
pedestrian,ed3d215d-0193-4372-a8a0-cdc4c93fcc64,dynamic,11.1377,-9.73384,-1.11768,0.819,0.864,1.734,-1.49209,14.8339,1.5708,-0.7182
car,fed67168-65ad-4c7d-bbb8-6b76167b292a,dynamic,88.4645,-6.69436,0.190812,2.522,5.983,2.65,-1.60692,88.7176,1.5708,-0.0755
pedestrian,013fe3b3-3c78-4bcd-b28c-ab0c9fd686ab,dynamic,7.85453,10.1397,-1.30542,0.823,0.981,1.932,1.56799,12.8923,1.5708,0.9117
pedestrian,07707b99-b128-4270-9363-be164a4ed342,dynamic,24.2231,9.10127,-1.17583,0.861,0.903,1.82,1.50987,25.9032,1.5708,0.3594
truck,0f2d5742-9c02-47bd-9004-2846e41f221f,dynamic,-50.8472,7.24633,-1.3303,2.054,4.827,2.143,1.56327,51.3782,1.5708,3.0
pedestrian,34aee39d-c870-42cd-bea8-fcee4a10d130,dynamic,-15.371,8.6352,-1.36496,0.852,0.699,1.788,-1.53278,17.6833,1.5708,2.6297
truck,350fa66d-24d2-4e96-bbad-262467450c87,dynamic,-21.4955,6.42379,-0.668198,2.984,8.015,3.337,1.55647,22.4448,1.5708,2.8512
bus,6edce72c-65f3-45ad-80ed-02992b797130,dynamic,-59.1567,4.19159,-0.47799,2.836,9.388,3.106,1.5364,59.3069,1.5708,3.0709
car,6f24e617-ffda-4963-9486-45b597b036c8,dynamic,12.8428,19.7021,-1.42637,2.069,5.058,1.761,0.0767241,23.5615,1.5708,0.9931
pedestrian,75dcd3ba-3de4-4229-ac29-d406f5f928d4,dynamic,35.3806,10.0124,-0.971962,0.869,0.667,2.112,1.5083,36.7829,1.5708,0.2758
pedestrian,da426316-14ad-4a2c-b742-2af1fee8ebce,dynamic,8.33137,9.13726,-1.30353,0.8,0.949,1.942,-1.4689,12.4338,1.5708,0.8315
pedestrian,f541df44-1b76-4ddb-9197-871ac088f567,dynamic,4.82782,7.53554,-1.34006,0.771,0.689,1.85,1.63779,9.0492,1.5708,1.001
