label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,16e84e27-49d9-4b9c-b3cd-3231e55f3869,dynamic,5.50582,-8.72655,-1.0431,0.776,0.76,1.862,-1.58299,10.3709,1.5708,-1.0079
pedestrian,254260f6-eb72-4d02-a724-8dcb79a6e1b3,dynamic,8.88771,-10.7177,-0.948341,0.591,0.686,1.773,-1.58299,13.9556,1.5708,-0.8785
car,2b3ee45d-a3d5-4e95-b1e7-eb906876a616,dynamic,20.0717,-21.5436,-0.58876,1.992,4.763,1.96,0.00337941,29.4507,1.5708,-0.8208
car,49631a05-36ee-419b-ab8a-cfe173beb40d,dynamic,-51.8036,-4.05794,-1.84418,2.075,4.423,1.502,-1.60184,51.995,1.5708,-3.0634
car,554c720d-53bc-46ca-8d7b-95be08c5be48,dynamic,20.3419,-15.6653,-0.710233,2.262,5.069,2.0,-0.0121366,25.6846,1.5708,-0.6562
pedestrian,719d7f1d-6d23-49d9-9579-e5fe94aa7436,dynamic,23.2281,-9.77019,-0.67215,0.832,0.991,1.72,-1.58299,25.2082,1.5708,-0.3982
truck,92c3a685-b74b-4d01-b606-29fa7343f008,dynamic,19.9935,-28.787,-0.33873,2.56,6.321,2.116,0.00200095,35.0506,1.5708,-0.9637
car,b4db8514-db5d-40ca-8041-9e51067c1525,dynamic,19.916,-35.4491,-0.185296,2.163,5.245,2.018,0.00756846,40.661,1.5708,-1.0589
truck,bafd41c7-32d2-425c-a428-efedc111670b,dynamic,7.89933,-23.2302,-0.697078,2.487,5.857,2.235,1.00764,24.5464,1.5708,-1.243
car,c5c024e4-d78d-4044-899c-dd4ab32d63c9,dynamic,16.9781,-24.0351,-0.642959,1.999,4.417,1.789,-0.0100423,29.4339,1.5708,-0.9558
car,c7288101-e027-4f59-a4f8-83c43adfbd44,dynamic,7.76056,-19.8367,-1.02729,2.026,4.654,1.776,1.00764,21.3255,1.5708,-1.1979
car,d87cff0d-1a41-435e-8fd1-2fddcd12b4a0,dynamic,7.80054,-16.4245,-1.02126,2.186,4.671,1.657,1.00938,18.2114,1.5708,-1.1274
pedestrian,ed3d215d-0193-4372-a8a0-cdc4c93fcc64,dynamic,9.08474,-9.67198,-0.996241,0.819,0.864,1.734,-1.48717,13.3068,1.5708,-0.8167
car,fed67168-65ad-4c7d-bbb8-6b76167b292a,dynamic,84.9576,-7.31009,0.96617,2.522,5.983,2.65,-1.61597,85.277,1.5708,-0.0858
pedestrian,013fe3b3-3c78-4bcd-b28c-ab0c9fd686ab,dynamic,3.15249,10.0914,-1.30305,0.823,0.981,1.932,1.56043,10.6523,1.5708,1.268
pedestrian,07707b99-b128-4270-9363-be164a4ed342,dynamic,19.6182,8.98048,-1.13566,0.861,0.903,1.82,1.50231,21.6058,1.5708,0.4293
truck,0f2d5742-9c02-47bd-9004-2846e41f221f,dynamic,-54.1294,7.67554,-1.72274,2.054,4.827,2.143,1.55571,54.698,1.5708,3.0007
pedestrian,34aee39d-c870-42cd-bea8-fcee4a10d130,dynamic,-17.1893,8.84898,-1.5375,0.852,0.699,1.788,-1.54034,19.3943,1.5708,2.6662
truck,350fa66d-24d2-4e96-bbad-262467450c87,dynamic,-24.7908,6.64652,-0.864195,2.984,8.015,3.337,1.54891,25.6809,1.5708,2.8796
bus,6edce72c-65f3-45ad-80ed-02992b797130,dynamic,-63.0815,4.70623,-0.964054,2.836,9.388,3.106,1.52884,63.2642,1.5708,3.0671
car,6f24e617-ffda-4963-9486-45b597b036c8,dynamic,9.61997,19.683,-1.4144,2.069,5.058,1.761,0.0691066,21.9537,1.5708,1.1162
pedestrian,75dcd3ba-3de4-4229-ac29-d406f5f928d4,dynamic,30.6787,9.88174,-0.731962,0.869,0.667,2.112,1.52168,32.2392,1.5708,0.3116
pedestrian,da426316-14ad-4a2c-b742-2af1fee8ebce,dynamic,6.49252,9.43598,-1.28164,0.8,0.949,1.942,-1.58467,11.5253,1.5708,0.9681
pedestrian,f541df44-1b76-4ddb-9197-871ac088f567,dynamic,0.914391,7.43446,-1.36299,0.771,0.689,1.85,1.56043,7.6135,1.5708,1.4484
