label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.608,-3.31278,-1.89022,2.033,4.601,1.524,-1.49329,36.8062,1.5708,-3.0513
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4358,-1.32453,-1.04457,1.959,3.837,1.53,-1.53343,43.4685,1.5708,-0.0305
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9407,-3.03015,-1.52209,2.078,4.878,1.833,-1.53815,25.1702,1.5708,-3.0207
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,23.2556,-10.4222,-1.68416,2.104,4.835,1.544,0.0467938,25.5398,1.5708,-0.4213
car,8b62523f-336a-4ed5-8d0d-695054ceef00,dynamic,-52.3271,-3.59679,-2.0057,2.125,5.689,1.977,-1.50184,52.4889,1.5708,-3.073
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.6105,-28.5824,-0.890155,2.85,7.884,3.277,0.0118876,37.0837,1.5708,-0.8804
pedestrian,992052d0-d93c-4c34-9e4e-1351c2a6d428,dynamic,7.73452,-7.89218,-1.06601,1.239,1.551,1.864,-2.88589,11.1016,1.5708,-0.7955
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,25.3363,-5.58414,-1.59223,0.854,0.875,1.69,1.6223,25.9932,1.5708,-0.2169
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.85352,-6.11367,-0.929964,0.577,0.786,1.658,-1.47165,7.2864,1.5708,-1.0084
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.08242,-24.5001,-1.26611,1.79,3.932,1.53,-3.0838,25.2756,1.5708,-1.3275
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.52121,-13.3913,-1.07594,2.117,4.494,1.701,-3.11871,14.5247,1.5708,-1.1797
pedestrian,d9d6a055-e79f-4ec7-bc08-321beba54f14,dynamic,24.9598,-0.273216,-1.63006,0.672,0.736,1.642,-3.07402,25.0145,1.5708,-0.0109
pedestrian,02006d4e-1f51-4c29-8ce6-19d926444a4f,dynamic,28.5561,10.0271,-1.75706,0.845,1.025,1.711,-1.24145,30.3163,1.5708,0.3377
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2854,5.5235,-1.77221,1.962,4.517,1.523,1.60501,23.9971,1.5708,2.9087
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.00993,6.02954,-1.35329,1.936,3.775,1.656,1.58424,6.8736,1.5708,2.0338
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.3176,5.6314,-1.34089,1.955,4.442,2.174,1.61915,19.2105,1.5708,2.8433
car,61605bae-0c26-4a5b-ae7b-79c5123ca17c,dynamic,22.2668,34.043,-2.05707,1.967,5.054,1.695,-0.0099353,40.7304,1.5708,0.9916
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.3215,5.80478,-1.58633,1.868,4.319,1.551,1.58424,14.6176,1.5708,2.7307
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.3501,74.0746,-1.36347,2.256,4.662,2.04,0.00123472,77.1021,1.5708,1.2902
pedestrian,aa8963d6-c1d6-43a4-b989-2295ef2f696c,dynamic,25.2173,0.41106,-1.65993,0.755,0.786,1.612,-3.08398,25.2752,1.5708,0.0163
car,cf5c818b-d700-456b-a64a-5da07c1091f3,dynamic,-36.6301,5.11919,-1.95609,1.761,3.985,1.628,1.56696,37.0378,1.5708,3.0027
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.092,5.23817,-1.87702,1.88,4.134,1.788,1.63991,32.5708,1.5708,2.9798
car,dd4f6179-e6b9-460b-80ea-fcbea5c302c2,dynamic,42.8539,6.70244,-0.913393,1.998,4.847,2.216,1.56636,43.3845,1.5708,0.1551
car,e02118e0-e9da-4d74-aaaa-7dfebc3e1380,dynamic,22.2354,39.2295,-2.16179,1.868,4.015,1.523,0.00751785,45.1447,1.5708,1.0551
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.81366,23.1414,-1.64623,2.02,4.692,1.402,3.13497,23.694,1.5708,1.3657
