label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.6119,-3.32609,-1.87753,2.033,4.601,1.524,-1.49318,36.8106,1.5708,-3.051
truck,28bb2849-fd66-40f2-bc63-cd92755ea593,dynamic,8.68715,-1.45558,-0.852612,2.468,6.0,2.319,-3.13867,8.8494,1.5708,-0.166
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4312,-1.32918,-0.994507,1.959,3.837,1.53,-1.53332,43.4629,1.5708,-0.0306
car,30b3a22f-9f3e-4ee9-8b67-a3f55541aef6,dynamic,9.22693,-25.7243,-1.13464,2.113,4.681,1.757,3.13491,27.3526,1.5708,-1.2264
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9449,-3.04219,-1.50394,2.078,4.878,1.833,-1.53804,25.1747,1.5708,-3.0202
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.609,-28.5892,-0.848757,2.85,7.884,3.277,0.0119955,37.087,1.5708,-0.8805
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,25.3349,-5.63445,-1.56794,0.854,0.875,1.69,1.62241,26.0012,1.5708,-0.2188
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.43988,-8.84824,-0.843383,0.577,0.786,1.658,0.075263,9.5308,1.5708,-1.2
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.08053,-24.5088,-1.233,1.79,3.932,1.53,-3.0837,25.2819,1.5708,-1.3276
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.51802,-13.4,-1.04333,2.117,4.494,1.701,-3.11861,14.5292,1.5708,-1.1802
car,088e9d5c-21c1-47af-b44a-47d723a5bb81,dynamic,10.7373,30.224,-1.56495,2.046,4.963,1.487,-3.12564,32.1128,1.5708,1.2294
pedestrian,1ef93210-b73d-42ea-9e0f-326f8c4533b0,dynamic,-15.1501,10.5001,-1.45027,0.768,0.767,1.626,1.46444,18.49,1.5708,2.5355
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2908,5.51123,-1.7543,1.962,4.517,1.523,1.60512,23.9982,1.5708,2.9092
car,40d2f6e0-f1e9-4b3f-8c08-abe05496a70f,dynamic,-45.8134,1.81063,-1.86845,2.178,4.287,1.51,1.61269,45.8872,1.5708,3.1021
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01561,6.01953,-1.32552,1.936,3.775,1.656,1.58435,6.8619,1.5708,2.0352
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.3232,5.61967,-1.32057,1.955,4.442,2.174,1.61926,19.211,1.5708,2.844
car,61605bae-0c26-4a5b-ae7b-79c5123ca17c,dynamic,22.2583,34.0358,-2.01597,1.967,5.054,1.695,-0.00982311,40.7177,1.5708,0.9916
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.327,5.79362,-1.56357,1.868,4.319,1.551,1.58435,14.6157,1.5708,2.7315
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.3368,74.0674,-1.3213,2.256,4.662,2.04,0.00134689,77.0908,1.5708,1.2903
pedestrian,992052d0-d93c-4c34-9e4e-1351c2a6d428,dynamic,2.53903,20.363,-1.13639,1.239,1.551,1.864,-3.10569,20.5521,1.5708,1.4467
pedestrian,aa8963d6-c1d6-43a4-b989-2295ef2f696c,dynamic,29.3896,10.4222,-1.72392,0.755,0.786,1.612,1.58662,31.2305,1.5708,0.3408
pedestrian,c5da948f-6a34-4de8-8f10-b22de8d31cfe,dynamic,29.6221,11.0347,-1.6749,0.597,0.814,1.676,1.57563,31.655,1.5708,0.3566
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.0973,5.22492,-1.86339,1.88,4.134,1.788,1.64002,32.5731,1.5708,2.9802
pedestrian,d9d6a055-e79f-4ec7-bc08-321beba54f14,dynamic,29.4809,11.662,-1.66839,0.672,0.736,1.642,1.46043,31.7476,1.5708,0.3767
car,e02118e0-e9da-4d74-aaaa-7dfebc3e1380,dynamic,22.2263,39.2223,-2.12051,1.868,4.015,1.523,0.00763002,45.132,1.5708,1.0552
pedestrian,e1860e69-e1ab-4372-a00c-24ce41a8e0f6,dynamic,-14.8974,9.84167,-1.49447,0.555,0.852,1.573,1.57562,17.9172,1.5708,2.5578
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.80619,23.1323,-1.61401,2.02,4.692,1.402,3.13508,23.6814,1.5708,1.3659
pedestrian,ef030576-2076-4830-af88-1c8cf0b4af56,dynamic,-14.6251,9.09041,-1.46492,0.733,0.792,1.578,1.60826,17.2822,1.5708,2.5855
