label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-35.4173,-3.07886,-1.93137,2.033,4.601,1.524,-1.49983,35.6033,1.5708,-3.0549
car,2400c02a-ca02-4be4-9a30-b1cedcdbe269,dynamic,23.8955,-3.60657,-1.35701,2.117,4.857,1.839,-0.453688,24.2042,1.5708,-0.1498
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,44.7019,-1.67916,-0.840478,1.959,3.837,1.53,-1.53997,44.7413,1.5708,-0.0375
car,49d2bfeb-b1d1-4c60-951c-2d0592b357df,dynamic,13.1514,-9.13271,-1.10311,1.828,4.325,1.454,-3.10135,16.0494,1.5708,-0.607
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-23.7488,-2.87776,-1.52777,2.078,4.878,1.833,-1.54469,23.9713,1.5708,-3.021
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,24.4477,-10.6234,-1.52191,2.104,4.835,1.544,0.0402382,26.6995,1.5708,-0.4099
car,5a60a242-8307-4984-9931-f64f77775289,dynamic,18.225,-3.08886,-1.29953,1.928,3.783,1.634,0.00725151,18.5305,1.5708,-0.1679
car,8b62523f-336a-4ed5-8d0d-695054ceef00,dynamic,-51.1379,-3.25205,-2.09487,2.125,5.689,1.977,-1.50838,51.284,1.5708,-3.0781
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,24.6558,-28.7817,-0.683967,2.85,7.884,3.277,0.00533165,37.9047,1.5708,-0.8625
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,6.67577,-13.4565,-0.961421,2.117,4.494,1.701,-3.12527,15.0522,1.5708,-1.1103
car,e26113ac-2943-44fc-8569-6c4ee99738ba,dynamic,18.4132,-22.1232,-1.10187,1.979,4.602,1.72,0.0402382,28.8044,1.5708,-0.8767
car,ea6d7f95-3988-4e59-9ee1-216e4003609f,dynamic,21.138,-15.5985,-1.26743,2.0,4.18,1.75,0.0308134,26.3008,1.5708,-0.6357
car,19766aab-913f-4801-9135-f2abe9dc5ed4,dynamic,12.6269,37.161,-1.78297,1.953,4.487,1.559,-3.13257,39.2881,1.5708,1.2432
pedestrian,1ef93210-b73d-42ea-9e0f-326f8c4533b0,dynamic,-5.85923,10.3698,-1.32286,0.768,0.767,1.626,1.51577,11.9839,1.5708,2.0851
car,33617420-adea-4553-9dd5-26daf9da804c,dynamic,9.49859,18.027,-1.21074,2.415,5.589,2.131,-3.12489,20.4123,1.5708,1.0859
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-21.8917,5.687,-1.79296,1.962,4.517,1.523,1.5971,22.6893,1.5708,2.8874
car,40d2f6e0-f1e9-4b3f-8c08-abe05496a70f,dynamic,5.94987,6.20013,-1.31417,2.178,4.287,1.51,2.48639,8.6931,1.5708,0.806
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-1.64161,6.02779,-1.32462,1.936,3.775,1.656,1.57633,6.3862,1.5708,1.8367
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-16.9263,5.75523,-1.34912,1.955,4.442,2.174,1.61124,17.9288,1.5708,2.8138
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-11.9318,5.88667,-1.58226,1.868,4.319,1.551,1.57633,13.3987,1.5708,2.6833
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,23.2512,73.8739,-1.49635,2.256,4.662,2.04,-0.00668483,77.461,1.5708,1.2659
truck,cf7f6764-0ae3-4940-9332-c3faff272f64,dynamic,17.8285,21.8997,-1.47785,2.447,5.808,2.0,0.0168772,28.2778,1.5708,0.8875
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-30.6981,5.47405,-1.91981,1.88,4.134,1.788,1.632,31.2414,1.5708,2.9651
pedestrian,e1860e69-e1ab-4372-a00c-24ce41a8e0f6,dynamic,-4.83818,9.94903,-1.32953,0.555,0.852,1.573,1.56411,11.1427,1.5708,2.0234
car,ed4ad9b1-a40f-4d9d-8099-2860e39119b0,dynamic,13.0008,6.98083,-1.34869,1.94,4.632,1.536,-3.13763,14.818,1.5708,0.4928
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,6.30667,23.0751,-1.6544,2.02,4.692,1.402,3.12705,23.9786,1.5708,1.304
pedestrian,ef030576-2076-4830-af88-1c8cf0b4af56,dynamic,-4.9342,9.28402,-1.34191,0.733,0.792,1.578,1.60024,10.5991,1.5708,2.0593
