label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.6107,-3.32584,-1.87574,2.033,4.601,1.524,-1.49317,36.8093,1.5708,-3.051
truck,28bb2849-fd66-40f2-bc63-cd92755ea593,dynamic,8.70921,-2.97665,-0.830889,2.468,6.0,2.319,-3.13866,9.2413,1.5708,-0.3293
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4325,-1.32851,-0.995048,1.959,3.837,1.53,-1.53331,43.4642,1.5708,-0.0306
car,30b3a22f-9f3e-4ee9-8b67-a3f55541aef6,dynamic,9.26886,-27.4502,-1.14327,2.113,4.681,1.757,3.13492,28.9954,1.5708,-1.2452
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9436,-3.04186,-1.50249,2.078,4.878,1.833,-1.53803,25.1733,1.5708,-3.0202
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.6103,-28.5886,-0.847126,2.85,7.884,3.277,0.012,37.0874,1.5708,-0.8805
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,25.3362,-5.6387,-1.56735,0.854,0.875,1.69,1.62242,26.0034,1.5708,-0.219
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.45453,-8.7148,-0.84057,0.577,0.786,1.658,0.0743949,9.4121,1.5708,-1.1934
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.08186,-24.5083,-1.23113,1.79,3.932,1.53,-3.08369,25.2816,1.5708,-1.3276
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.51931,-13.3995,-1.0421,2.117,4.494,1.701,-3.1186,14.5291,1.5708,-1.1801
car,088e9d5c-21c1-47af-b44a-47d723a5bb81,dynamic,10.7854,27.5319,-1.54417,2.046,4.963,1.487,-3.12099,29.6094,1.5708,1.1974
pedestrian,1ef93210-b73d-42ea-9e0f-326f8c4533b0,dynamic,-15.4362,10.5382,-1.44938,0.768,0.767,1.626,1.48539,18.7465,1.5708,2.5426
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2896,5.51155,-1.75341,1.962,4.517,1.523,1.60513,23.997,1.5708,2.9092
car,40d2f6e0-f1e9-4b3f-8c08-abe05496a70f,dynamic,-47.5839,1.77102,-1.88076,2.178,4.287,1.51,1.6124,47.654,1.5708,3.1044
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01442,6.01996,-1.32521,1.936,3.775,1.656,1.58436,6.8617,1.5708,2.035
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.322,5.62004,-1.31982,1.955,4.442,2.174,1.61927,19.21,1.5708,2.844
car,61605bae-0c26-4a5b-ae7b-79c5123ca17c,dynamic,22.2594,34.0363,-2.01804,1.967,5.054,1.695,-0.00981866,40.7188,1.5708,0.9916
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.3259,5.79399,-1.56297,1.868,4.319,1.551,1.58436,14.6148,1.5708,2.7315
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.3377,74.0679,-1.32573,2.256,4.662,2.04,0.00135135,77.0916,1.5708,1.2903
pedestrian,992052d0-d93c-4c34-9e4e-1351c2a6d428,dynamic,2.54378,20.1387,-1.13814,1.239,1.551,1.864,-3.10568,20.3306,1.5708,1.4451
pedestrian,aa8963d6-c1d6-43a4-b989-2295ef2f696c,dynamic,29.2212,10.4182,-1.74139,0.755,0.786,1.612,1.58663,31.0717,1.5708,0.3425
pedestrian,c5da948f-6a34-4de8-8f10-b22de8d31cfe,dynamic,29.4336,11.0348,-1.67557,0.597,0.814,1.676,1.5896,31.4787,1.5708,0.3587
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.0962,5.22519,-1.86224,1.88,4.134,1.788,1.64003,32.572,1.5708,2.9802
pedestrian,d9d6a055-e79f-4ec7-bc08-321beba54f14,dynamic,29.2874,11.6897,-1.68416,0.672,0.736,1.642,1.45346,31.5791,1.5708,0.3798
car,e02118e0-e9da-4d74-aaaa-7dfebc3e1380,dynamic,22.2274,39.2228,-2.12288,1.868,4.015,1.523,0.00763448,45.133,1.5708,1.0552
pedestrian,e1860e69-e1ab-4372-a00c-24ce41a8e0f6,dynamic,-15.1279,9.84157,-1.49939,0.555,0.852,1.573,1.58261,18.1096,1.5708,2.5648
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.8073,23.1328,-1.61494,2.02,4.692,1.402,3.13509,23.6822,1.5708,1.3659
pedestrian,ef030576-2076-4830-af88-1c8cf0b4af56,dynamic,-14.8851,9.08206,-1.48501,0.733,0.792,1.578,1.60827,17.5002,1.5708,2.5937
