label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.6116,-3.31179,-1.88888,2.033,4.601,1.524,-1.49331,36.8096,1.5708,-3.0514
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4322,-1.32548,-1.04136,1.959,3.837,1.53,-1.53345,43.4649,1.5708,-0.0305
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9443,-3.02944,-1.52048,2.078,4.878,1.833,-1.53817,25.1735,1.5708,-3.0207
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,23.2518,-10.4227,-1.68144,2.104,4.835,1.544,0.0467695,25.5364,1.5708,-0.4214
car,8b62523f-336a-4ed5-8d0d-695054ceef00,dynamic,-52.3307,-3.59541,-2.00473,2.125,5.689,1.977,-1.50186,52.4924,1.5708,-3.073
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.6063,-28.5829,-0.887439,2.85,7.884,3.277,0.0118632,37.0814,1.5708,-0.8805
pedestrian,992052d0-d93c-4c34-9e4e-1351c2a6d428,dynamic,6.31153,-2.55462,-1.05895,1.239,1.551,1.864,-2.9086,6.8908,1.5708,-0.3846
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,25.3327,-5.58564,-1.59085,0.854,0.875,1.69,1.62228,25.9899,1.5708,-0.217
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.48968,-6.15569,-0.927295,0.577,0.786,1.658,-0.501264,7.1365,1.5708,-1.0551
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.07831,-24.5002,-1.26381,1.79,3.932,1.53,-3.08382,25.2745,1.5708,-1.3276
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.51737,-13.3914,-1.07363,2.117,4.494,1.701,-3.11873,14.5232,1.5708,-1.18
pedestrian,02006d4e-1f51-4c29-8ce6-19d926444a4f,dynamic,27.1518,8.99201,-1.82152,0.845,1.025,1.711,-0.43861,28.66,1.5708,0.3198
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2892,5.52346,-1.77095,1.962,4.517,1.523,1.60499,24.0007,1.5708,2.9087
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01374,6.029,-1.35147,1.936,3.775,1.656,1.58422,6.8744,1.5708,2.0343
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.3214,5.63123,-1.3395,1.955,4.442,2.174,1.61913,19.214,1.5708,2.8434
car,61605bae-0c26-4a5b-ae7b-79c5123ca17c,dynamic,22.2637,34.0418,-2.0539,1.967,5.054,1.695,-0.00995918,40.7276,1.5708,0.9916
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.3253,5.80449,-1.5848,1.868,4.319,1.551,1.58422,14.6208,1.5708,2.7308
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.348,74.0735,-1.35934,2.256,4.662,2.04,0.00121083,77.1004,1.5708,1.2902
pedestrian,aa8963d6-c1d6-43a4-b989-2295ef2f696c,dynamic,25.2958,1.67201,-1.65589,0.755,0.786,1.612,-3.12589,25.405,1.5708,0.066
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.0958,5.23834,-1.87599,1.88,4.134,1.788,1.63989,32.5745,1.5708,2.9798
pedestrian,d9d6a055-e79f-4ec7-bc08-321beba54f14,dynamic,24.8297,1.21076,-1.6003,0.672,0.736,1.642,-3.07406,24.9107,1.5708,0.0487
car,dd4f6179-e6b9-460b-80ea-fcbea5c302c2,dynamic,42.727,6.74415,-0.923345,1.998,4.847,2.216,1.57371,43.2658,1.5708,0.1566
car,e02118e0-e9da-4d74-aaaa-7dfebc3e1380,dynamic,22.2324,39.2284,-2.15849,1.868,4.015,1.523,0.00749396,45.1421,1.5708,1.0552
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.81027,23.1407,-1.64378,2.02,4.692,1.402,3.13495,23.6925,1.5708,1.3658
