label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-35.8674,-3.19559,-1.9461,2.033,4.601,1.524,-1.49629,36.062,1.5708,-3.0527
car,2400c02a-ca02-4be4-9a30-b1cedcdbe269,dynamic,24.4718,-2.31793,-1.41027,2.117,4.857,1.839,-0.645617,24.6218,1.5708,-0.0944
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,44.2238,-1.51299,-0.800332,1.959,3.837,1.53,-1.53643,44.2569,1.5708,-0.0342
car,49d2bfeb-b1d1-4c60-951c-2d0592b357df,dynamic,12.8319,-13.0118,-1.08272,1.828,4.325,1.454,-3.0978,18.3067,1.5708,-0.7924
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.2002,-2.9534,-1.53455,2.078,4.878,1.833,-1.54115,24.428,1.5708,-3.0202
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,24.0046,-10.5289,-1.49678,2.104,4.835,1.544,0.0437842,26.2549,1.5708,-0.4134
car,8835e422-c318-48c2-856c-d340970f3312,dynamic,9.90759,-25.8918,-1.30218,1.682,3.876,1.614,-3.11834,27.7532,1.5708,-1.2053
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,24.2797,-28.6864,-0.664283,2.85,7.884,3.277,0.00887776,37.588,1.5708,-0.8684
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,30.6993,-6.65946,-1.33531,0.854,0.875,1.69,1.60184,31.4417,1.5708,-0.2136
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,6.24706,-13.425,-0.950472,2.117,4.494,1.701,-3.12172,14.8378,1.5708,-1.1353
car,e26113ac-2943-44fc-8569-6c4ee99738ba,dynamic,17.9964,-19.6657,-1.11594,1.979,4.602,1.72,0.0437842,26.6806,1.5708,-0.8297
car,ea6d7f95-3988-4e59-9ee1-216e4003609f,dynamic,20.6972,-13.5941,-1.26503,2.0,4.18,1.75,0.0343594,24.7946,1.5708,-0.5811
car,19766aab-913f-4801-9135-f2abe9dc5ed4,dynamic,12.0058,34.5984,-1.66985,1.953,4.487,1.559,-3.12806,36.6603,1.5708,1.2368
pedestrian,1ef93210-b73d-42ea-9e0f-326f8c4533b0,dynamic,-6.88047,10.4366,-1.34173,0.768,0.767,1.626,1.52029,12.5723,1.5708,2.1537
car,30b3a22f-9f3e-4ee9-8b67-a3f55541aef6,dynamic,8.61555,33.936,-1.51162,2.113,4.681,1.757,-3.13434,35.0452,1.5708,1.3222
car,33617420-adea-4553-9dd5-26daf9da804c,dynamic,8.96306,15.7401,-1.1503,2.415,5.589,2.131,-3.12038,18.1497,1.5708,1.0531
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-22.4288,5.60211,-1.79831,1.962,4.517,1.523,1.60162,23.1877,1.5708,2.8968
car,40d2f6e0-f1e9-4b3f-8c08-abe05496a70f,dynamic,4.11633,5.21944,-1.25087,2.178,4.287,1.51,2.31715,6.764,1.5708,0.903
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-2.16989,6.0275,-1.30117,1.936,3.775,1.656,1.58085,6.537,1.5708,1.9164
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-17.4635,5.69053,-1.34774,1.955,4.442,2.174,1.61576,18.4166,1.5708,2.8266
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-12.468,5.84317,-1.57392,1.868,4.319,1.551,1.58085,13.859,1.5708,2.7033
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,22.43,73.9826,-1.3319,2.256,4.662,2.04,-0.00217182,77.3195,1.5708,1.2764
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-31.2348,5.35256,-1.93715,1.88,4.134,1.788,1.63652,31.7493,1.5708,2.9719
pedestrian,e1860e69-e1ab-4372-a00c-24ce41a8e0f6,dynamic,-5.84784,9.89494,-1.33675,0.555,0.852,1.573,1.56863,11.5713,1.5708,2.1046
car,ed4ad9b1-a40f-4d9d-8099-2860e39119b0,dynamic,12.5136,3.43504,-1.29499,1.94,4.632,1.536,-3.13312,13.041,1.5708,0.2679
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,5.70807,23.1101,-1.59284,2.02,4.692,1.402,3.13156,23.8578,1.5708,1.3286
pedestrian,ef030576-2076-4830-af88-1c8cf0b4af56,dynamic,-5.92884,9.25198,-1.3352,0.733,0.792,1.578,1.60476,11.0695,1.5708,2.1407
