label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19766aab-913f-4801-9135-f2abe9dc5ed4,dynamic,11.6238,-2.21547,-1.20189,1.953,4.487,1.559,-3.12459,11.8939,1.5708,-0.1883
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.6093,-3.3187,-1.85979,2.033,4.601,1.524,-1.49323,36.8064,1.5708,-3.0512
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4339,-1.32627,-0.977968,1.959,3.837,1.53,-1.53337,43.4651,1.5708,-0.0305
car,33617420-adea-4553-9dd5-26daf9da804c,dynamic,8.98366,-16.4274,-0.828242,2.415,5.589,2.131,-3.11691,18.7417,1.5708,-1.0704
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9423,-3.03553,-1.48638,2.078,4.878,1.833,-1.53809,25.1703,1.5708,-3.0205
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,23.2546,-10.4249,-1.62913,2.104,4.835,1.544,0.0468493,25.5364,1.5708,-0.4214
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.6102,-28.5853,-0.840146,2.85,7.884,3.277,0.0119432,37.0846,1.5708,-0.8804
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,27.2876,-6.29576,-1.55357,0.854,0.875,1.69,1.378,28.0475,1.5708,-0.2268
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.09666,-11.9675,-0.848599,0.577,0.786,1.658,-0.0299442,12.3907,1.5708,-1.3176
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.08201,-24.5039,-1.22274,1.79,3.932,1.53,-3.08375,25.277,1.5708,-1.3275
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.5201,-13.3952,-1.02964,2.117,4.494,1.701,-3.11866,14.5246,1.5708,-1.1799
pedestrian,1ef93210-b73d-42ea-9e0f-326f8c4533b0,dynamic,-11.1651,10.4022,-1.31143,0.768,0.767,1.626,1.72271,15.3162,1.5708,2.3916
car,2400c02a-ca02-4be4-9a30-b1cedcdbe269,dynamic,43.0299,1.9922,-0.689063,2.117,4.857,1.839,-1.57108,43.0815,1.5708,0.0463
truck,28bb2849-fd66-40f2-bc63-cd92755ea593,dynamic,8.32003,26.9266,-1.26331,2.468,6.0,2.319,-3.13873,28.211,1.5708,1.2711
car,30b3a22f-9f3e-4ee9-8b67-a3f55541aef6,dynamic,8.57004,4.28128,-1.18497,2.113,4.681,1.757,-3.13087,9.6529,1.5708,0.4633
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2875,5.51785,-1.73347,1.962,4.517,1.523,1.60507,23.995,1.5708,2.9089
car,40d2f6e0-f1e9-4b3f-8c08-abe05496a70f,dynamic,-16.9972,2.45387,-1.42699,2.178,4.287,1.51,1.61641,17.2326,1.5708,2.9982
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01228,6.02494,-1.30479,1.936,3.775,1.656,1.5843,6.8612,1.5708,2.0344
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.3199,5.6259,-1.29977,1.955,4.442,2.174,1.61921,19.2083,1.5708,2.8436
car,61605bae-0c26-4a5b-ae7b-79c5123ca17c,dynamic,22.2632,34.04,-1.98828,1.967,5.054,1.695,-0.00987654,40.7225,1.5708,0.9916
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.3237,5.79965,-1.54278,1.868,4.319,1.551,1.5843,14.6129,1.5708,2.731
pedestrian,c5da948f-6a34-4de8-8f10-b22de8d31cfe,dynamic,33.1402,11.2775,-1.41418,0.597,0.814,1.676,1.53368,35.0351,1.5708,0.328
car,e02118e0-e9da-4d74-aaaa-7dfebc3e1380,dynamic,22.2314,39.2266,-2.09146,1.868,4.015,1.523,0.00757657,45.1369,1.5708,1.0552
car,e26113ac-2943-44fc-8569-6c4ee99738ba,dynamic,16.3975,10.358,-1.40077,1.979,4.602,1.72,0.046846,19.4455,1.5708,0.5634
car,ea6d7f95-3988-4e59-9ee1-216e4003609f,dynamic,19.4144,15.7494,-1.66393,2.0,4.18,1.75,0.0374213,25.0546,1.5708,0.6815
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.81045,23.1374,-1.58894,2.02,4.692,1.402,3.13503,23.6855,1.5708,1.3658
pedestrian,ef030576-2076-4830-af88-1c8cf0b4af56,dynamic,-11.1055,9.16358,-1.36945,0.733,0.792,1.578,1.60123,14.463,1.5708,2.4517
