label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19766aab-913f-4801-9135-f2abe9dc5ed4,dynamic,11.9482,-12.8538,-1.1895,1.953,4.487,1.559,-3.12911,17.5896,1.5708,-0.8219
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.6086,-3.31978,-1.86603,2.033,4.601,1.524,-1.49327,36.8061,1.5708,-3.0512
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4347,-1.32986,-0.981044,1.959,3.837,1.53,-1.53341,43.4661,1.5708,-0.0306
car,30b3a22f-9f3e-4ee9-8b67-a3f55541aef6,dynamic,8.77253,-5.26457,-1.01644,2.113,4.681,1.757,-3.13965,10.2813,1.5708,-0.5405
car,33617420-adea-4553-9dd5-26daf9da804c,dynamic,9.30693,-27.5252,-0.928869,2.415,5.589,2.131,-3.11694,29.0709,1.5708,-1.2447
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9416,-3.03689,-1.49217,2.078,4.878,1.833,-1.53813,25.1701,1.5708,-3.0204
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,23.2551,-10.428,-1.62998,2.104,4.835,1.544,0.046814,25.5382,1.5708,-0.4215
car,749cca6f-068e-42b5-86fb-082aa5916dcb,dynamic,48.1751,-0.733496,-0.483737,2.439,4.322,1.854,-1.48001,48.1831,1.5708,-0.0152
car,8b62523f-336a-4ed5-8d0d-695054ceef00,dynamic,-52.3276,-3.60412,-1.98924,2.125,5.689,1.977,-1.50182,52.4893,1.5708,-3.0728
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.61,-28.5881,-0.83456,2.85,7.884,3.277,0.0119077,37.0865,1.5708,-0.8805
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.28511,-10.7603,-0.844479,0.577,0.786,1.658,0.0433234,11.2822,1.5708,-1.2745
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.08195,-24.5062,-1.21945,1.79,3.932,1.53,-3.08378,25.2791,1.5708,-1.3275
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.52042,-13.3974,-1.03029,2.117,4.494,1.701,-3.11869,14.5268,1.5708,-1.1799
car,2400c02a-ca02-4be4-9a30-b1cedcdbe269,dynamic,50.2231,2.14081,-0.315631,2.117,4.857,1.839,-1.56413,50.2697,1.5708,0.0426
truck,28bb2849-fd66-40f2-bc63-cd92755ea593,dynamic,8.43599,18.2862,-1.15744,2.468,6.0,2.319,-3.13876,20.1715,1.5708,1.1386
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2861,5.516,-1.74237,1.962,4.517,1.523,1.60504,23.9938,1.5708,2.909
car,40d2f6e0-f1e9-4b3f-8c08-abe05496a70f,dynamic,-25.6057,2.26868,-1.54245,2.178,4.287,1.51,1.61595,25.7522,1.5708,3.0532
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01087,6.02252,-1.31329,1.936,3.775,1.656,1.58427,6.8601,1.5708,2.0344
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.3185,5.62404,-1.30856,1.955,4.442,2.174,1.61918,19.207,1.5708,2.8437
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.3223,5.79752,-1.5515,1.868,4.319,1.551,1.58427,14.6117,1.5708,2.7311
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.3477,74.0682,-1.31569,2.256,4.662,2.04,0.00125709,77.0944,1.5708,1.2902
pedestrian,aa8963d6-c1d6-43a4-b989-2295ef2f696c,dynamic,31.9059,10.6173,-1.57736,0.755,0.786,1.612,1.54863,33.6631,1.5708,0.3212
pedestrian,c5da948f-6a34-4de8-8f10-b22de8d31cfe,dynamic,31.9248,11.1881,-1.50355,0.597,0.814,1.676,1.62092,33.8619,1.5708,0.3371
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.0927,5.23047,-1.85159,1.88,4.134,1.788,1.63994,32.5688,1.5708,2.98
pedestrian,d9d6a055-e79f-4ec7-bc08-321beba54f14,dynamic,31.8117,11.6237,-1.54041,0.672,0.736,1.642,1.61044,33.9038,1.5708,0.3503
car,e26113ac-2943-44fc-8569-6c4ee99738ba,dynamic,16.0845,20.8435,-1.53413,1.979,4.602,1.72,0.0375014,26.3726,1.5708,0.9136
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.81248,23.1345,-1.60342,2.02,4.692,1.402,3.13499,23.6841,1.5708,1.3657
