label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02006d4e-1f51-4c29-8ce6-19d926444a4f,dynamic,27.3918,-9.31269,-1.47113,0.845,1.025,1.711,1.28521,28.969,1.5708,-0.3277
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.611,-3.3203,-1.8793,2.033,4.601,1.524,-1.49318,36.8093,1.5708,-3.0511
truck,28bb2849-fd66-40f2-bc63-cd92755ea593,dynamic,9.29642,-20.3971,-0.829969,2.468,6.0,2.319,-3.13867,22.4311,1.5708,-1.1432
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4322,-1.32325,-1.00088,1.959,3.837,1.53,-1.53332,43.4639,1.5708,-0.0305
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9439,-3.03643,-1.50639,2.078,4.878,1.833,-1.53804,25.1731,1.5708,-3.0205
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,23.2534,-10.4231,-1.65044,2.104,4.835,1.544,0.0469061,25.536,1.5708,-0.4214
car,749cca6f-068e-42b5-86fb-082aa5916dcb,dynamic,48.1727,-0.726586,-0.503834,2.439,4.322,1.854,-1.47992,48.1808,1.5708,-0.0151
car,8b62523f-336a-4ed5-8d0d-695054ceef00,dynamic,-52.33,-3.60604,-2.00118,2.125,5.689,1.977,-1.50173,52.4923,1.5708,-3.0728
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.6101,-28.5834,-0.859889,2.85,7.884,3.277,0.0119999,37.0835,1.5708,-0.8804
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,25.335,-5.61909,-1.57148,0.854,0.875,1.69,1.62241,25.9982,1.5708,-0.2183
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.34227,-7.54103,-0.85918,0.577,0.786,1.658,0.0656681,8.2931,1.5708,-1.1536
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.08158,-24.5031,-1.24213,1.79,3.932,1.53,-3.08369,25.2771,1.5708,-1.3275
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.51905,-13.3943,-1.04997,2.117,4.494,1.701,-3.1186,14.5248,1.5708,-1.1799
car,088e9d5c-21c1-47af-b44a-47d723a5bb81,dynamic,11.2149,1.74465,-1.28696,2.046,4.963,1.487,-3.12854,11.4225,1.5708,0.1543
car,1cd4964b-1df6-4ee8-84f2-2971163267a3,dynamic,8.04577,18.1805,-1.41958,1.987,4.442,1.537,-3.12663,19.9319,1.5708,1.1542
pedestrian,1ef93210-b73d-42ea-9e0f-326f8c4533b0,dynamic,-17.9261,10.6469,-1.52363,0.768,0.767,1.626,1.61106,20.9051,1.5708,2.6056
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2896,5.51756,-1.75417,1.962,4.517,1.523,1.60513,23.9985,1.5708,2.909
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01439,6.02588,-1.32677,1.936,3.775,1.656,1.58436,6.8672,1.5708,2.0346
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.322,5.62595,-1.32078,1.955,4.442,2.174,1.61927,19.2118,1.5708,2.8437
car,61605bae-0c26-4a5b-ae7b-79c5123ca17c,dynamic,22.2593,34.0424,-2.01358,1.967,5.054,1.695,-0.00981732,40.7237,1.5708,0.9917
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.3258,5.79997,-1.56412,1.868,4.319,1.551,1.58436,14.6172,1.5708,2.7311
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.3377,74.0738,-1.31097,2.256,4.662,2.04,0.00135268,77.097,1.5708,1.2903
pedestrian,992052d0-d93c-4c34-9e4e-1351c2a6d428,dynamic,2.57902,17.8969,-1.14744,1.239,1.551,1.864,-3.10568,18.1181,1.5708,1.4277
pedestrian,aa8963d6-c1d6-43a4-b989-2295ef2f696c,dynamic,27.7141,10.364,-1.85374,0.755,0.786,1.612,1.61455,29.6466,1.5708,0.3579
pedestrian,c5da948f-6a34-4de8-8f10-b22de8d31cfe,dynamic,27.5809,11.0549,-1.79198,0.597,0.814,1.676,1.60356,29.7679,1.5708,0.3812
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.0962,5.23122,-1.86267,1.88,4.134,1.788,1.64003,32.573,1.5708,2.98
pedestrian,d9d6a055-e79f-4ec7-bc08-321beba54f14,dynamic,27.5101,11.5838,-1.80289,0.672,0.736,1.642,1.60356,29.9039,1.5708,0.3985
car,dd4f6179-e6b9-460b-80ea-fcbea5c302c2,dynamic,60.7107,4.93312,0.314989,1.998,4.847,2.216,1.59547,60.9116,1.5708,0.0811
car,e02118e0-e9da-4d74-aaaa-7dfebc3e1380,dynamic,22.2273,39.229,-2.11709,1.868,4.015,1.523,0.0076358,45.1381,1.5708,1.0553
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.8073,23.1387,-1.61248,2.02,4.692,1.402,3.13509,23.6878,1.5708,1.366
pedestrian,ef030576-2076-4830-af88-1c8cf0b4af56,dynamic,-17.3181,9.19815,-1.5533,0.733,0.792,1.578,1.60827,19.6707,1.5708,2.6534
