label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.6114,-3.31148,-1.88411,2.033,4.601,1.524,-1.49331,36.8091,1.5708,-3.0514
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4324,-1.3247,-1.03278,1.959,3.837,1.53,-1.53345,43.4649,1.5708,-0.0305
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9441,-3.02906,-1.51514,2.078,4.878,1.833,-1.53817,25.173,1.5708,-3.0208
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,23.2521,-10.422,-1.67364,2.104,4.835,1.544,0.0467752,25.5358,1.5708,-0.4214
car,749cca6f-068e-42b5-86fb-082aa5916dcb,dynamic,48.1731,-0.728547,-0.537439,2.439,4.322,1.854,-1.48005,48.1816,1.5708,-0.0151
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.6067,-28.5822,-0.87927,2.85,7.884,3.277,0.011869,37.0809,1.5708,-0.8804
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,25.3329,-5.58995,-1.58828,0.854,0.875,1.69,1.62228,25.9909,1.5708,-0.2172
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.4707,-6.15474,-0.920504,0.577,0.786,1.658,-0.288326,7.1256,1.5708,-1.0573
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.07865,-24.4997,-1.25656,1.79,3.932,1.53,-3.08382,25.2738,1.5708,-1.3276
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.51763,-13.3908,-1.06663,2.117,4.494,1.701,-3.11873,14.5222,1.5708,-1.1799
pedestrian,02006d4e-1f51-4c29-8ce6-19d926444a4f,dynamic,26.0708,0.552498,-1.64087,0.845,1.025,1.711,-0.236133,26.1282,1.5708,0.0212
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2885,5.52369,-1.76571,1.962,4.517,1.523,1.60501,23.9996,1.5708,2.9087
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01305,6.02963,-1.34523,1.936,3.775,1.656,1.58424,6.8735,1.5708,2.0342
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.3207,5.63157,-1.33401,1.955,4.442,2.174,1.61915,19.2131,1.5708,2.8434
car,61605bae-0c26-4a5b-ae7b-79c5123ca17c,dynamic,22.2639,34.0429,-2.04667,1.967,5.054,1.695,-0.00994023,40.7282,1.5708,0.9916
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.3246,5.80492,-1.57906,1.868,4.319,1.551,1.58424,14.6197,1.5708,2.7307
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.3474,74.0746,-1.35254,2.256,4.662,2.04,0.00122978,77.1011,1.5708,1.2902
pedestrian,992052d0-d93c-4c34-9e4e-1351c2a6d428,dynamic,2.77652,9.91153,-1.08913,1.239,1.551,1.864,-3.04297,10.3505,1.5708,1.2977
pedestrian,c5da948f-6a34-4de8-8f10-b22de8d31cfe,dynamic,25.9996,7.78291,-1.82625,0.597,0.814,1.676,-3.05658,27.2009,1.5708,0.2909
car,cf5c818b-d700-456b-a64a-5da07c1091f3,dynamic,-36.6332,5.11946,-1.95061,1.761,3.985,1.628,1.56696,37.0406,1.5708,3.0027
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.0951,5.23841,-1.87119,1.88,4.134,1.788,1.63991,32.5736,1.5708,2.9798
pedestrian,d9d6a055-e79f-4ec7-bc08-321beba54f14,dynamic,24.6021,6.91792,-1.85951,0.672,0.736,1.642,3.05209,25.6238,1.5708,0.2741
car,dd4f6179-e6b9-460b-80ea-fcbea5c302c2,dynamic,45.5935,6.75877,-0.703266,1.998,4.847,2.216,1.47605,46.0971,1.5708,0.1472
car,e02118e0-e9da-4d74-aaaa-7dfebc3e1380,dynamic,22.2325,39.2294,-2.15131,1.868,4.015,1.523,0.00751291,45.1426,1.5708,1.0552
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.81065,23.1415,-1.63732,2.02,4.692,1.402,3.13497,23.6929,1.5708,1.3658
