label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02006d4e-1f51-4c29-8ce6-19d926444a4f,dynamic,26.5454,-6.04774,-1.50717,0.845,1.025,1.711,0.224715,27.2673,1.5708,-0.224
car,088e9d5c-21c1-47af-b44a-47d723a5bb81,dynamic,12.6198,-40.5313,-1.38841,2.046,4.963,1.487,-3.13382,42.4732,1.5708,-1.269
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.6114,-3.31691,-1.88052,2.033,4.601,1.524,-1.49322,36.8094,1.5708,-3.0512
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4321,-1.32261,-1.02012,1.959,3.837,1.53,-1.53336,43.4642,1.5708,-0.0304
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9442,-3.03336,-1.51023,2.078,4.878,1.833,-1.53808,25.1733,1.5708,-3.0206
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,23.2527,-10.4219,-1.66245,2.104,4.835,1.544,0.046868,25.5356,1.5708,-0.4214
car,749cca6f-068e-42b5-86fb-082aa5916dcb,dynamic,48.1727,-0.72597,-0.524294,2.439,4.322,1.854,-1.47996,48.181,1.5708,-0.0151
car,8b62523f-336a-4ed5-8d0d-695054ceef00,dynamic,-52.3304,-3.6021,-1.99889,2.125,5.689,1.977,-1.50177,52.4923,1.5708,-3.0729
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.6089,-28.5819,-0.866311,2.85,7.884,3.277,0.0119617,37.0817,1.5708,-0.8804
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,25.3331,-5.59357,-1.58193,0.854,0.875,1.69,1.62237,25.9915,1.5708,-0.2173
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.43523,-6.26481,-0.896254,0.577,0.786,1.658,-0.38248,7.2008,1.5708,-1.0692
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.08054,-24.5011,-1.24602,1.79,3.932,1.53,-3.08373,25.2751,1.5708,-1.3275
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.51847,-13.3922,-1.05721,2.117,4.494,1.701,-3.11864,14.5232,1.5708,-1.1799
pedestrian,1ef93210-b73d-42ea-9e0f-326f8c4533b0,dynamic,-21.9837,10.5185,-1.55049,0.768,0.767,1.626,1.59357,24.4198,1.5708,2.6953
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2894,5.52017,-1.76085,1.962,4.517,1.523,1.60509,23.9994,1.5708,2.9089
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01407,6.02778,-1.33828,1.936,3.775,1.656,1.58432,6.8709,1.5708,2.0345
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.3216,5.62849,-1.32865,1.955,4.442,2.174,1.61923,19.2127,1.5708,2.8435
car,61605bae-0c26-4a5b-ae7b-79c5123ca17c,dynamic,22.2607,34.0431,-2.0401,1.967,5.054,1.695,-0.00985989,40.7263,1.5708,0.9917
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.3256,5.80222,-1.57318,1.868,4.319,1.551,1.58432,14.6189,1.5708,2.7309
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.3409,74.0747,-1.35045,2.256,4.662,2.04,0.00131013,77.0994,1.5708,1.2903
pedestrian,992052d0-d93c-4c34-9e4e-1351c2a6d428,dynamic,2.93563,14.3282,-1.16181,1.239,1.551,1.864,3.10765,14.6719,1.5708,1.3687
pedestrian,aa8963d6-c1d6-43a4-b989-2295ef2f696c,dynamic,25.3932,10.3581,-1.86115,0.755,0.786,1.612,1.86585,27.4876,1.5708,0.3873
pedestrian,c5da948f-6a34-4de8-8f10-b22de8d31cfe,dynamic,25.5553,10.8636,-1.86607,0.597,0.814,1.676,2.15156,27.8312,1.5708,0.402
car,cf5c818b-d700-456b-a64a-5da07c1091f3,dynamic,-36.6341,5.11483,-1.94713,1.761,3.985,1.628,1.56704,37.0407,1.5708,3.0029
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.096,5.23416,-1.86724,1.88,4.134,1.788,1.63999,32.5736,1.5708,2.9799
pedestrian,d9d6a055-e79f-4ec7-bc08-321beba54f14,dynamic,25.1005,11.1601,-1.88145,0.672,0.736,1.642,2.0224,27.534,1.5708,0.4184
car,dd4f6179-e6b9-460b-80ea-fcbea5c302c2,dynamic,51.7819,5.62124,-0.217541,1.998,4.847,2.216,1.32016,52.0866,1.5708,0.1081
car,e02118e0-e9da-4d74-aaaa-7dfebc3e1380,dynamic,22.2289,39.2295,-2.14531,1.868,4.015,1.523,0.00759326,45.1407,1.5708,1.0553
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.80828,23.1402,-1.63141,2.02,4.692,1.402,3.13505,23.6907,1.5708,1.3659
pedestrian,ef030576-2076-4830-af88-1c8cf0b4af56,dynamic,-21.186,8.90435,-1.62625,0.733,0.792,1.578,1.60823,23.0386,1.5708,2.7437
