label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.6127,-3.31032,-1.88177,2.033,4.601,1.524,-1.49333,36.8102,1.5708,-3.0514
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4312,-1.32571,-1.03608,1.959,3.837,1.53,-1.53347,43.4638,1.5708,-0.0305
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9454,-3.02824,-1.51363,2.078,4.878,1.833,-1.53819,25.1741,1.5708,-3.0208
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,23.2507,-10.4224,-1.67639,2.104,4.835,1.544,0.0467493,25.5349,1.5708,-0.4214
car,749cca6f-068e-42b5-86fb-082aa5916dcb,dynamic,48.172,-0.729733,-0.541021,2.439,4.322,1.854,-1.48007,48.1806,1.5708,-0.0151
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.6048,-28.5827,-0.883889,2.85,7.884,3.277,0.0118431,37.0802,1.5708,-0.8805
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,25.3315,-5.58963,-1.59068,0.854,0.875,1.69,1.62226,25.9896,1.5708,-0.2172
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.46939,-6.15472,-0.921377,0.577,0.786,1.658,-0.288352,7.125,1.5708,-1.0575
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.07684,-24.4997,-1.25949,1.79,3.932,1.53,-3.08385,25.2735,1.5708,-1.3277
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.51613,-13.3908,-1.06838,2.117,4.494,1.701,-3.11876,14.5218,1.5708,-1.18
pedestrian,02006d4e-1f51-4c29-8ce6-19d926444a4f,dynamic,26.207,1.23527,-1.63799,0.845,1.025,1.711,-0.281538,26.2872,1.5708,0.0471
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2893,5.52492,-1.76398,1.962,4.517,1.523,1.60498,24.0006,1.5708,2.9087
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01383,6.03027,-1.34459,1.936,3.775,1.656,1.58421,6.8742,1.5708,2.0343
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.3215,5.63262,-1.33256,1.955,4.442,2.174,1.61912,19.214,1.5708,2.8433
car,61605bae-0c26-4a5b-ae7b-79c5123ca17c,dynamic,22.2638,34.043,-2.04539,1.967,5.054,1.695,-0.00996685,40.7282,1.5708,0.9916
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.3254,5.80586,-1.57786,1.868,4.319,1.551,1.58421,14.6207,1.5708,2.7307
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.3484,74.0746,-1.34829,2.256,4.662,2.04,0.00120316,77.1014,1.5708,1.2902
pedestrian,992052d0-d93c-4c34-9e4e-1351c2a6d428,dynamic,2.87237,9.50173,-1.11847,1.239,1.551,1.864,-3.01508,9.9892,1.5708,1.2772
pedestrian,aa8963d6-c1d6-43a4-b989-2295ef2f696c,dynamic,25.3796,6.99177,-1.82588,0.755,0.786,1.612,-3.08252,26.3883,1.5708,0.2688
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.0959,5.23987,-1.869,1.88,4.134,1.788,1.63988,32.5745,1.5708,2.9798
pedestrian,d9d6a055-e79f-4ec7-bc08-321beba54f14,dynamic,24.6413,6.40074,-1.83589,0.672,0.736,1.642,-3.07406,25.5252,1.5708,0.2541
car,dd4f6179-e6b9-460b-80ea-fcbea5c302c2,dynamic,45.1749,6.74486,-0.75345,1.998,4.847,2.216,1.50744,45.6819,1.5708,0.1482
car,e02118e0-e9da-4d74-aaaa-7dfebc3e1380,dynamic,22.2325,39.2295,-2.14965,1.868,4.015,1.523,0.00748629,45.1426,1.5708,1.0552
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.81031,23.1419,-1.63586,2.02,4.692,1.402,3.13494,23.6931,1.5708,1.3659
