label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.6107,-3.32561,-1.87699,2.033,4.601,1.524,-1.4931,36.8093,1.5708,-3.051
truck,28bb2849-fd66-40f2-bc63-cd92755ea593,dynamic,8.84138,-7.19636,-0.791359,2.468,6.0,2.319,-3.13859,11.4273,1.5708,-0.6832
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4324,-1.32253,-0.998202,1.959,3.837,1.53,-1.53324,43.464,1.5708,-0.0304
car,30b3a22f-9f3e-4ee9-8b67-a3f55541aef6,dynamic,9.36955,-32.1485,-1.18067,2.113,4.681,1.757,3.13499,33.5068,1.5708,-1.2872
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9436,-3.04085,-1.50403,2.078,4.878,1.833,-1.53796,25.1732,1.5708,-3.0203
car,8b62523f-336a-4ed5-8d0d-695054ceef00,dynamic,-52.3297,-3.61253,-1.99896,2.125,5.689,1.977,-1.50165,52.4923,1.5708,-3.0727
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.6122,-28.5841,-0.855932,2.85,7.884,3.277,0.0120746,37.0853,1.5708,-0.8804
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,25.3366,-5.64513,-1.57081,0.854,0.875,1.69,1.62249,26.0054,1.5708,-0.2192
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.42283,-8.38498,-0.838787,0.577,0.786,1.658,0.0722878,9.0955,1.5708,-1.1832
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.08347,-24.5051,-1.23849,1.79,3.932,1.53,-3.08362,25.2793,1.5708,-1.3275
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.5201,-13.3963,-1.04691,2.117,4.494,1.701,-3.11853,14.5268,1.5708,-1.1799
car,088e9d5c-21c1-47af-b44a-47d723a5bb81,dynamic,10.8888,20.9071,-1.48131,2.046,4.963,1.487,-3.11976,23.6192,1.5708,1.0906
pedestrian,1ef93210-b73d-42ea-9e0f-326f8c4533b0,dynamic,-16.1363,10.6908,-1.49338,0.768,0.767,1.626,1.56923,19.414,1.5708,2.5565
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2894,5.51264,-1.75257,1.962,4.517,1.523,1.60519,23.997,1.5708,2.9092
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01417,6.02218,-1.3251,1.936,3.775,1.656,1.58442,6.8635,1.5708,2.0349
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.3217,5.62137,-1.31917,1.955,4.442,2.174,1.61933,19.21,1.5708,2.8439
car,61605bae-0c26-4a5b-ae7b-79c5123ca17c,dynamic,22.2579,34.0401,-2.01516,1.967,5.054,1.695,-0.0097599,40.721,1.5708,0.9917
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.3256,5.79565,-1.56249,1.868,4.319,1.551,1.58442,14.6151,1.5708,2.7313
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.334,74.0716,-1.31744,2.256,4.662,2.04,0.0014101,77.094,1.5708,1.2904
pedestrian,992052d0-d93c-4c34-9e4e-1351c2a6d428,dynamic,2.55231,19.5793,-1.13912,1.239,1.551,1.864,-3.10563,19.7778,1.5708,1.4412
pedestrian,aa8963d6-c1d6-43a4-b989-2295ef2f696c,dynamic,28.7967,10.411,-1.7835,0.755,0.786,1.612,1.58669,30.6728,1.5708,0.3469
pedestrian,c5da948f-6a34-4de8-8f10-b22de8d31cfe,dynamic,28.9595,11.0403,-1.69408,0.597,0.814,1.676,1.60362,31.0389,1.5708,0.3642
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.0959,5.22578,-1.8611,1.88,4.134,1.788,1.64009,32.5718,1.5708,2.9802
pedestrian,d9d6a055-e79f-4ec7-bc08-321beba54f14,dynamic,28.8029,11.7006,-1.71234,0.672,0.736,1.642,1.54079,31.1359,1.5708,0.3859
car,dd4f6179-e6b9-460b-80ea-fcbea5c302c2,dynamic,66.545,5.09771,0.761002,1.998,4.847,2.216,1.59681,66.7443,1.5708,0.0765
pedestrian,e1860e69-e1ab-4372-a00c-24ce41a8e0f6,dynamic,-15.7075,9.84128,-1.51159,0.555,0.852,1.573,1.58965,18.5973,1.5708,2.5819
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.80654,23.1355,-1.61284,2.02,4.692,1.402,3.13514,23.6845,1.5708,1.366
pedestrian,ef030576-2076-4830-af88-1c8cf0b4af56,dynamic,-15.5373,9.06239,-1.53473,0.733,0.792,1.578,1.60833,18.0524,1.5708,2.6136
