label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19766aab-913f-4801-9135-f2abe9dc5ed4,dynamic,11.8254,-8.7088,-1.14821,1.953,4.487,1.559,-3.12713,14.731,1.5708,-0.6348
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.6086,-3.32168,-1.86513,2.033,4.601,1.524,-1.49329,36.8063,1.5708,-3.0511
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4347,-1.333,-0.978571,1.959,3.837,1.53,-1.53343,43.4662,1.5708,-0.0307
car,30b3a22f-9f3e-4ee9-8b67-a3f55541aef6,dynamic,8.71093,-1.82889,-1.07458,2.113,4.681,1.757,-3.13965,8.9655,1.5708,-0.2069
car,33617420-adea-4553-9dd5-26daf9da804c,dynamic,9.21479,-23.3518,-0.887492,2.415,5.589,2.131,-3.11696,25.1198,1.5708,-1.1949
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9415,-3.03894,-1.49103,2.078,4.878,1.833,-1.53815,25.1702,1.5708,-3.0203
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,23.2549,-10.4309,-1.62692,2.104,4.835,1.544,0.046797,25.539,1.5708,-0.4216
car,749cca6f-068e-42b5-86fb-082aa5916dcb,dynamic,48.1752,-0.736666,-0.481225,2.439,4.322,1.854,-1.48003,48.1832,1.5708,-0.0153
car,8b62523f-336a-4ed5-8d0d-695054ceef00,dynamic,-52.3276,-3.60576,-1.98865,2.125,5.689,1.977,-1.50184,52.4894,1.5708,-3.0728
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.6096,-28.5909,-0.829454,2.85,7.884,3.277,0.0118907,37.0883,1.5708,-0.8805
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.28894,-11.2084,-0.843871,0.577,0.786,1.658,0.0433064,11.7114,1.5708,-1.2854
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.0816,-24.5088,-1.21519,1.79,3.932,1.53,-3.0838,25.2813,1.5708,-1.3276
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.52025,-13.3999,-1.02731,2.117,4.494,1.701,-3.11871,14.5288,1.5708,-1.18
pedestrian,1ef93210-b73d-42ea-9e0f-326f8c4533b0,dynamic,-11.8358,10.3558,-1.31944,0.768,0.767,1.626,1.57257,15.7819,1.5708,2.4228
car,2400c02a-ca02-4be4-9a30-b1cedcdbe269,dynamic,47.6005,2.12236,-0.367638,2.117,4.857,1.839,-1.5781,47.6492,1.5708,0.0446
truck,28bb2849-fd66-40f2-bc63-cd92755ea593,dynamic,8.39398,21.4618,-1.20931,2.468,6.0,2.319,-3.13877,23.0766,1.5708,1.198
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2861,5.51522,-1.7406,1.962,4.517,1.523,1.60503,23.9935,1.5708,2.909
car,40d2f6e0-f1e9-4b3f-8c08-abe05496a70f,dynamic,-22.3086,2.33474,-1.4949,2.178,4.287,1.51,1.61637,22.4802,1.5708,3.0373
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01084,6.02172,-1.31166,1.936,3.775,1.656,1.58426,6.8591,1.5708,2.0344
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.3185,5.62326,-1.30683,1.955,4.442,2.174,1.61917,19.2067,1.5708,2.8438
car,61605bae-0c26-4a5b-ae7b-79c5123ca17c,dynamic,22.2657,34.0357,-2.00432,1.967,5.054,1.695,-0.00991385,40.7211,1.5708,0.9915
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.3223,5.79673,-1.5498,1.868,4.319,1.551,1.58426,14.6112,1.5708,2.7312
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.3478,74.0674,-1.31316,2.256,4.662,2.04,0.00125615,77.0937,1.5708,1.2902
pedestrian,c5da948f-6a34-4de8-8f10-b22de8d31cfe,dynamic,32.344,11.2213,-1.48623,0.597,0.814,1.676,1.60346,34.2675,1.5708,0.3339
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.0927,5.2297,-1.84976,1.88,4.134,1.788,1.63993,32.5686,1.5708,2.9801
car,e02118e0-e9da-4d74-aaaa-7dfebc3e1380,dynamic,22.2341,39.2222,-2.1093,1.868,4.015,1.523,0.00753928,45.1352,1.5708,1.0551
car,e26113ac-2943-44fc-8569-6c4ee99738ba,dynamic,16.1947,16.9291,-1.47599,1.979,4.602,1.72,0.0421546,23.4743,1.5708,0.8076
car,ea6d7f95-3988-4e59-9ee1-216e4003609f,dynamic,19.318,22.0846,-1.71794,2.0,4.18,1.75,0.037384,29.3916,1.5708,0.8521
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.81253,23.1337,-1.60158,2.02,4.692,1.402,3.13499,23.6832,1.5708,1.3657
