label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19766aab-913f-4801-9135-f2abe9dc5ed4,dynamic,11.9789,-13.89,-1.19982,1.953,4.487,1.559,-3.12961,18.3811,1.5708,-0.8591
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.6086,-3.31931,-1.86626,2.033,4.601,1.524,-1.49326,36.8061,1.5708,-3.0512
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4347,-1.32907,-0.981662,1.959,3.837,1.53,-1.5334,43.4661,1.5708,-0.0306
car,30b3a22f-9f3e-4ee9-8b67-a3f55541aef6,dynamic,8.78793,-6.12349,-1.0019,2.113,4.681,1.757,3.13483,10.7577,1.5708,-0.6086
car,33617420-adea-4553-9dd5-26daf9da804c,dynamic,9.32997,-28.5685,-0.939213,2.415,5.589,2.131,-3.11694,30.0681,1.5708,-1.2551
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9416,-3.03638,-1.49245,2.078,4.878,1.833,-1.53812,25.17,1.5708,-3.0204
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,23.2551,-10.4273,-1.63074,2.104,4.835,1.544,0.0468182,25.538,1.5708,-0.4215
car,749cca6f-068e-42b5-86fb-082aa5916dcb,dynamic,48.1751,-0.732704,-0.484365,2.439,4.322,1.854,-1.48,48.1831,1.5708,-0.0152
car,8b62523f-336a-4ed5-8d0d-695054ceef00,dynamic,-52.3276,-3.60371,-1.98939,2.125,5.689,1.977,-1.50181,52.4893,1.5708,-3.0728
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.6101,-28.5874,-0.835836,2.85,7.884,3.277,0.011912,37.086,1.5708,-0.8805
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,26.2106,-5.86972,-1.5579,0.854,0.875,1.69,1.42335,26.9049,1.5708,-0.2203
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.28415,-10.6483,-0.844631,0.577,0.786,1.658,0.0433276,11.1752,1.5708,-1.2716
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.08204,-24.5056,-1.22051,1.79,3.932,1.53,-3.08378,25.2786,1.5708,-1.3275
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.52046,-13.3968,-1.03104,2.117,4.494,1.701,-3.11869,14.5263,1.5708,-1.1799
car,2400c02a-ca02-4be4-9a30-b1cedcdbe269,dynamic,50.879,2.14019,-0.311744,2.117,4.857,1.839,-1.55889,50.9249,1.5708,0.042
truck,28bb2849-fd66-40f2-bc63-cd92755ea593,dynamic,8.44635,17.4967,-1.14374,2.468,6.0,2.319,-3.13876,19.4624,1.5708,1.1211
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2862,5.51653,-1.74243,1.962,4.517,1.523,1.60504,23.9941,1.5708,2.909
car,40d2f6e0-f1e9-4b3f-8c08-abe05496a70f,dynamic,-26.4394,2.25155,-1.55531,2.178,4.287,1.51,1.61581,26.5806,1.5708,3.0566
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01091,6.02312,-1.31344,1.936,3.775,1.656,1.58427,6.8607,1.5708,2.0344
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.3186,5.62458,-1.30864,1.955,4.442,2.174,1.61918,19.2073,1.5708,2.8437
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.3224,5.79808,-1.5516,1.868,4.319,1.551,1.58427,14.612,1.5708,2.7311
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.3473,74.0689,-1.31406,2.256,4.662,2.04,0.00126135,77.095,1.5708,1.2902
pedestrian,aa8963d6-c1d6-43a4-b989-2295ef2f696c,dynamic,31.7963,10.6127,-1.58487,0.755,0.786,1.612,1.55137,33.5581,1.5708,0.3221
pedestrian,c5da948f-6a34-4de8-8f10-b22de8d31cfe,dynamic,31.8238,11.1816,-1.50367,0.597,0.814,1.676,1.62092,33.7645,1.5708,0.3379
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.0928,5.23096,-1.8516,1.88,4.134,1.788,1.63994,32.569,1.5708,2.98
pedestrian,d9d6a055-e79f-4ec7-bc08-321beba54f14,dynamic,31.7069,11.6154,-1.54352,0.672,0.736,1.642,1.60114,33.8028,1.5708,0.3512
car,e26113ac-2943-44fc-8569-6c4ee99738ba,dynamic,16.0564,21.832,-1.54822,1.979,4.602,1.72,0.0363421,27.1448,1.5708,0.9367
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.81237,23.1352,-1.60313,2.02,4.692,1.402,3.135,23.6847,1.5708,1.3657
