label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0a7b5268-8ef2-4beb-a39c-9120f7d4d505,dynamic,5.17424,-4.59653,-0.767568,0.704,0.741,1.849,-3.04767,6.9635,1.5708,-0.7263
pedestrian,1595b297-ff87-4299-82ce-a4ac59909786,dynamic,1.7247,-4.27438,-0.754904,0.785,0.905,1.904,-1.28531,4.6706,1.5708,-1.1873
pedestrian,27df8faf-7401-48cf-bb7e-1ec4e823c0d9,dynamic,-19.8303,-3.34837,-1.18759,0.554,0.624,1.821,1.62544,20.146,1.5708,-2.9743
pedestrian,35a8ab94-e1e7-4d0b-809f-f42c6c8607ff,dynamic,1.31916,-3.68158,-0.898459,0.711,0.796,1.692,1.9653,4.0127,1.5708,-1.2267
pedestrian,3845d746-a451-4509-baf8-bb9836d531c9,dynamic,0.03604,-2.9079,-0.891222,0.805,0.759,1.81,1.75761,3.0416,1.5708,-1.5584
pedestrian,41845303-6802-4248-8506-b0f3fc1c6d4e,dynamic,-2.60416,-4.68789,-0.862383,0.669,0.818,1.661,1.64744,5.4315,1.5708,-2.0779
pedestrian,45cbe945-7141-4feb-9237-e0cbca1412bc,dynamic,-1.76227,-3.75847,-0.982014,0.741,0.694,1.702,2.45377,4.2657,1.5708,-2.0092
pedestrian,4a7619b8-3366-4e34-ad56-bc8e5931a430,dynamic,2.85907,-4.68871,-0.757834,0.651,0.512,1.862,-1.33497,5.5437,1.5708,-1.0232
pedestrian,4ee8dbbe-4b26-4e2e-ac02-a16908b1688b,dynamic,11.8297,-3.89208,-0.592462,0.801,0.729,2.04,1.50692,12.4676,1.5708,-0.3179
pedestrian,4eeb7285-2315-40d7-a42b-2300aca1225c,dynamic,1.7529,-3.0814,-0.993071,0.826,0.857,1.642,1.67385,3.6816,1.5708,-1.0536
pedestrian,66f1caa4-c205-4191-ab37-3dc608999b05,dynamic,2.08654,-4.68709,-0.762861,0.621,0.694,1.89,-1.47688,5.1869,1.5708,-1.152
pedestrian,72479a4d-810e-47c9-9375-9901c831a4b2,dynamic,11.7367,-3.31903,-0.670536,0.733,0.713,2.014,1.54533,12.2154,1.5708,-0.2756
pedestrian,75c57ae5-2885-4455-9bc0-fdf8f8677e2a,dynamic,25.331,-4.35038,-0.302319,0.764,0.756,1.587,1.59089,25.7036,1.5708,-0.1701
pedestrian,81d1b672-c4c5-4425-be3d-644ea82ac383,dynamic,2.41716,-2.69198,-0.949281,0.923,0.862,1.799,1.37425,3.7404,1.5708,-0.8391
car,88fa07c6-4706-43f6-a87e-962de2097ced,dynamic,8.09352,-0.0848134,-0.92159,2.607,5.649,2.111,-1.56589,8.1463,1.5708,-0.0105
pedestrian,94612545-7c72-478f-963d-2032fc5d2f2f,dynamic,3.07209,-4.13363,-0.720663,0.929,0.585,1.972,-1.54044,5.2004,1.5708,-0.9317
pedestrian,9a173cd3-fd24-40a6-97db-fe206cb13a44,dynamic,-7.36417,-4.35626,-0.962726,0.576,0.577,1.609,-1.51615,8.6102,1.5708,-2.6074
pedestrian,9d525583-a44b-44e9-ba75-3956baedd522,dynamic,0.0858074,-2.20012,-1.12746,0.757,0.936,1.945,1.59874,2.4737,1.5708,-1.5318
