label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1312afa6-cc3b-4ee0-9aa8-07637760f1e6,dynamic,-18.4096,-4.46227,-1.85957,0.813,0.824,1.76,1.58021,19.0337,1.5708,-2.9038
pedestrian,1595b297-ff87-4299-82ce-a4ac59909786,dynamic,-30.5082,-3.46774,-2.16578,0.785,0.905,1.904,-2.35129,30.7809,1.5708,-3.0284
pedestrian,196bbf88-951e-4f02-85ac-24b2c38811ec,dynamic,-9.17464,-3.64054,-1.21572,0.631,0.815,1.825,0.238372,9.9451,1.5708,-2.7638
pedestrian,2c6ea094-0ee8-4ee4-81c6-a7f25bf3c599,dynamic,34.1043,-3.95293,-0.429332,0.706,0.946,1.739,1.50951,34.3353,1.5708,-0.1154
pedestrian,301537f8-028a-4108-83bd-d256acecacba,dynamic,15.7647,-5.92221,-0.639112,0.684,0.671,1.67,-0.0142869,16.8525,1.5708,-0.3594
pedestrian,351af543-92fb-40fa-9a97-d938445663f3,dynamic,14.9794,-6.12614,-0.455689,0.776,0.748,2.0,-0.0142869,16.1901,1.5708,-0.3882
pedestrian,4ee8dbbe-4b26-4e2e-ac02-a16908b1688b,dynamic,-22.7267,-3.68957,-1.81356,0.801,0.729,2.04,0.381912,23.0956,1.5708,-2.9807
pedestrian,6e9bc217-70cf-4b6e-878a-098caec1cfb0,dynamic,2.99653,-3.45672,-0.910129,0.882,0.729,1.904,1.85862,4.6644,1.5708,-0.8566
pedestrian,7365d30a-b5d1-4ca2-bbfe-1423eb2111a4,dynamic,2.12517,-3.37519,-0.918653,0.874,0.696,1.939,3.1273,4.0929,1.5708,-1.0089
pedestrian,7afd5b28-a3ae-4a29-84b8-4650019269b4,dynamic,-8.74709,-3.55609,-1.15545,0.705,0.89,1.89,-0.000151865,9.5128,1.5708,-2.7555
pedestrian,86228965-3280-45f4-94eb-806752253316,dynamic,-10.6345,-3.9119,-1.42207,0.786,0.817,1.66,1.58021,11.4201,1.5708,-2.7891
car,88fa07c6-4706-43f6-a87e-962de2097ced,dynamic,25.8046,-0.280693,-0.56495,2.607,5.649,2.111,-1.61149,25.8123,1.5708,-0.0109
pedestrian,94612545-7c72-478f-963d-2032fc5d2f2f,dynamic,-30.0123,-3.58754,-2.12983,0.929,0.585,1.972,-2.20274,30.3009,1.5708,-3.0226
pedestrian,a1ef338e-e014-403c-a828-31c76846c226,dynamic,-8.0511,-6.28352,-0.967396,0.792,0.836,1.945,-0.0331335,10.2586,1.5708,-2.4789
pedestrian,aef2244d-7e25-4fa0-a85c-fdb55a4206ff,dynamic,-16.1617,-4.45248,-1.63302,0.751,0.702,1.78,2.69681,16.8432,1.5708,-2.8728
pedestrian,b7239604-a955-427e-bc2c-352f0699fe9e,dynamic,-10.5321,-4.67373,-1.41405,0.763,0.778,1.67,-1.56139,11.609,1.5708,-2.7239
pedestrian,c23b5ac6-b4b4-4c66-8453-c619ecdda883,dynamic,-21.4979,-3.80274,-1.90725,0.799,0.665,1.739,3.12171,21.9148,1.5708,-2.9665
pedestrian,d572ec68-344c-4071-b4c4-63d1d0870b69,dynamic,-15.5935,-3.18132,-1.69985,0.81,0.76,1.658,1.58021,16.0052,1.5708,-2.9403
pedestrian,d84d7049-a772-4cfd-96dc-94728a7ebf85,dynamic,-17.2829,-5.47961,-1.77203,0.696,0.839,1.725,1.58021,18.2172,1.5708,-2.8346
car,dd9f820c-349f-4d2a-a0d4-90d89e78ad28,dynamic,42.6601,-0.110161,0.137023,2.662,6.165,3.029,-1.58093,42.6605,1.5708,-0.0026
pedestrian,fdeea72f-4087-4534-be37-bbdf4ee00c56,dynamic,34.5814,-4.60668,-0.357197,0.884,1.13,1.933,1.50951,34.8887,1.5708,-0.1324
pedestrian,09a196a1-a7a5-4cb6-a583-da9e78a56293,dynamic,-2.12805,6.30722,-1.16772,0.615,0.608,1.697,1.54737,6.7582,1.5708,1.8962
car,19d96716-4f31-4465-af19-ffc8785f6b36,dynamic,-10.8137,12.1719,-1.2834,2.247,4.787,1.653,0.0104693,16.3321,1.5708,2.2972
car,1dda5dd2-f89d-49b1-a7bd-2390b364c1f6,dynamic,-1.07498,3.46523,-1.2323,2.091,4.282,1.817,-1.56332,3.8317,1.5708,1.8716
pedestrian,274f6224-8c76-4b44-aac4-ebfd30073480,dynamic,-8.53353,6.78606,-1.23492,0.721,0.794,1.917,1.53166,10.9725,1.5708,2.4698
car,3554adb9-a3fb-4d4f-ac4d-669f5dbd26cd,dynamic,-16.9091,11.4358,-1.7408,2.283,4.944,1.682,0.193713,20.4872,1.5708,2.5469
pedestrian,3d4151e9-57b5-47c5-acb3-ba932a1dd9ad,dynamic,-16.6923,7.56428,-1.68231,0.788,0.963,2.0,1.17252,18.4033,1.5708,2.7161
pedestrian,4991d5c9-97b2-4ce5-998e-47ec76aef03e,dynamic,-2.94837,5.29606,-1.2343,0.733,0.791,1.78,1.54737,6.1858,1.5708,2.0788
pedestrian,50774bcd-f72d-4d30-99fa-55939f100081,dynamic,-7.19081,7.09791,-1.21183,0.736,0.668,1.77,1.53166,10.1763,1.5708,2.3627
