label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1312afa6-cc3b-4ee0-9aa8-07637760f1e6,dynamic,-20.4205,-4.50011,-1.86398,0.813,0.824,1.76,1.57975,20.9934,1.5708,-2.9247
pedestrian,1595b297-ff87-4299-82ce-a4ac59909786,dynamic,-32.1659,-3.42942,-2.13197,0.785,0.905,1.904,-2.3518,32.4184,1.5708,-3.0354
pedestrian,196bbf88-951e-4f02-85ac-24b2c38811ec,dynamic,-10.8234,-3.60423,-1.21252,0.631,0.815,1.825,0.237897,11.472,1.5708,-2.8201
pedestrian,2c6ea094-0ee8-4ee4-81c6-a7f25bf3c599,dynamic,32.132,-3.90839,-0.523384,0.706,0.946,1.739,1.50904,32.3731,1.5708,-0.121
pedestrian,301537f8-028a-4108-83bd-d256acecacba,dynamic,14.1103,-5.91292,-0.702281,0.684,0.671,1.67,-0.0147368,15.3152,1.5708,-0.3968
pedestrian,351af543-92fb-40fa-9a97-d938445663f3,dynamic,13.3229,-6.09497,-0.544583,0.776,0.748,2.0,-0.0147368,14.661,1.5708,-0.4291
pedestrian,4ee8dbbe-4b26-4e2e-ac02-a16908b1688b,dynamic,-24.3205,-3.64769,-1.79524,0.801,0.729,2.04,0.381424,24.658,1.5708,-2.9927
pedestrian,6e9bc217-70cf-4b6e-878a-098caec1cfb0,dynamic,1.31096,-3.42342,-0.93209,0.882,0.729,1.904,1.85819,3.7825,1.5708,-1.2051
pedestrian,7365d30a-b5d1-4ca2-bbfe-1423eb2111a4,dynamic,0.443689,-3.36576,-0.946758,0.874,0.696,1.939,3.12685,3.5244,1.5708,-1.4397
pedestrian,7afd5b28-a3ae-4a29-84b8-4650019269b4,dynamic,-10.4068,-3.53186,-1.1645,0.705,0.89,1.89,-0.000603181,11.0513,1.5708,-2.8144
pedestrian,86228965-3280-45f4-94eb-806752253316,dynamic,-12.6147,-3.8716,-1.44488,0.786,0.817,1.66,1.57975,13.2743,1.5708,-2.8438
car,88fa07c6-4706-43f6-a87e-962de2097ced,dynamic,25.2502,-0.323632,-0.596455,2.607,5.649,2.111,-1.61195,25.2593,1.5708,-0.0128
pedestrian,94612545-7c72-478f-963d-2032fc5d2f2f,dynamic,-31.6402,-3.5673,-2.09762,0.929,0.585,1.972,-2.20325,31.9097,1.5708,-3.0293
pedestrian,a1ef338e-e014-403c-a828-31c76846c226,dynamic,-9.60443,-5.89573,-0.978627,0.792,0.836,1.945,-0.0335815,11.312,1.5708,-2.591
pedestrian,aef2244d-7e25-4fa0-a85c-fdb55a4206ff,dynamic,-18.0286,-4.56529,-1.69405,0.751,0.702,1.78,2.84901,18.6746,1.5708,-2.8936
pedestrian,b7239604-a955-427e-bc2c-352f0699fe9e,dynamic,-11.9816,-4.62634,-1.44092,0.763,0.778,1.67,-1.56185,12.9243,1.5708,-2.7731
pedestrian,c23b5ac6-b4b4-4c66-8453-c619ecdda883,dynamic,-23.1007,-3.71783,-1.89088,0.799,0.665,1.739,3.12126,23.4742,1.5708,-2.982
pedestrian,d572ec68-344c-4071-b4c4-63d1d0870b69,dynamic,-17.4716,-3.15267,-1.71198,0.81,0.76,1.658,1.57975,17.8361,1.5708,-2.9631
pedestrian,d84d7049-a772-4cfd-96dc-94728a7ebf85,dynamic,-19.1737,-5.41392,-1.77196,0.696,0.839,1.725,1.57975,20.002,1.5708,-2.8664
car,dd9f820c-349f-4d2a-a0d4-90d89e78ad28,dynamic,41.1404,-0.114544,0.00695936,2.662,6.165,3.029,-1.5814,41.1406,1.5708,-0.0028
pedestrian,fdeea72f-4087-4534-be37-bbdf4ee00c56,dynamic,32.4457,-4.70774,-0.428911,0.884,1.13,1.933,1.50904,32.7883,1.5708,-0.1441
pedestrian,09a196a1-a7a5-4cb6-a583-da9e78a56293,dynamic,-3.67048,6.36027,-1.15313,0.615,0.608,1.697,1.5469,7.4334,1.5708,2.0942
car,19d96716-4f31-4465-af19-ffc8785f6b36,dynamic,-12.4583,12.2015,-1.23061,2.247,4.787,1.653,0.0100169,17.4814,1.5708,2.3666
car,1dda5dd2-f89d-49b1-a7bd-2390b364c1f6,dynamic,-2.70346,3.49569,-1.23211,2.091,4.282,1.817,-1.56379,4.5877,1.5708,2.2291
pedestrian,274f6224-8c76-4b44-aac4-ebfd30073480,dynamic,-10.2542,6.80109,-1.20754,0.721,0.794,1.917,1.53119,12.3637,1.5708,2.556
car,3554adb9-a3fb-4d4f-ac4d-669f5dbd26cd,dynamic,-18.5568,11.4688,-1.67883,2.283,4.944,1.682,0.193243,21.8794,1.5708,2.588
pedestrian,3d4151e9-57b5-47c5-acb3-ba932a1dd9ad,dynamic,-18.6821,7.65549,-1.69753,0.788,0.963,2.0,1.23138,20.261,1.5708,2.7527
pedestrian,4991d5c9-97b2-4ce5-998e-47ec76aef03e,dynamic,-4.63121,5.44866,-1.22043,0.733,0.791,1.78,1.5469,7.2543,1.5708,2.2753
pedestrian,50774bcd-f72d-4d30-99fa-55939f100081,dynamic,-8.99614,7.20252,-1.18441,0.736,0.668,1.77,1.53119,11.5849,1.5708,2.4665
pedestrian,555f13b6-b9ee-4290-9d87-a828126a727e,dynamic,-20.5746,6.32887,-1.99364,0.623,0.595,1.917,-2.05589,21.6181,1.5708,2.8432
pedestrian,606cd619-3f6d-4290-954d-2a0eb73d69f5,dynamic,-7.55634,5.19013,-1.26233,1.009,0.614,1.635,-0.039714,9.2536,1.5708,2.5397
pedestrian,622edb69-1fac-49d4-b30e-a6db4dd8a9bf,dynamic,-20.6669,7.57076,-1.96149,0.609,0.529,1.742,-2.2528,22.0972,1.5708,2.7905
pedestrian,650cf4d1-aad2-4003-863e-d542b51091ed,dynamic,-5.02442,5.35088,-1.12198,0.725,0.844,1.905,1.57204,7.4253,1.5708,2.3247
truck,723b4520-f2ae-490c-b1fa-f59a4738b847,dynamic,16.2837,3.03939,-0.643314,2.138,5.792,2.241,-1.59609,16.5774,1.5708,0.1845
pedestrian,88f80bd8-ceb6-4e8a-a01b-d57a194e9ded,dynamic,-18.4321,8.2837,-1.74651,0.762,0.926,1.794,1.35293,20.2833,1.5708,2.7192
pedestrian,9ad3a9a1-6127-4925-a404-bcb3ecbfad7d,dynamic,-4.26103,5.80315,-1.11412,0.75,0.74,1.835,1.5469,7.2852,1.5708,2.2041
pedestrian,9b687f96-f6af-4c64-a2ba-804e2bc07eb6,dynamic,-22.6442,5.98791,-2.05055,0.656,0.709,1.794,-1.58212,23.5121,1.5708,2.8831
pedestrian,9fb4c93e-18e8-47ea-a2ae-b242383c7ac6,dynamic,5.46259,6.34672,-1.07973,0.714,0.811,1.621,1.53066,8.4431,1.5708,0.8601
pedestrian,a1c89553-8077-4f9a-a3a5-fcc664270978,dynamic,-6.92104,7.74027,-1.13242,0.737,0.595,1.821,-3.14048,10.4449,1.5708,2.3004
pedestrian,a285c5d7-9f47-4fd9-a8fd-0f3457377331,dynamic,2.30766,6.33764,-1.08574,0.846,0.801,1.904,1.55161,6.8315,1.5708,1.2216
car,a3a1e83b-c8ed-4ef5-8d9e-dfebd9ef29ab,dynamic,-19.0664,16.6549,-1.05408,2.259,4.566,1.765,-0.0377947,25.3382,1.5708,2.4236
car,ab3e82c7-34d2-4dd9-a904-15abcccf533c,dynamic,8.57439,3.14762,-0.899039,2.524,5.674,2.156,-1.55506,9.178,1.5708,0.3518
car,b45fd7f0-b224-424e-ae27-e0b45fefac8a,dynamic,2.87515,3.33415,-1.13218,2.121,4.601,1.747,-1.60743,4.5459,1.5708,0.8592
pedestrian,b5b96f66-9624-4a7c-ba56-7861fbc24b43,dynamic,-8.22467,5.98465,-1.21761,0.683,0.725,1.765,1.63644,10.2442,1.5708,2.5126
pedestrian,b7938ae4-0bce-440b-9eb2-e03e38629ba1,dynamic,-7.34761,7.25949,-1.11264,0.844,0.595,1.904,0.405951,10.3887,1.5708,2.3622
pedestrian,be93fa23-1428-4b33-a3bd-b91e903bcfed,dynamic,-21.0935,6.97972,-1.92246,0.716,0.544,1.862,-1.72682,22.3013,1.5708,2.822
pedestrian,c4cae84c-2f47-40e4-ad1c-dea930b5907d,dynamic,-21.352,5.95039,-1.99907,0.653,0.592,1.879,-1.45319,22.2556,1.5708,2.8698
pedestrian,c6563808-04cc-40ca-9523-7e8916b69d17,dynamic,-9.78502,6.01544,-1.45443,0.652,0.828,1.535,-1.48629,11.5779,1.5708,2.5904
pedestrian,c7630ce2-02d0-4049-8a16-886f33ecfa9c,dynamic,-20.5482,9.60697,-1.89828,0.884,0.881,1.599,2.85537,22.7624,1.5708,2.7043
car,caf2035f-e780-4f14-ad66-fa35b24ff76f,dynamic,-29.536,0.187678,-2.25858,2.149,5.394,1.549,-1.61424,29.6228,1.5708,3.1352
pedestrian,cb512e71-b8f2-438e-a02c-cc9386b2e2eb,dynamic,-23.5745,5.88676,-2.02634,0.637,0.716,1.752,3.13014,24.3827,1.5708,2.8969
pedestrian,cc2bd704-57d0-4a4c-8edf-e8b02e92e1bf,dynamic,-21.446,7.70004,-1.86859,0.701,0.803,1.807,3.01526,22.8629,1.5708,2.7969
pedestrian,d0063dc5-ac47-4cdf-b6d1-7806b62fe17b,dynamic,-3.62165,5.97582,-1.14638,0.675,0.717,1.78,1.54533,7.081,1.5708,2.1157
pedestrian,d738ad65-8085-44cf-8d0c-f2d30f316cb2,dynamic,3.90446,5.3645,-1.03148,0.812,0.846,1.902,-1.56327,6.7147,1.5708,0.9416
car,e13642ed-3410-454d-9f57-74ed84e738bf,dynamic,-19.8464,2.19217,-1.75819,2.417,5.811,2.129,-1.2227,20.0444,1.5708,3.0316
truck,ece1807f-00d2-4132-8682-be5ed47ad710,dynamic,28.3245,2.81519,-0.589787,2.193,5.492,1.865,-1.56117,28.4702,1.5708,0.0991
car,f80c415c-ad12-4aea-a1a7-25273c6e2cf8,dynamic,22.8048,3.03144,-0.825671,2.153,5.285,1.494,-1.61354,23.0202,1.5708,0.1322
pedestrian,ff86f26a-62f1-47b0-b28d-5d324740ef68,dynamic,-23.1039,5.18694,-2.10546,0.677,0.673,1.658,-1.58212,23.7724,1.5708,2.9207
