label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0a7b5268-8ef2-4beb-a39c-9120f7d4d505,dynamic,0.076878,-4.60063,-0.866209,0.704,0.741,1.849,-3.03653,4.6821,1.5708,-1.5541
pedestrian,1312afa6-cc3b-4ee0-9aa8-07637760f1e6,dynamic,19.159,-4.19412,-0.441059,0.813,0.824,1.76,1.60206,19.6177,1.5708,-0.2155
pedestrian,1595b297-ff87-4299-82ce-a4ac59909786,dynamic,-1.5234,-3.66744,-0.884754,0.785,0.905,1.904,-2.32945,4.0686,1.5708,-1.9645
pedestrian,196bbf88-951e-4f02-85ac-24b2c38811ec,dynamic,12.6851,-3.98758,-0.66877,0.631,0.815,1.825,-1.5554,13.3139,1.5708,-0.3046
pedestrian,35a8ab94-e1e7-4d0b-809f-f42c6c8607ff,dynamic,-7.56323,-5.0046,-0.99182,0.711,0.796,1.692,1.67589,9.1232,1.5708,-2.557
pedestrian,3845d746-a451-4509-baf8-bb9836d531c9,dynamic,-10.31,-4.38118,-1.05196,0.805,0.759,1.81,2.01596,11.2516,1.5708,-2.7398
pedestrian,4a7619b8-3366-4e34-ad56-bc8e5931a430,dynamic,-1.3687,-4.3745,-0.863805,0.651,0.512,1.862,-2.06827,4.6643,1.5708,-1.874
pedestrian,4ee8dbbe-4b26-4e2e-ac02-a16908b1688b,dynamic,6.11703,-3.72592,-0.722367,0.801,0.729,2.04,0.40383,7.1988,1.5708,-0.5471
pedestrian,4eeb7285-2315-40d7-a42b-2300aca1225c,dynamic,-8.35795,-3.83308,-1.10843,0.826,0.857,1.642,1.93252,9.2616,1.5708,-2.7116
pedestrian,66d3edb3-9082-4f4f-997f-d8c04e909fc5,dynamic,1.92123,-5.61554,-0.849683,0.663,0.683,1.807,1.20049,5.9956,1.5708,-1.2412
pedestrian,66f1caa4-c205-4191-ab37-3dc608999b05,dynamic,-1.76719,-4.2568,-0.828706,0.621,0.694,1.89,-1.76248,4.683,1.5708,-1.9643
pedestrian,72479a4d-810e-47c9-9375-9901c831a4b2,dynamic,6.12763,-3.2378,-0.751504,0.733,0.713,2.014,1.55648,6.9711,1.5708,-0.4861
pedestrian,7365d30a-b5d1-4ca2-bbfe-1423eb2111a4,dynamic,31.045,-2.85065,-0.0786303,0.874,0.696,1.939,-3.1339,31.1757,1.5708,-0.0916
pedestrian,75c57ae5-2885-4455-9bc0-fdf8f8677e2a,dynamic,18.2466,-3.57261,-0.57815,0.764,0.756,1.587,1.60206,18.602,1.5708,-0.1933
pedestrian,78321d7a-d364-4705-9f0d-3ca91d361de9,dynamic,-25.396,-4.79794,-1.12166,0.727,0.943,1.986,-1.71833,25.8696,1.5708,-2.9549
pedestrian,7afd5b28-a3ae-4a29-84b8-4650019269b4,dynamic,14.9247,-4.46225,-0.512334,0.705,0.89,1.89,-1.54897,15.5859,1.5708,-0.2905
pedestrian,81d1b672-c4c5-4425-be3d-644ea82ac383,dynamic,-8.77218,-3.22289,-1.02667,0.923,0.862,1.799,1.94424,9.4017,1.5708,-2.7895
