label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0a7b5268-8ef2-4beb-a39c-9120f7d4d505,dynamic,-5.72715,-4.41946,-0.785563,0.704,0.741,1.849,-3.06002,7.2766,1.5708,-2.4844
pedestrian,1312afa6-cc3b-4ee0-9aa8-07637760f1e6,dynamic,9.91488,-3.96181,-0.971514,0.813,0.824,1.76,1.57774,10.7212,1.5708,-0.3801
pedestrian,1595b297-ff87-4299-82ce-a4ac59909786,dynamic,-7.33893,-3.51583,-0.726886,0.785,0.905,1.904,-2.35315,8.17,1.5708,-2.6948
pedestrian,196bbf88-951e-4f02-85ac-24b2c38811ec,dynamic,10.5473,-4.66944,-0.981768,0.631,0.815,1.825,-1.57971,11.5764,1.5708,-0.4168
car,2303861f-6812-41a1-a9b8-2f1306a13b47,dynamic,11.7952,-10.3432,-1.39916,2.194,4.919,1.581,0.0358372,15.7501,1.5708,-0.7199
car,27b4d3e6-eb5a-4ea6-824b-b1b4a65aa83e,dynamic,8.52447,-18.2259,-1.48002,2.595,5.804,2.288,-0.0160062,20.1752,1.5708,-1.1333
pedestrian,30803487-8e79-4e8c-992a-8e4c82bd4569,dynamic,5.83232,-5.09806,-1.12965,0.717,0.866,1.665,-1.56386,7.8283,1.5708,-0.7183
pedestrian,4a7619b8-3366-4e34-ad56-bc8e5931a430,dynamic,-7.16936,-4.18717,-0.765859,0.651,0.512,1.862,-2.0922,8.3378,1.5708,-2.613
pedestrian,4ee8dbbe-4b26-4e2e-ac02-a16908b1688b,dynamic,0.277368,-3.71429,-0.8317,0.801,0.729,2.04,0.380348,3.8164,1.5708,-1.4963
pedestrian,4eeb7285-2315-40d7-a42b-2300aca1225c,dynamic,-16.1522,-4.4323,-0.668804,0.826,0.857,1.642,1.80866,16.7626,1.5708,-2.8738
pedestrian,66d3edb3-9082-4f4f-997f-d8c04e909fc5,dynamic,-3.97955,-5.54431,-0.856951,0.663,0.683,1.807,1.17645,6.8783,1.5708,-2.1934
pedestrian,66f1caa4-c205-4191-ab37-3dc608999b05,dynamic,-7.58923,-4.00072,-0.733505,0.621,0.694,1.89,-1.78666,8.6105,1.5708,-2.6565
pedestrian,72479a4d-810e-47c9-9375-9901c831a4b2,dynamic,0.427222,-3.20817,-0.891334,0.733,0.713,2.014,1.53219,3.357,1.5708,-1.4384
pedestrian,7365d30a-b5d1-4ca2-bbfe-1423eb2111a4,dynamic,25.1558,-3.34184,-1.00986,0.874,0.696,1.939,3.12576,25.3969,1.5708,-0.1321
