label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0a7b5268-8ef2-4beb-a39c-9120f7d4d505,dynamic,4.12752,-4.68445,-0.787361,0.704,0.741,1.849,-3.04566,6.2929,1.5708,-0.8485
pedestrian,1595b297-ff87-4299-82ce-a4ac59909786,dynamic,2.52709,-3.61098,-0.830405,0.785,0.905,1.904,-1.54126,4.485,1.5708,-0.9602
pedestrian,27df8faf-7401-48cf-bb7e-1ec4e823c0d9,dynamic,-21.0852,-3.40218,-1.20676,0.554,0.624,1.821,1.62744,21.392,1.5708,-2.9816
pedestrian,35a8ab94-e1e7-4d0b-809f-f42c6c8607ff,dynamic,-1.79753,-4.4727,-0.887277,0.711,0.796,1.692,1.75738,4.9014,1.5708,-1.9529
pedestrian,3845d746-a451-4509-baf8-bb9836d531c9,dynamic,-4.09975,-3.5009,-0.926794,0.805,0.759,1.81,2.0021,5.4702,1.5708,-2.4348
pedestrian,45cbe945-7141-4feb-9237-e0cbca1412bc,dynamic,-5.59841,-4.074,-0.980206,0.741,0.694,1.702,1.83905,6.9929,1.5708,-2.5125
pedestrian,4a7619b8-3366-4e34-ad56-bc8e5931a430,dynamic,2.73761,-4.485,-0.791525,0.651,0.512,1.862,-1.74238,5.3138,1.5708,-1.0228
pedestrian,4ee8dbbe-4b26-4e2e-ac02-a16908b1688b,dynamic,10.599,-3.70071,-0.655895,0.801,0.729,2.04,0.663669,11.2456,1.5708,-0.3359
pedestrian,4eeb7285-2315-40d7-a42b-2300aca1225c,dynamic,-1.98888,-3.04181,-1.04207,0.826,0.857,1.642,1.87689,3.7808,1.5708,-2.1499
pedestrian,66d3edb3-9082-4f4f-997f-d8c04e909fc5,dynamic,6.23124,-5.74615,-0.731575,0.663,0.683,1.807,-0.825031,8.5077,1.5708,-0.7449
pedestrian,66f1caa4-c205-4191-ab37-3dc608999b05,dynamic,2.35328,-4.3471,-0.740394,0.621,0.694,1.89,-1.7716,4.9983,1.5708,-1.0746
pedestrian,72479a4d-810e-47c9-9375-9901c831a4b2,dynamic,10.4891,-3.28427,-0.695973,0.733,0.713,2.014,1.54732,11.0133,1.5708,-0.3034
pedestrian,78321d7a-d364-4705-9f0d-3ca91d361de9,dynamic,-24.6236,-4.99895,-0.894516,0.727,0.943,1.986,-1.49704,25.1418,1.5708,-2.9413
pedestrian,81d1b672-c4c5-4425-be3d-644ea82ac383,dynamic,-2.09169,-2.31798,-0.987858,0.923,0.862,1.799,1.66671,3.2748,1.5708,-2.3049
pedestrian,94612545-7c72-478f-963d-2032fc5d2f2f,dynamic,3.10332,-3.89442,-0.787705,0.929,0.585,1.972,-2.18997,5.0416,1.5708,-0.898
pedestrian,9a173cd3-fd24-40a6-97db-fe206cb13a44,dynamic,-8.50039,-4.19021,-1.01068,0.576,0.577,1.609,-1.51415,9.5308,1.5708,-2.6836
pedestrian,9d525583-a44b-44e9-ba75-3956baedd522,dynamic,-4.17482,-2.90884,-1.0206,0.757,0.936,1.945,2.26401,5.1896,1.5708,-2.533
pedestrian,aa9a9c6f-4a04-4129-b201-7442ebaf1e94,dynamic,10.8816,-4.32906,-0.684227,0.674,0.691,1.891,-1.59427,11.7311,1.5708,-0.3786
truck,ac21b7f0-9935-4dd5-a38a-b28f2c594dd4,dynamic,18.546,-1.16885,-0.337512,2.234,5.691,2.103,-0.0487385,18.5859,1.5708,-0.0629
pedestrian,b11aaeb7-dbeb-4329-8158-4973e0313c78,dynamic,11.8742,-4.55572,-0.801455,0.63,0.827,1.718,-1.81636,12.7434,1.5708,-0.3663
pedestrian,b1b1291a-2cd1-4441-94a0-ab58df012471,dynamic,-5.47151,-5.22163,-0.939213,0.664,0.643,1.67,1.72937,7.6213,1.5708,-2.3796
pedestrian,bbc8f301-5c5c-4469-8e06-1e6cdf5f2eb6,dynamic,-12.4122,-3.91361,-0.884589,0.836,1.176,1.996,1.75265,13.0446,1.5708,-2.8362
pedestrian,be500587-48c3-4c6b-a11b-6eabcc504c2b,dynamic,3.81865,-4.14206,-0.815928,0.705,0.588,1.831,3.05432,5.6925,1.5708,-0.826
pedestrian,d33f7bee-8eb4-4ce2-9aa1-63eec3ca22df,dynamic,-6.33427,-5.47436,-0.918251,0.712,0.714,1.697,1.58213,8.4223,1.5708,-2.4289
pedestrian,deed3176-a4ba-4572-a3ea-0247fc552249,dynamic,-2.11751,-5.06699,-0.871232,0.632,0.684,1.807,1.66671,5.5603,1.5708,-1.9666
pedestrian,e340e2ce-fa43-443c-ba25-f8b521e7d715,dynamic,3.40701,-4.37052,-0.823536,0.655,0.727,1.697,-3.08674,5.6024,1.5708,-0.9087
pedestrian,e4bfce7a-0c80-4bc8-872a-dae6f5ffc234,dynamic,11.0187,-4.7434,-0.565442,0.798,0.84,2.083,-2.03859,12.0096,1.5708,-0.4065
pedestrian,e6d5a95c-ce40-4376-bcb1-5e3636a929a9,dynamic,-8.53465,-4.63375,-0.887686,0.679,0.678,1.821,-2.85152,9.7519,1.5708,-2.6442
pedestrian,e8979dff-cd09-4d30-92ef-db1fef66469e,dynamic,-24.054,-6.11996,-0.963452,0.791,0.903,2.0,-1.1677,24.839,1.5708,-2.8925
pedestrian,eb2df8f9-e7f1-4c40-846a-bdfcb91e895c,dynamic,5.61555,-4.68323,-0.751514,0.802,0.763,1.825,0.132497,7.3506,1.5708,-0.6951
pedestrian,edd03597-c095-4d62-9a92-84703bc01b2d,dynamic,10.0111,-4.63689,-0.663102,0.697,0.819,1.931,-1.59427,11.0527,1.5708,-0.4338
pedestrian,f19ccb34-79ab-4b48-afbc-33c4ceae2197,dynamic,-12.0038,-4.5527,-0.893688,0.782,0.679,1.849,1.55745,12.8692,1.5708,-2.7791
pedestrian,f5430494-6536-42e3-ba98-0958522c2ff0,dynamic,-0.862932,-4.33409,-0.895471,0.883,0.901,1.766,1.7433,4.509,1.5708,-1.7673
pedestrian,f7f95122-39ab-484d-a8fe-ce5218cb45e3,dynamic,-8.18699,-4.23297,-1.02483,0.69,0.626,1.615,-1.21957,9.2734,1.5708,-2.6644
pedestrian,fabc753f-9d32-4c31-aa9f-44cdc4f9d079,dynamic,-8.35046,-3.81638,-0.946407,0.679,0.614,1.849,-1.61795,9.2299,1.5708,-2.7129
car,19d96716-4f31-4465-af19-ffc8785f6b36,dynamic,21.8365,12.1434,-0.217685,2.247,4.787,1.653,0.0226065,24.9868,1.5708,0.5075
pedestrian,1af6010a-f006-4183-b348-e07e6a7f5493,dynamic,4.27469,5.67885,-1.10676,0.675,0.679,1.546,1.77002,7.1936,1.5708,0.9255
car,1dda5dd2-f89d-49b1-a7bd-2390b364c1f6,dynamic,31.7105,3.55695,-0.210862,2.091,4.282,1.817,-1.55134,31.9101,1.5708,0.1117
pedestrian,222f29a3-cbbc-46a4-ad1d-5b09aedb4069,dynamic,5.74396,7.17311,-1.01511,0.477,0.67,1.546,1.5735,9.2454,1.5708,0.8956
car,23033e6d-9da8-4b92-ad01-03ce3a1d060d,dynamic,5.70339,3.40902,-1.1597,2.044,5.117,1.491,-1.58066,6.745,1.5708,0.5387
