label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1312afa6-cc3b-4ee0-9aa8-07637760f1e6,dynamic,-21.0908,-4.51273,-1.86545,0.813,0.824,1.76,1.57959,21.6487,1.5708,-2.9308
pedestrian,196bbf88-951e-4f02-85ac-24b2c38811ec,dynamic,-11.373,-3.59213,-1.21146,0.631,0.815,1.825,0.237739,11.9882,1.5708,-2.8357
pedestrian,2c6ea094-0ee8-4ee4-81c6-a7f25bf3c599,dynamic,31.4746,-3.89354,-0.554735,0.706,0.946,1.739,1.50888,31.7194,1.5708,-0.1231
pedestrian,301537f8-028a-4108-83bd-d256acecacba,dynamic,13.5588,-5.90983,-0.723337,0.684,0.671,1.67,-0.0148868,14.8085,1.5708,-0.411
pedestrian,351af543-92fb-40fa-9a97-d938445663f3,dynamic,12.7707,-6.08458,-0.574214,0.776,0.748,2.0,-0.0148868,14.1578,1.5708,-0.4446
pedestrian,4ee8dbbe-4b26-4e2e-ac02-a16908b1688b,dynamic,-24.8518,-3.63373,-1.78914,0.801,0.729,2.04,0.381262,25.1797,1.5708,-2.9964
pedestrian,6e9bc217-70cf-4b6e-878a-098caec1cfb0,dynamic,0.749101,-3.41232,-0.939411,0.882,0.729,1.904,1.85804,3.6177,1.5708,-1.3547
pedestrian,7365d30a-b5d1-4ca2-bbfe-1423eb2111a4,dynamic,-0.116806,-3.36261,-0.956126,0.874,0.696,1.939,3.1267,3.4979,1.5708,-1.6055
pedestrian,75c57ae5-2885-4455-9bc0-fdf8f8677e2a,dynamic,-20.7909,-3.84406,-1.93055,0.764,0.756,1.587,1.57959,21.2312,1.5708,-2.9588
pedestrian,7afd5b28-a3ae-4a29-84b8-4650019269b4,dynamic,-10.96,-3.52379,-1.16752,0.705,0.89,1.89,-0.00075362,11.5716,1.5708,-2.8305
pedestrian,86228965-3280-45f4-94eb-806752253316,dynamic,-13.2748,-3.85817,-1.45248,0.786,0.817,1.66,1.57959,13.9002,1.5708,-2.8587
car,88fa07c6-4706-43f6-a87e-962de2097ced,dynamic,25.0654,-0.337945,-0.606957,2.607,5.649,2.111,-1.61211,25.075,1.5708,-0.0135
pedestrian,a1ef338e-e014-403c-a828-31c76846c226,dynamic,-10.1222,-5.76646,-0.982371,0.792,0.836,1.945,-0.0337309,11.6909,1.5708,-2.6238
pedestrian,d572ec68-344c-4071-b4c4-63d1d0870b69,dynamic,-18.0976,-3.14312,-1.71602,0.81,0.76,1.658,1.57959,18.4485,1.5708,-2.9696
car,dd9f820c-349f-4d2a-a0d4-90d89e78ad28,dynamic,40.6338,-0.116005,-0.0363953,2.662,6.165,3.029,-1.58155,40.634,1.5708,-0.0029
pedestrian,fdeea72f-4087-4534-be37-bbdf4ee00c56,dynamic,31.7338,-4.74142,-0.452816,0.884,1.13,1.933,1.50888,32.0893,1.5708,-0.1483
pedestrian,09a196a1-a7a5-4cb6-a583-da9e78a56293,dynamic,-4.18463,6.37796,-1.14826,0.615,0.608,1.697,1.54675,7.7141,1.5708,2.1515
car,19d96716-4f31-4465-af19-ffc8785f6b36,dynamic,-13.0065,12.2114,-1.21301,2.247,4.787,1.653,0.00986614,17.8818,1.5708,2.3877
car,1dda5dd2-f89d-49b1-a7bd-2390b364c1f6,dynamic,-3.24628,3.50584,-1.23205,2.091,4.282,1.817,-1.56394,4.9343,1.5708,2.3178
pedestrian,274f6224-8c76-4b44-aac4-ebfd30073480,dynamic,-10.8277,6.8061,-1.19842,0.721,0.794,1.917,1.53104,12.8452,1.5708,2.5804
car,3554adb9-a3fb-4d4f-ac4d-669f5dbd26cd,dynamic,-19.1061,11.4798,-1.65818,2.283,4.944,1.682,0.193086,22.3513,1.5708,2.6006
pedestrian,3d4151e9-57b5-47c5-acb3-ba932a1dd9ad,dynamic,-19.3454,7.6859,-1.7026,0.788,0.963,2.0,1.251,20.8858,1.5708,2.7634
pedestrian,4991d5c9-97b2-4ce5-998e-47ec76aef03e,dynamic,-5.19216,5.49953,-1.2158,0.733,0.791,1.78,1.54675,7.6604,1.5708,2.3275
pedestrian,50774bcd-f72d-4d30-99fa-55939f100081,dynamic,-9.59792,7.23739,-1.17527,0.736,0.668,1.77,1.53104,12.0781,1.5708,2.4955
pedestrian,555f13b6-b9ee-4290-9d87-a828126a727e,dynamic,-21.1266,6.33772,-1.97802,0.623,0.595,1.917,-2.05606,22.1453,1.5708,2.8501
pedestrian,606cd619-3f6d-4290-954d-2a0eb73d69f5,dynamic,-8.10446,5.1981,-1.25633,1.009,0.614,1.635,-0.0398631,9.7098,1.5708,2.5713
pedestrian,622edb69-1fac-49d4-b30e-a6db4dd8a9bf,dynamic,-21.2252,7.57311,-1.94449,0.609,0.529,1.742,-2.25297,22.6195,1.5708,2.7989
pedestrian,650cf4d1-aad2-4003-863e-d542b51091ed,dynamic,-5.57217,5.3471,-1.11817,0.725,0.844,1.905,1.57189,7.8033,1.5708,2.3768
truck,723b4520-f2ae-490c-b1fa-f59a4738b847,dynamic,15.7321,3.04512,-0.655547,2.138,5.792,2.241,-1.59624,16.0375,1.5708,0.1912
pedestrian,88f80bd8-ceb6-4e8a-a01b-d57a194e9ded,dynamic,-19.1028,8.32723,-1.73978,0.762,0.926,1.794,1.36641,20.9114,1.5708,2.7305
pedestrian,9ad3a9a1-6127-4925-a404-bcb3ecbfad7d,dynamic,-4.84489,5.8297,-1.10998,0.75,0.74,1.835,1.54675,7.661,1.5708,2.2642
pedestrian,9b687f96-f6af-4c64-a2ba-804e2bc07eb6,dynamic,-23.2028,5.99774,-2.03402,0.656,0.709,1.794,-1.58228,24.0516,1.5708,2.8886
pedestrian,9fb4c93e-18e8-47ea-a2ae-b242383c7ac6,dynamic,4.84936,6.33915,-1.08153,0.714,0.811,1.621,1.53051,8.0542,1.5708,0.9178
pedestrian,a1c89553-8077-4f9a-a3a5-fcc664270978,dynamic,-7.46413,7.70738,-1.11226,0.737,0.595,1.821,-3.14063,10.7868,1.5708,2.3402
pedestrian,a285c5d7-9f47-4fd9-a8fd-0f3457377331,dynamic,1.63073,6.32607,-1.08642,0.846,0.801,1.904,1.55146,6.6226,1.5708,1.3185
car,a3a1e83b-c8ed-4ef5-8d9e-dfebd9ef29ab,dynamic,-19.6145,16.6654,-1.02662,2.259,4.566,1.765,-0.0379439,25.7588,1.5708,2.4373
car,ab3e82c7-34d2-4dd9-a904-15abcccf533c,dynamic,8.02398,3.155,-0.906084,2.524,5.674,2.156,-1.55521,8.6694,1.5708,0.3746
car,b45fd7f0-b224-424e-ae27-e0b45fefac8a,dynamic,2.33093,3.34382,-1.13562,2.121,4.601,1.747,-1.60758,4.2313,1.5708,0.962
pedestrian,b5b96f66-9624-4a7c-ba56-7861fbc24b43,dynamic,-8.78534,6.00318,-1.21048,0.683,0.725,1.765,1.6303,10.7091,1.5708,2.5422
pedestrian,b7938ae4-0bce-440b-9eb2-e03e38629ba1,dynamic,-7.89453,7.269,-1.10439,0.844,0.595,1.904,0.405788,10.788,1.5708,2.3974
pedestrian,be93fa23-1428-4b33-a3bd-b91e903bcfed,dynamic,-21.6453,6.98497,-1.91598,0.716,0.544,1.862,-1.7242,22.825,1.5708,2.8294
pedestrian,c4cae84c-2f47-40e4-ad1c-dea930b5907d,dynamic,-21.9064,5.95975,-1.98342,0.653,0.592,1.879,-1.45334,22.7891,1.5708,2.876
pedestrian,c6563808-04cc-40ca-9523-7e8916b69d17,dynamic,-10.2564,6.02575,-1.44246,0.652,0.828,1.535,-1.48644,11.9827,1.5708,2.6104
pedestrian,c7630ce2-02d0-4049-8a16-886f33ecfa9c,dynamic,-21.0981,9.60622,-1.87886,0.884,0.881,1.599,2.85523,23.2581,1.5708,2.7143
car,caf2035f-e780-4f14-ad66-fa35b24ff76f,dynamic,-29.7923,0.184268,-2.24239,2.149,5.394,1.549,-1.61439,29.8771,1.5708,3.1354
pedestrian,cb512e71-b8f2-438e-a02c-cc9386b2e2eb,dynamic,-24.122,5.89775,-2.00921,0.637,0.716,1.752,3.12999,24.9137,1.5708,2.9018
pedestrian,cc2bd704-57d0-4a4c-8edf-e8b02e92e1bf,dynamic,-22.0196,7.64003,-1.85286,0.701,0.803,1.807,3.01375,23.3809,1.5708,2.8076
pedestrian,d0063dc5-ac47-4cdf-b6d1-7806b62fe17b,dynamic,-4.23152,6.00486,-1.14263,0.675,0.717,1.78,1.54518,7.4344,1.5708,2.1847
pedestrian,d738ad65-8085-44cf-8d0c-f2d30f316cb2,dynamic,3.47293,5.37598,-1.0319,0.812,0.846,1.902,-1.56342,6.4828,1.5708,0.9972
car,e13642ed-3410-454d-9f57-74ed84e738bf,dynamic,-20.2191,2.29189,-1.74486,2.417,5.811,2.129,-1.20539,20.4233,1.5708,3.0287
