label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0a7b5268-8ef2-4beb-a39c-9120f7d4d505,dynamic,-6.45626,-4.35539,-0.752991,0.704,0.741,1.849,-3.06694,7.8243,1.5708,-2.5481
pedestrian,1312afa6-cc3b-4ee0-9aa8-07637760f1e6,dynamic,8.98315,-3.94416,-0.997144,0.813,0.824,1.76,1.5708,9.8614,1.5708,-0.4137
pedestrian,1595b297-ff87-4299-82ce-a4ac59909786,dynamic,-8.03689,-3.45368,-0.687158,0.785,0.905,1.904,-2.35997,8.7745,1.5708,-2.7357
pedestrian,196bbf88-951e-4f02-85ac-24b2c38811ec,dynamic,10.1891,-4.84679,-1.02233,0.631,0.815,1.825,-1.43971,11.3294,1.5708,-0.444
car,2303861f-6812-41a1-a9b8-2f1306a13b47,dynamic,11.0594,-10.4117,-1.43456,2.194,4.919,1.581,0.0289023,15.2569,1.5708,-0.7552
car,27b4d3e6-eb5a-4ea6-824b-b1b4a65aa83e,dynamic,7.73121,-18.2713,-1.48831,2.595,5.804,2.288,-0.0229541,19.8954,1.5708,-1.1705
pedestrian,30803487-8e79-4e8c-992a-8e4c82bd4569,dynamic,5.31485,-5.10005,-1.15627,0.717,0.866,1.665,-1.5708,7.4562,1.5708,-0.7648
pedestrian,4a7619b8-3366-4e34-ad56-bc8e5931a430,dynamic,-7.87466,-4.09037,-0.730133,0.651,0.512,1.862,-2.09903,8.9036,1.5708,-2.6625
pedestrian,4ee8dbbe-4b26-4e2e-ac02-a16908b1688b,dynamic,-0.382961,-3.69419,-0.827762,0.801,0.729,2.04,0.373492,3.8051,1.5708,-1.6741
pedestrian,4eeb7285-2315-40d7-a42b-2300aca1225c,dynamic,-17.0956,-4.3856,-0.577113,0.826,0.857,1.642,1.79233,17.6586,1.5708,-2.8905
pedestrian,66d3edb3-9082-4f4f-997f-d8c04e909fc5,dynamic,-4.69396,-5.50862,-0.833685,0.663,0.683,1.807,1.1696,7.2851,1.5708,-2.2765
pedestrian,66f1caa4-c205-4191-ab37-3dc608999b05,dynamic,-8.30096,-3.96878,-0.673872,0.621,0.694,1.89,-1.79355,9.2256,1.5708,-2.6956
pedestrian,72479a4d-810e-47c9-9375-9901c831a4b2,dynamic,-0.261881,-3.18524,-0.889959,0.733,0.713,2.014,1.52526,3.3176,1.5708,-1.6528
pedestrian,7365d30a-b5d1-4ca2-bbfe-1423eb2111a4,dynamic,24.4573,-3.50035,-1.10575,0.874,0.696,1.939,3.11881,24.7312,1.5708,-0.1422
pedestrian,75c57ae5-2885-4455-9bc0-fdf8f8677e2a,dynamic,8.37198,-3.49033,-1.1259,0.764,0.756,1.587,1.5708,9.14,1.5708,-0.395
car,796aa054-6ae7-4e58-99d9-45a4220679ff,dynamic,10.9735,-16.5613,-1.76401,2.215,4.735,1.652,-0.040939,19.9451,1.5708,-0.9856
pedestrian,81d1b672-c4c5-4425-be3d-644ea82ac383,dynamic,-17.5124,-3.85256,-0.49932,0.923,0.862,1.799,1.6893,17.9381,1.5708,-2.9251
pedestrian,86228965-3280-45f4-94eb-806752253316,dynamic,16.9864,-4.52009,-0.990452,0.786,0.817,1.66,1.5708,17.6054,1.5708,-0.2601
pedestrian,94612545-7c72-478f-963d-2032fc5d2f2f,dynamic,-7.45928,-3.5506,-0.724961,0.929,0.585,1.972,-2.21156,8.293,1.5708,-2.6973
pedestrian,9d525583-a44b-44e9-ba75-3956baedd522,dynamic,-18.2436,-4.35053,-0.476716,0.757,0.936,1.945,1.77468,18.7612,1.5708,-2.9075
pedestrian,aef2244d-7e25-4fa0-a85c-fdb55a4206ff,dynamic,11.3571,-4.23141,-1.07787,0.751,0.702,1.78,1.5708,12.1676,1.5708,-0.3566
pedestrian,b7239604-a955-427e-bc2c-352f0699fe9e,dynamic,7.00606,-4.63167,-1.08694,0.763,0.778,1.67,-1.5708,8.4687,1.5708,-0.5841
pedestrian,bbc8f301-5c5c-4469-8e06-1e6cdf5f2eb6,dynamic,-27.0954,-2.97351,-0.141962,0.836,1.176,1.996,1.65923,27.2584,1.5708,-3.0323
pedestrian,be500587-48c3-4c6b-a11b-6eabcc504c2b,dynamic,-6.88709,-3.84411,-0.751807,0.705,0.588,1.831,2.65305,7.923,1.5708,-2.6325
pedestrian,c0c239bd-08d9-44ba-931a-8886672f6bba,dynamic,2.1687,-9.82436,-1.12384,0.73,0.992,1.89,-0.0102079,10.1235,1.5708,-1.3535
pedestrian,c23b5ac6-b4b4-4c66-8453-c619ecdda883,dynamic,1.02193,-3.80372,-1.0435,0.799,0.665,1.739,3.11321,4.0745,1.5708,-1.3083
car,d50493ca-474c-4fc6-b9d9-4ecc62d89d5f,dynamic,7.92702,-10.3615,-1.31418,2.203,4.712,1.937,0.0035447,13.112,1.5708,-0.9177
pedestrian,d572ec68-344c-4071-b4c4-63d1d0870b69,dynamic,10.4958,-3.3142,-1.0769,0.81,0.76,1.658,1.5708,11.0592,1.5708,-0.3059
