label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2c6ea094-0ee8-4ee4-81c6-a7f25bf3c599,static,-1.06018,-4.04828,-0.905079,0.706,0.946,1.739,1.51727,4.2816,1.5708,-1.8269
pedestrian,301537f8-028a-4108-83bd-d256acecacba,static,-9.97226,-5.61296,-0.948494,0.684,0.671,1.67,-0.00639431,11.4826,1.5708,-2.6289
pedestrian,351af543-92fb-40fa-9a97-d938445663f3,static,-10.7674,-5.81198,-0.823791,0.776,0.748,2.0,-0.00639431,12.2635,1.5708,-2.6466
pedestrian,6b8547bd-c65f-4f28-a096-819d30dd2bb2,static,18.5126,-3.98573,-0.456761,0.809,1.011,2.025,1.5801,18.9423,1.5708,-0.2121
pedestrian,6e9bc217-70cf-4b6e-878a-098caec1cfb0,static,-22.7017,-3.24208,-1.20231,0.882,0.729,1.904,1.86634,22.9635,1.5708,-2.9997
pedestrian,7365d30a-b5d1-4ca2-bbfe-1423eb2111a4,static,-23.5146,-3.21261,-1.20574,0.874,0.696,1.939,3.1352,23.7637,1.5708,-3.0058
pedestrian,83d56f43-dd80-471a-ae42-1543caa69aed,static,11.4736,-4.56552,-0.62412,0.657,0.731,1.821,-1.90465,12.3643,1.5708,-0.3787
pedestrian,9d38d9d3-6c8b-454c-8f7c-b35f4fa0dc0e,static,32.4679,-4.07233,-0.253004,0.805,1.157,2.0,-1.60704,32.7233,1.5708,-0.1248
pedestrian,a511f348-b802-4fcf-bd2d-48d9dfb2d0ed,static,6.39374,-3.50884,-0.935815,0.714,0.906,1.624,1.55968,7.3531,1.5708,-0.5019
pedestrian,d535ad8c-a5c3-46e2-a821-1782404d54e4,static,5.97345,-3.95686,-0.927542,0.865,0.871,1.639,1.55968,7.2249,1.5708,-0.585
pedestrian,e729858f-eec9-40b7-a750-934625eb2097,static,9.00616,-3.60342,-0.761414,0.581,1.064,1.758,1.81643,9.7301,1.5708,-0.3806
pedestrian,f0709bdb-569b-4823-92a3-df984158fad5,static,9.01403,-4.19231,-0.767288,0.697,0.887,1.677,1.82639,9.9708,1.5708,-0.4353
pedestrian,f6466b7f-5fcf-462a-a413-9e29949c2a76,static,19.869,-5.30669,-0.430652,0.809,0.927,1.752,-0.57674,20.57,1.5708,-0.261
pedestrian,fdeea72f-4087-4534-be37-bbdf4ee00c56,static,-1.80184,-4.60701,-0.88773,0.884,1.13,1.933,1.51727,5.0259,1.5708,-1.9436
car,01b95683-5849-4f91-bdb2-028bb3a2b411,static,29.5477,3.13019,-0.63529,2.165,4.668,1.876,-1.61552,29.7198,1.5708,0.1055
pedestrian,046bcd53-f3a5-47fd-a175-beb8d00cbacd,static,-8.38347,5.98378,-1.28673,0.817,0.793,1.766,1.517,10.38,1.5708,2.5217
car,1dda5dd2-f89d-49b1-a7bd-2390b364c1f6,static,-27.0592,3.72735,-1.66357,2.091,4.282,1.817,-1.556,27.3653,1.5708,3.0047
car,3126db8b-c593-41da-80e0-33ce58b1d07f,static,16.6017,3.41759,-1.05998,2.044,4.556,1.506,-1.56316,16.9829,1.5708,0.203
car,4789ec86-25a3-4173-9868-b442a09a28a6,static,10.9137,3.34812,-1.09434,1.91,4.401,1.61,-1.56316,11.4681,1.5708,0.2977
pedestrian,53a39b28-adde-4f1f-88fd-dea34125ca48,static,21.248,5.84948,-1.06863,0.737,0.764,2.0,1.56727,22.0644,1.5708,0.2686
pedestrian,5eb65672-3243-42f8-a67e-83d5e1a32f9e,static,17.2014,5.79161,-1.16221,0.579,0.632,2.0,-1.57433,18.1874,1.5708,0.3248
truck,723b4520-f2ae-490c-b1fa-f59a4738b847,static,-7.90646,3.46575,-1.10886,2.138,5.792,2.241,-1.58829,8.7036,1.5708,2.7285
car,88fa07c6-4706-43f6-a87e-962de2097ced,static,13.6259,0.058975,-0.763094,2.607,5.649,2.111,-1.604,13.6474,1.5708,0.0043
car,ab3e82c7-34d2-4dd9-a904-15abcccf533c,static,-15.625,3.50947,-1.35405,2.524,5.674,2.156,-1.54727,16.0714,1.5708,2.9207
car,b45fd7f0-b224-424e-ae27-e0b45fefac8a,static,-21.3709,3.63664,-1.57901,2.121,4.601,1.747,-1.59963,21.7355,1.5708,2.973
car,caf2035f-e780-4f14-ad66-fa35b24ff76f,static,-22.4906,0.480003,-1.46095,2.149,5.394,1.549,-1.55757,22.5431,1.5708,3.1203
car,dd9f820c-349f-4d2a-a0d4-90d89e78ad28,static,28.7385,0.396542,-0.0480381,2.662,6.165,3.029,-1.57345,28.7413,1.5708,0.0138
pedestrian,e58335e5-09e9-458a-a8b3-3f24e3ab5874,static,15.4353,5.61278,-0.930464,0.709,0.709,2.0,-1.57433,16.4505,1.5708,0.3488
truck,ece1807f-00d2-4132-8682-be5ed47ad710,static,4.07385,3.28361,-1.06566,2.193,5.492,1.865,-1.55338,5.3398,1.5708,0.6784
car,f24a8d4e-6b59-4345-852c-0e9dd92275fe,static,22.4519,3.20626,-0.605344,2.199,4.866,2.092,-1.58061,22.6878,1.5708,0.1418
car,f80c415c-ad12-4aea-a1a7-25273c6e2cf8,static,-1.40752,3.4849,-1.3002,2.153,5.285,1.494,-1.60574,3.977,1.5708,1.9547
