label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1312afa6-cc3b-4ee0-9aa8-07637760f1e6,dynamic,-23.0339,-4.51202,-1.86943,0.813,0.824,1.76,1.57772,23.546,1.5708,-2.9482
pedestrian,196bbf88-951e-4f02-85ac-24b2c38811ec,dynamic,-13.0455,-3.53122,-1.21141,0.631,0.815,1.825,0.23589,13.5692,1.5708,-2.8772
pedestrian,2c6ea094-0ee8-4ee4-81c6-a7f25bf3c599,dynamic,29.5451,-3.99989,-0.629624,0.706,0.946,1.739,1.50701,29.8213,1.5708,-0.1346
pedestrian,301537f8-028a-4108-83bd-d256acecacba,dynamic,11.8681,-5.91966,-0.777725,0.684,0.671,1.67,-0.0167283,13.2853,1.5708,-0.4627
pedestrian,351af543-92fb-40fa-9a97-d938445663f3,dynamic,11.0773,-6.10226,-0.638414,0.776,0.748,2.0,-0.0167283,12.663,1.5708,-0.5035
pedestrian,4ee8dbbe-4b26-4e2e-ac02-a16908b1688b,dynamic,-26.6351,-3.55357,-1.78414,0.801,0.729,2.04,0.379407,26.9303,1.5708,-3.009
pedestrian,6e9bc217-70cf-4b6e-878a-098caec1cfb0,dynamic,-0.962466,-3.39136,-0.974464,0.882,0.729,1.904,1.85618,3.6575,1.5708,-1.8473
pedestrian,7365d30a-b5d1-4ca2-bbfe-1423eb2111a4,dynamic,-1.82248,-3.3405,-0.981933,0.874,0.696,1.939,3.12486,3.93,1.5708,-2.0702
pedestrian,75c57ae5-2885-4455-9bc0-fdf8f8677e2a,dynamic,-22.6472,-3.82762,-1.93282,0.764,0.756,1.587,1.57772,23.0496,1.5708,-2.9742
pedestrian,7afd5b28-a3ae-4a29-84b8-4650019269b4,dynamic,-12.6433,-3.47529,-1.1796,0.705,0.89,1.89,-0.0025955,13.1652,1.5708,-2.8733
pedestrian,86228965-3280-45f4-94eb-806752253316,dynamic,-15.2351,-3.71644,-1.47543,0.786,0.817,1.66,1.57772,15.7511,1.5708,-2.9023
car,88fa07c6-4706-43f6-a87e-962de2097ced,dynamic,24.3507,-0.414413,-0.670672,2.607,5.649,2.111,-1.61398,24.3635,1.5708,-0.017
pedestrian,a1ef338e-e014-403c-a828-31c76846c226,dynamic,-11.761,-5.35367,-0.990557,0.792,0.836,1.945,-0.035572,12.9601,1.5708,-2.7144
pedestrian,d572ec68-344c-4071-b4c4-63d1d0870b69,dynamic,-19.9908,-3.07655,-1.7352,0.81,0.76,1.658,1.57772,20.3004,1.5708,-2.9889
car,dd9f820c-349f-4d2a-a0d4-90d89e78ad28,dynamic,39.1354,-0.168076,-0.0409878,2.662,6.165,3.029,-1.58342,39.1358,1.5708,-0.0043
pedestrian,fdeea72f-4087-4534-be37-bbdf4ee00c56,dynamic,29.5593,-4.83179,-0.531121,0.884,1.13,1.933,1.50701,29.9563,1.5708,-0.162
pedestrian,09a196a1-a7a5-4cb6-a583-da9e78a56293,dynamic,-5.82277,6.41767,-1.14567,0.615,0.608,1.697,1.54535,8.7409,1.5708,2.3076
car,1dda5dd2-f89d-49b1-a7bd-2390b364c1f6,dynamic,-4.89231,3.54159,-1.23781,2.091,4.282,1.817,-1.56534,6.1652,1.5708,2.515
car,3554adb9-a3fb-4d4f-ac4d-669f5dbd26cd,dynamic,-20.7553,11.535,-1.62051,2.283,4.944,1.682,0.191697,23.8005,1.5708,2.6343
pedestrian,3d4151e9-57b5-47c5-acb3-ba932a1dd9ad,dynamic,-21.405,7.83588,-1.7348,0.788,0.963,2.0,1.30894,22.8601,1.5708,2.7907
pedestrian,4991d5c9-97b2-4ce5-998e-47ec76aef03e,dynamic,-6.92685,5.59544,-1.21286,0.733,0.791,1.78,1.54535,8.9867,1.5708,2.4621
