label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0a7b5268-8ef2-4beb-a39c-9120f7d4d505,dynamic,4.7419,-4.67074,-0.779341,0.704,0.741,1.849,-3.04734,6.7014,1.5708,-0.7778
pedestrian,1595b297-ff87-4299-82ce-a4ac59909786,dynamic,2.88052,-3.59627,-0.809066,0.785,0.905,1.904,-1.4246,4.6782,1.5708,-0.8955
pedestrian,27df8faf-7401-48cf-bb7e-1ec4e823c0d9,dynamic,-20.3995,-3.36479,-1.17099,0.554,0.624,1.821,1.62575,20.7083,1.5708,-2.9781
pedestrian,35a8ab94-e1e7-4d0b-809f-f42c6c8607ff,dynamic,-0.858692,-4.36405,-0.873859,0.711,0.796,1.692,1.7843,4.5328,1.5708,-1.7651
pedestrian,3845d746-a451-4509-baf8-bb9836d531c9,dynamic,-2.979,-3.46764,-0.907222,0.805,0.759,1.81,1.80553,4.6607,1.5708,-2.2805
pedestrian,41845303-6802-4248-8506-b0f3fc1c6d4e,dynamic,-5.81425,-4.83379,-0.852547,0.669,0.818,1.661,1.64775,7.6091,1.5708,-2.448
pedestrian,45cbe945-7141-4feb-9237-e0cbca1412bc,dynamic,-4.50447,-3.99131,-0.957581,0.741,0.694,1.702,1.79298,6.0941,1.5708,-2.4165
pedestrian,4a7619b8-3366-4e34-ad56-bc8e5931a430,dynamic,3.32648,-4.47595,-0.7974,0.651,0.512,1.862,-1.52075,5.6334,1.5708,-0.9317
pedestrian,4ee8dbbe-4b26-4e2e-ac02-a16908b1688b,dynamic,11.2734,-3.74989,-0.645865,0.801,0.729,2.04,0.77725,11.8983,1.5708,-0.3211
pedestrian,4eeb7285-2315-40d7-a42b-2300aca1225c,dynamic,-0.822317,-2.8689,-1.02418,0.826,0.857,1.642,1.84779,3.1553,1.5708,-1.8499
pedestrian,66d3edb3-9082-4f4f-997f-d8c04e909fc5,dynamic,6.94331,-5.72001,-0.715335,0.663,0.683,1.807,-1.8342,9.0244,1.5708,-0.6891
pedestrian,66f1caa4-c205-4191-ab37-3dc608999b05,dynamic,2.83456,-4.27245,-0.723085,0.621,0.694,1.89,-1.83538,5.178,1.5708,-0.985
pedestrian,72479a4d-810e-47c9-9375-9901c831a4b2,dynamic,11.1683,-3.3039,-0.694491,0.733,0.713,2.014,1.54563,11.6674,1.5708,-0.2876
pedestrian,78321d7a-d364-4705-9f0d-3ca91d361de9,dynamic,-24.5945,-5.03808,-0.852366,0.727,0.943,1.986,-1.48389,25.1197,1.5708,-2.9395
pedestrian,81d1b672-c4c5-4425-be3d-644ea82ac383,dynamic,-0.82733,-2.25944,-0.971518,0.923,0.862,1.799,1.66502,2.5949,1.5708,-1.9218
car,88fa07c6-4706-43f6-a87e-962de2097ced,dynamic,12.7217,-0.0503673,-0.800239,2.607,5.649,2.111,-1.53067,12.7469,1.5708,-0.004
pedestrian,94612545-7c72-478f-963d-2032fc5d2f2f,dynamic,3.71782,-3.94035,-0.772675,0.929,0.585,1.972,-2.26294,5.4723,1.5708,-0.8144
pedestrian,9a173cd3-fd24-40a6-97db-fe206cb13a44,dynamic,-7.87011,-4.20468,-0.984757,0.576,0.577,1.609,-1.51584,8.9771,1.5708,-2.6509
pedestrian,9d525583-a44b-44e9-ba75-3956baedd522,dynamic,-3.26067,-2.66747,-0.998955,0.757,0.936,1.945,2.2623,4.3296,1.5708,-2.4559
pedestrian,aa9a9c6f-4a04-4129-b201-7442ebaf1e94,dynamic,11.2212,-4.30424,-0.68678,0.674,0.691,1.891,-1.59596,12.038,1.5708,-0.3663
truck,ac21b7f0-9935-4dd5-a38a-b28f2c594dd4,dynamic,18.9967,-2.28622,-0.384638,2.234,5.691,2.103,-0.0370951,19.1376,1.5708,-0.1198
pedestrian,b11aaeb7-dbeb-4329-8158-4973e0313c78,dynamic,12.2629,-4.53497,-0.806894,0.63,0.827,1.718,-1.81804,13.0995,1.5708,-0.3542
pedestrian,b1b1291a-2cd1-4441-94a0-ab58df012471,dynamic,-4.54504,-5.24371,-0.915054,0.664,0.643,1.67,1.72643,6.9994,1.5708,-2.2849
pedestrian,bbc8f301-5c5c-4469-8e06-1e6cdf5f2eb6,dynamic,-11.1372,-3.76436,-0.85625,0.836,1.176,1.996,1.75302,11.7873,1.5708,-2.8156
pedestrian,be500587-48c3-4c6b-a11b-6eabcc504c2b,dynamic,4.49093,-4.19323,-0.788253,0.705,0.588,1.831,3.05263,6.1946,1.5708,-0.7511
pedestrian,d33f7bee-8eb4-4ce2-9aa1-63eec3ca22df,dynamic,-5.42114,-5.43201,-0.89223,0.712,0.714,1.697,1.59913,7.726,1.5708,-2.3552
car,dd9f820c-349f-4d2a-a0d4-90d89e78ad28,dynamic,43.9066,-0.141995,0.16974,2.662,6.165,3.029,-1.56995,43.9072,1.5708,-0.0032
pedestrian,deed3176-a4ba-4572-a3ea-0247fc552249,dynamic,-0.985626,-5.00129,-0.850348,0.632,0.684,1.807,1.66502,5.1679,1.5708,-1.7654
pedestrian,e340e2ce-fa43-443c-ba25-f8b521e7d715,dynamic,4.04871,-4.35816,-0.807457,0.655,0.727,1.697,-3.08843,6.0031,1.5708,-0.8222
