label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2c6ea094-0ee8-4ee4-81c6-a7f25bf3c599,static,-4.94477,-4.20215,-0.939642,0.706,0.946,1.739,1.51935,6.5568,1.5708,-2.4372
pedestrian,301537f8-028a-4108-83bd-d256acecacba,static,-12.472,-5.60726,-0.947906,0.684,0.671,1.67,-0.00431802,13.7073,1.5708,-2.7191
pedestrian,351af543-92fb-40fa-9a97-d938445663f3,static,-13.1753,-5.78605,-0.824814,0.776,0.748,2.0,-0.00431802,14.4134,1.5708,-2.7278
pedestrian,6b8547bd-c65f-4f28-a096-819d30dd2bb2,static,14.9085,-3.93241,-0.750576,0.809,1.011,2.025,1.58218,15.4367,1.5708,-0.2579
pedestrian,6e9bc217-70cf-4b6e-878a-098caec1cfb0,static,-25.1893,-3.23472,-1.15557,0.882,0.729,1.904,1.86842,25.4224,1.5708,-3.0139
pedestrian,83d56f43-dd80-471a-ae42-1543caa69aed,static,9.70848,-4.67548,-0.707444,0.657,0.731,1.821,-1.90257,10.7989,1.5708,-0.4488
pedestrian,8548577e-588c-4a69-8b5b-34130fa884b5,static,8.50813,-4.5355,-0.807262,0.551,0.662,1.697,-1.94304,9.6753,1.5708,-0.4898
pedestrian,9d38d9d3-6c8b-454c-8f7c-b35f4fa0dc0e,static,31.5858,-3.75112,-0.386424,0.805,1.157,2.0,-1.60496,31.8101,1.5708,-0.1182
pedestrian,a511f348-b802-4fcf-bd2d-48d9dfb2d0ed,static,3.14752,-3.35769,-0.984769,0.714,0.906,1.624,1.56176,4.7065,1.5708,-0.8177
pedestrian,d535ad8c-a5c3-46e2-a821-1782404d54e4,static,2.74229,-3.86231,-0.997062,0.865,0.871,1.639,1.56176,4.8406,1.5708,-0.9534
pedestrian,e729858f-eec9-40b7-a750-934625eb2097,static,5.6537,-3.6652,-0.843068,0.581,1.064,1.758,1.85707,6.7903,1.5708,-0.5752
pedestrian,f0709bdb-569b-4823-92a3-df984158fad5,static,5.53331,-4.32324,-0.80619,0.697,0.887,1.677,1.82847,7.0681,1.5708,-0.6632
pedestrian,f6466b7f-5fcf-462a-a413-9e29949c2a76,static,17.3493,-5.18234,-0.503266,0.809,0.927,1.752,-0.214606,18.1138,1.5708,-0.2903
pedestrian,fdeea72f-4087-4534-be37-bbdf4ee00c56,static,-5.71312,-4.57252,-0.91464,0.884,1.13,1.933,1.51935,7.3746,1.5708,-2.4666
car,01b95683-5849-4f91-bdb2-028bb3a2b411,static,27.1086,3.2145,-0.751783,2.165,4.668,1.876,-1.61336,27.3089,1.5708,0.118
car,044fbd15-ae08-4263-8eaa-9d9fbee3d75e,static,34.6479,3.2046,-0.858238,2.33,4.906,2.0,-1.5881,34.8064,1.5708,0.0922
pedestrian,0455fe36-3718-4d2a-a508-d9d3fb8525a0,static,19.1778,5.96119,-1.02024,0.649,0.635,2.0,1.56943,20.1088,1.5708,0.3014
pedestrian,046bcd53-f3a5-47fd-a175-beb8d00cbacd,static,-12.0328,6.31378,-1.25136,0.817,0.793,1.766,1.51916,13.6462,1.5708,2.6584
car,1dda5dd2-f89d-49b1-a7bd-2390b364c1f6,static,-29.514,3.69328,-1.56475,2.091,4.282,1.817,-1.55384,29.7853,1.5708,3.0171
pedestrian,1eb0313f-6e48-498d-942c-53dbbdaa23fc,static,22.0786,6.23579,-1.05828,0.622,0.6,2.0,1.58688,22.9667,1.5708,0.2753
car,3126db8b-c593-41da-80e0-33ce58b1d07f,static,14.1609,3.47609,-1.12684,2.044,4.556,1.506,-1.561,14.6248,1.5708,0.2407
