label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0a7b5268-8ef2-4beb-a39c-9120f7d4d505,dynamic,-10.2798,-4.14462,-0.720625,0.704,0.741,1.849,-3.08719,11.1073,1.5708,-2.7583
pedestrian,1312afa6-cc3b-4ee0-9aa8-07637760f1e6,dynamic,4.43028,-3.86359,-1.11264,0.813,0.824,1.76,1.55022,5.9827,1.5708,-0.7172
pedestrian,1595b297-ff87-4299-82ce-a4ac59909786,dynamic,-11.6597,-3.23179,-0.635009,0.785,0.905,1.904,-2.38016,12.116,1.5708,-2.8712
pedestrian,196bbf88-951e-4f02-85ac-24b2c38811ec,dynamic,7.93178,-4.75109,-1.19873,0.631,0.815,1.825,-1.36239,9.3232,1.5708,-0.5397
car,2303861f-6812-41a1-a9b8-2f1306a13b47,dynamic,7.2977,-10.5908,-1.5909,2.194,4.919,1.581,0.0086357,12.9596,1.5708,-0.9675
car,27b4d3e6-eb5a-4ea6-824b-b1b4a65aa83e,dynamic,3.79154,-18.3734,-1.64273,2.595,5.804,2.288,-0.0432449,18.8323,1.5708,-1.3673
pedestrian,2a856b17-eedc-43f5-87d7-bb51fda92797,dynamic,-3.04002,-17.5412,-1.62673,0.716,0.594,1.824,3.1111,17.8768,1.5708,-1.7424
pedestrian,30803487-8e79-4e8c-992a-8e4c82bd4569,dynamic,2.53175,-4.9942,-1.21688,0.717,0.866,1.665,-1.59138,5.73,1.5708,-1.1016
pedestrian,351af543-92fb-40fa-9a97-d938445663f3,dynamic,33.6118,-7.14215,-1.78088,0.776,0.748,2.0,-0.0430702,34.4084,1.5708,-0.2094
pedestrian,35a8ab94-e1e7-4d0b-809f-f42c6c8607ff,dynamic,-20.2314,-4.18433,-0.41899,0.711,0.796,1.692,1.62398,20.6638,1.5708,-2.9376
pedestrian,4a7619b8-3366-4e34-ad56-bc8e5931a430,dynamic,-11.5221,-3.72847,-0.698919,0.651,0.512,1.862,-2.11933,12.1305,1.5708,-2.8286
pedestrian,4ee8dbbe-4b26-4e2e-ac02-a16908b1688b,dynamic,-3.92484,-3.60765,-0.857413,0.801,0.729,2.04,0.35333,5.3995,1.5708,-2.3983
pedestrian,6e9bc217-70cf-4b6e-878a-098caec1cfb0,dynamic,21.655,-3.88408,-1.48201,0.882,0.729,1.904,1.82845,22.0504,1.5708,-0.1775
pedestrian,72479a4d-810e-47c9-9375-9901c831a4b2,dynamic,-3.86031,-3.13764,-0.92582,0.733,0.713,2.014,1.5047,5.06,1.5708,-2.4591
pedestrian,7365d30a-b5d1-4ca2-bbfe-1423eb2111a4,dynamic,20.8515,-3.97516,-1.33041,0.874,0.696,1.939,3.09852,21.2687,1.5708,-0.1884
pedestrian,75c57ae5-2885-4455-9bc0-fdf8f8677e2a,dynamic,3.68215,-3.58444,-1.27067,0.764,0.756,1.587,1.55022,5.2935,1.5708,-0.772
pedestrian,771f93c7-88e4-4abd-8342-18c46ee04cb1,dynamic,9.37398,-17.4509,-1.80948,0.723,0.774,1.798,-0.0509314,19.8917,1.5708,-1.0779
pedestrian,7afd5b28-a3ae-4a29-84b8-4650019269b4,dynamic,9.76384,-4.4496,-1.08477,0.705,0.89,1.89,-1.46,10.7846,1.5708,-0.4276
pedestrian,81d1b672-c4c5-4425-be3d-644ea82ac383,dynamic,-21.7024,-3.65765,-0.277597,0.923,0.862,1.799,1.62398,22.0102,1.5708,-2.9746
pedestrian,86228965-3280-45f4-94eb-806752253316,dynamic,12.1194,-4.64071,-1.1243,0.786,0.817,1.66,1.55022,13.0261,1.5708,-0.3657
car,88fa07c6-4706-43f6-a87e-962de2097ced,dynamic,18.9565,-0.258868,-1.25127,2.607,5.649,2.111,-1.62399,18.9995,1.5708,-0.0137
