label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,4a4340e8-660f-4b80-9f92-0ef104b26b2f,static,-33.6408,-3.73427,-0.23682,2.989,7.904,3.745,-1.51212,33.8483,1.5708,-3.031
pedestrian,72583a01-a127-478f-a44a-184c58608bc3,static,-16.4824,-5.05257,-0.814632,0.818,1.199,2.0,1.63384,17.2587,1.5708,-2.8441
pedestrian,b6165077-83b2-4bdf-959f-6c0e20ff4835,static,-20.5756,-7.69863,-0.823276,0.76,0.679,1.799,1.47635,21.9841,1.5708,-2.7836
pedestrian,e7966833-33ff-49d3-b19e-7438440d68a0,static,-20.9422,-6.98173,-0.86119,0.603,1.08,1.862,1.50078,22.0921,1.5708,-2.8198
car,f685a7da-872b-4862-b487-f5d52d553bca,static,-26.0775,-3.06712,-1.38565,2.254,5.564,1.539,-1.54705,26.2938,1.5708,-3.0245
car,0420f43a-f31a-47ca-9e91-88e5cce3efa1,static,-22.4975,6.19175,-1.49717,2.397,5.47,2.0,-1.54707,23.382,1.5708,2.873
pedestrian,08a368fc-7fc4-4eb1-abf1-831d96ecb508,static,-3.93584,12.1972,-1.45615,0.643,0.527,1.711,-1.49992,12.8989,1.5708,1.8829
car,0f598efe-ab70-4ef3-8f89-5c0ed0d670e1,static,19.351,3.3558,-0.919286,1.898,4.112,1.528,-1.53188,19.6613,1.5708,0.1717
car,17ce975b-61b5-4c88-ab51-9866756ea11e,static,-35.9397,1.74458,-1.15652,2.631,5.841,2.224,-1.50149,36.0006,1.5708,3.0931
pedestrian,19424546-9ae1-4fcc-8778-41852af128ea,static,28.5336,13.966,-0.846869,0.98,0.872,1.632,1.64796,31.7794,1.5708,0.4552
pedestrian,252948ec-c082-437f-b17d-d49712479650,static,-11.1323,11.5158,-1.32685,0.826,0.844,1.945,1.66054,16.0718,1.5708,2.3393
car,315cfc44-fc5c-4b10-a6d3-049dd822e3a8,static,39.4448,19.5062,-0.598015,2.412,5.007,2.294,-3.06789,44.0084,1.5708,0.4593
pedestrian,390d89c0-8876-4149-bac4-569d3665e30b,static,8.09411,11.0685,-0.954945,0.847,0.904,1.876,-1.48106,13.7455,1.5708,0.9394
pedestrian,3e7cb973-56bf-408e-8075-76ef06b0dd62,static,-3.68881,11.3293,-1.3464,0.729,0.816,1.89,1.66054,11.9905,1.5708,1.8856
car,464f5425-29a5-41f5-9011-7c3e14bcc5a4,static,17.1784,0.0524876,-1.01367,2.125,4.169,1.624,-1.54655,17.2084,1.5708,0.0031
pedestrian,5365ddde-b02d-4ac1-b265-b0c1bef70770,static,2.26751,12.058,-1.1844,0.794,0.847,1.766,1.66054,12.3264,1.5708,1.3849
pedestrian,6dc0cf30-3d0c-4f7a-93f3-c94a796e7ccb,static,1.65672,10.9638,-1.20262,0.587,0.922,1.67,-1.49992,11.1533,1.5708,1.4208
pedestrian,7367b811-89e2-482b-87dc-8748ae1cd263,static,15.3803,12.7346,-0.977494,0.642,0.687,1.683,-1.49992,19.992,1.5708,0.6916
pedestrian,7bc5a575-ca99-4868-8110-b14dd4ecb423,static,27.2754,12.7787,-0.76851,0.743,0.784,2.0,-1.49206,30.1303,1.5708,0.4381
car,8ff66c8a-c849-4733-aca2-3fdde38922bd,static,25.2832,3.60482,-0.908788,1.918,4.64,1.564,-1.55021,25.5551,1.5708,0.1416
pedestrian,90ed9b4a-072b-48d8-bc38-15347da5c4bc,static,14.9623,13.1157,-0.912895,0.656,0.694,1.876,-1.49992,19.918,1.5708,0.7197
pedestrian,964ae4f8-4479-4424-ac91-9ba3a3eb5f9f,static,17.3164,5.45805,-0.698952,0.831,0.723,2.0,-3.11499,18.1697,1.5708,0.3053
pedestrian,99b16188-5e31-4b5e-8b82-e3b11a4bfd94,static,9.9612,13.1186,-1.11425,0.568,0.695,1.687,1.67468,16.5095,1.5708,0.9214
car,9b60646d-895f-4d39-88b3-71eba878eed6,static,-16.0004,6.20912,-1.60367,2.02,5.223,1.704,-1.47722,17.2377,1.5708,2.7714
pedestrian,ac640697-f6a4-445d-8d14-7ab54c2d945a,static,-5.4635,11.7794,-1.51107,0.696,0.871,1.691,1.66054,13.0724,1.5708,2.0051
car,aefefc6e-63f8-48f1-8d44-81cc26b3e7f7,static,42.978,4.43985,-0.30361,2.111,4.463,1.563,-1.93507,43.2078,1.5708,0.1029
pedestrian,b7353057-2e21-4c6f-b1dc-15600afef45e,static,9.70618,12.4014,-1.00959,0.701,1.103,1.794,1.67468,15.7805,1.5708,0.9067
truck,b748b1ff-b3c7-4b65-bc67-28aea5afcc0d,static,-29.1359,5.55749,-1.2861,2.823,6.251,2.209,-1.49468,29.6891,1.5708,2.9531
car,be9f0589-79e2-401f-8af0-ca761df93a50,static,47.6701,0.374411,0.308498,2.036,4.77,1.799,-2.47013,47.6726,1.5708,0.0079
