label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2e6fecc1-f17b-4587-91fe-7f86812cb148,static,8.65479,-24.6939,0.423302,0.551,0.622,1.721,0.56069,26.1701,1.5708,-1.2337
car,35c83659-db40-46f7-853e-451f23799430,static,-59.5858,-0.360949,-1.84329,2.163,5.483,1.872,-1.57038,59.6154,1.5708,-3.1355
car,464f5425-29a5-41f5-9011-7c3e14bcc5a4,static,35.8133,-1.82777,-0.908039,2.125,4.169,1.624,-1.60494,35.8714,1.5708,-0.051
truck,4a4340e8-660f-4b80-9f92-0ef104b26b2f,static,-12.5791,-2.97635,-0.0753037,2.989,7.904,3.745,-1.56357,12.9266,1.5708,-2.9093
pedestrian,72583a01-a127-478f-a44a-184c58608bc3,static,10.6782,-4.97498,-0.611969,0.818,1.199,2.0,1.58238,11.7961,1.5708,-0.436
car,90c309fc-d0e5-422a-9d0e-d3ea74c48e5f,static,-24.0232,-3.09079,-1.19145,2.732,5.34,2.0,-1.58469,24.2505,1.5708,-3.0136
pedestrian,b6165077-83b2-4bdf-959f-6c0e20ff4835,static,3.94631,-9.5856,-0.570062,0.76,0.679,1.799,0.172825,10.3818,1.5708,-1.1803
car,be9f0589-79e2-401f-8af0-ca761df93a50,static,68.964,-3.17995,0.509838,2.036,4.77,1.799,-2.52145,69.0392,1.5708,-0.0461
pedestrian,e7966833-33ff-49d3-b19e-7438440d68a0,static,4.45757,-8.94655,-0.471172,0.603,1.08,1.862,0.594862,10.0066,1.5708,-1.1086
truck,ebc15578-3517-4b80-9ed7-a2aa17e5083b,static,-62.5695,-3.74206,-1.01856,3.156,8.0,3.575,-1.54141,62.6896,1.5708,-3.0819
car,ee49bd1a-fe34-4fff-9f13-1d81a69dd619,static,-53.9251,-3.06515,-1.89831,1.894,4.942,1.733,-1.56357,54.0455,1.5708,-3.0848
car,f685a7da-872b-4862-b487-f5d52d553bca,static,-4.96122,-2.69134,-1.21218,2.254,5.564,1.539,-1.59848,5.7729,1.5708,-2.6445
car,0420f43a-f31a-47ca-9e91-88e5cce3efa1,static,-0.794188,6.38008,-1.20772,2.397,5.47,2.0,-1.60045,6.5418,1.5708,1.6946
pedestrian,08a368fc-7fc4-4eb1-abf1-831d96ecb508,static,17.5502,11.7868,-1.14696,0.643,0.527,1.711,-1.55333,21.172,1.5708,0.5914
car,0f598efe-ab70-4ef3-8f89-5c0ed0d670e1,static,38.6052,1.39614,-0.688013,1.898,4.112,1.528,-1.58527,38.6366,1.5708,0.0361
car,17ce975b-61b5-4c88-ab51-9866756ea11e,static,-33.1147,2.57715,-1.26049,2.631,5.841,2.224,-1.5549,33.2387,1.5708,3.0639
pedestrian,252948ec-c082-437f-b17d-d49712479650,static,16.5257,11.0905,-0.990637,0.826,0.844,1.945,1.60712,19.9268,1.5708,0.5911
pedestrian,2e795440-a777-46ff-82ab-5d90d8ba7da0,static,-21.0675,8.85684,-1.34256,0.655,0.948,1.862,-1.60674,22.8929,1.5708,2.7436
pedestrian,390d89c0-8876-4149-bac4-569d3665e30b,static,25.3919,9.66946,-0.817076,0.847,0.904,1.876,-1.53448,27.183,1.5708,0.3639
pedestrian,3e7cb973-56bf-408e-8075-76ef06b0dd62,static,23.8717,11.2441,-0.761614,0.729,0.816,1.89,1.60712,26.3983,1.5708,0.4402
pedestrian,6dc0cf30-3d0c-4f7a-93f3-c94a796e7ccb,static,17.6959,9.86388,-1.16748,0.587,0.922,1.67,-1.55333,20.293,1.5708,0.5085
pedestrian,76ef4e5f-f0f5-44e6-9064-51ad0db9f7b5,static,-23.7043,9.38544,-1.42385,0.723,0.56,1.744,-1.60674,25.5344,1.5708,2.7646
pedestrian,90ed9b4a-072b-48d8-bc38-15347da5c4bc,static,30.5767,10.0398,-0.675994,0.656,0.694,1.876,-1.55333,32.1899,1.5708,0.3173
truck,911c4400-2231-4f75-aade-7d6cb1b06db9,static,-21.501,5.98452,-1.33933,2.625,6.982,2.316,-1.5549,22.3585,1.5708,2.8701
car,96293710-16bf-41b8-b0d0-83490fb40fb6,static,41.7475,6.9166,-0.73336,2.469,5.246,2.0,-1.58841,42.3229,1.5708,0.1642
car,9b60646d-895f-4d39-88b3-71eba878eed6,static,5.60391,6.04898,-1.31281,2.02,5.223,1.704,-1.53064,8.3497,1.5708,0.8236
pedestrian,ac640697-f6a4-445d-8d14-7ab54c2d945a,static,22.3575,11.763,-0.899746,0.696,0.871,1.691,1.60712,25.2792,1.5708,0.4843
truck,b748b1ff-b3c7-4b65-bc67-28aea5afcc0d,static,-7.37922,6.10404,-1.00385,2.823,6.251,2.209,-1.54809,9.6291,1.5708,2.4505
car,bc14eb1e-ead8-4e5c-ab74-5d9ebcfc3920,static,-41.0861,8.02791,-2.0377,2.228,4.884,1.578,-0.898186,41.9126,1.5708,2.9486
car,c96be65d-4224-48dd-86e8-448bb1454866,static,-20.3894,2.22647,-1.09937,2.268,4.552,2.117,-1.57235,20.54,1.5708,3.0328
car,cca4f2c3-0455-412b-a322-4cbc469f2718,static,-3.67705,3.08052,-1.23672,2.455,5.034,1.876,-1.56537,4.9538,1.5708,2.4442
