label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2e6fecc1-f17b-4587-91fe-7f86812cb148,static,9.40347,-24.7625,0.432522,0.551,0.622,1.721,0.572624,26.4914,1.5708,-1.2079
car,35c83659-db40-46f7-853e-451f23799430,static,-59.4465,-0.295947,-1.82625,2.163,5.483,1.872,-1.57235,59.4753,1.5708,-3.1366
car,464f5425-29a5-41f5-9011-7c3e14bcc5a4,static,36.3072,-1.89191,-0.886544,2.125,4.169,1.624,-1.6139,36.3673,1.5708,-0.0521
truck,4a4340e8-660f-4b80-9f92-0ef104b26b2f,static,-11.9046,-2.96468,-0.0649617,2.989,7.904,3.745,-1.56554,12.2684,1.5708,-2.8975
pedestrian,72583a01-a127-478f-a44a-184c58608bc3,static,11.4879,-5.0059,-0.610724,0.818,1.199,2.0,1.58041,12.5461,1.5708,-0.4109
car,90c309fc-d0e5-422a-9d0e-d3ea74c48e5f,static,-23.3504,-3.05588,-1.17641,2.732,5.34,2.0,-1.58666,23.5789,1.5708,-3.0115
pedestrian,b6165077-83b2-4bdf-959f-6c0e20ff4835,static,4.6189,-9.70432,-0.561374,0.76,0.679,1.799,0.132422,10.7621,1.5708,-1.1266
car,be9f0589-79e2-401f-8af0-ca761df93a50,static,69.6355,-3.33237,0.535537,2.036,4.77,1.799,-2.52347,69.7172,1.5708,-0.0478
pedestrian,e7966833-33ff-49d3-b19e-7438440d68a0,static,5.19738,-9.12415,-0.458372,0.603,1.08,1.862,0.592847,10.5106,1.5708,-1.053
truck,ebc15578-3517-4b80-9ed7-a2aa17e5083b,static,-61.8981,-3.62981,-0.987812,3.156,8.0,3.575,-1.54338,62.0123,1.5708,-3.083
car,ee49bd1a-fe34-4fff-9f13-1d81a69dd619,static,-53.2527,-2.97004,-1.87084,1.894,4.942,1.733,-1.56554,53.3683,1.5708,-3.0859
car,f685a7da-872b-4862-b487-f5d52d553bca,static,-4.27976,-2.69469,-1.20487,2.254,5.564,1.539,-1.60045,5.199,1.5708,-2.5797
car,0420f43a-f31a-47ca-9e91-88e5cce3efa1,static,-0.114732,6.36981,-1.19879,2.397,5.47,2.0,-1.60243,6.4826,1.5708,1.5888
pedestrian,08a368fc-7fc4-4eb1-abf1-831d96ecb508,static,18.2217,11.7661,-1.15612,0.643,0.527,1.711,-1.55531,21.7211,1.5708,0.5734
car,0f598efe-ab70-4ef3-8f89-5c0ed0d670e1,static,39.1318,1.31267,-0.696178,1.898,4.112,1.528,-1.58725,39.16,1.5708,0.0335
car,17ce975b-61b5-4c88-ab51-9866756ea11e,static,-32.9549,2.61971,-1.25365,2.631,5.841,2.224,-1.55688,33.0826,1.5708,3.0623
pedestrian,252948ec-c082-437f-b17d-d49712479650,static,17.3766,11.0573,-0.998708,0.826,0.844,1.945,1.60515,20.6206,1.5708,0.5667
pedestrian,2e795440-a777-46ff-82ab-5d90d8ba7da0,static,-20.5135,8.88657,-1.32709,0.655,0.948,1.862,-1.60871,22.395,1.5708,2.7328
pedestrian,390d89c0-8876-4149-bac4-569d3665e30b,static,25.9787,9.58953,-0.836803,0.847,0.904,1.876,-1.53645,27.7047,1.5708,0.3536
pedestrian,3e7cb973-56bf-408e-8075-76ef06b0dd62,static,24.7264,11.2122,-0.746732,0.729,0.816,1.89,1.60515,27.16,1.5708,0.4257
pedestrian,6dc0cf30-3d0c-4f7a-93f3-c94a796e7ccb,static,18.2309,9.80634,-1.18031,0.587,0.922,1.67,-1.55531,20.7346,1.5708,0.4935
pedestrian,76ef4e5f-f0f5-44e6-9064-51ad0db9f7b5,static,-23.1655,9.41132,-1.42883,0.723,0.56,1.744,-1.60871,25.0451,1.5708,2.7557
pedestrian,90ed9b4a-072b-48d8-bc38-15347da5c4bc,static,31.1055,9.94717,-0.702911,0.656,0.694,1.876,-1.55531,32.6648,1.5708,0.3095
truck,911c4400-2231-4f75-aade-7d6cb1b06db9,static,-20.8116,6.01572,-1.32089,2.625,6.982,2.316,-1.55688,21.7038,1.5708,2.8602
car,96293710-16bf-41b8-b0d0-83490fb40fb6,static,41.5885,6.8138,-0.71695,2.469,5.246,2.0,-1.59039,42.1491,1.5708,0.1624
car,9b60646d-895f-4d39-88b3-71eba878eed6,static,6.28737,6.02614,-1.30993,2.02,5.223,1.704,-1.53261,8.8069,1.5708,0.7642
pedestrian,ac640697-f6a4-445d-8d14-7ab54c2d945a,static,23.2044,11.7384,-0.880723,0.696,0.871,1.691,1.60515,26.0194,1.5708,0.4683
truck,b748b1ff-b3c7-4b65-bc67-28aea5afcc0d,static,-6.69364,6.10679,-0.991363,2.823,6.251,2.209,-1.55006,9.1149,1.5708,2.402
car,bc14eb1e-ead8-4e5c-ab74-5d9ebcfc3920,static,-40.5229,7.93708,-2.00855,2.228,4.884,1.578,-0.921131,41.3417,1.5708,2.9482
car,c96be65d-4224-48dd-86e8-448bb1454866,static,-20.2029,2.25883,-1.09769,2.268,4.552,2.117,-1.57433,20.3584,1.5708,3.0302
car,cca4f2c3-0455-412b-a322-4cbc469f2718,static,-3.57652,3.09204,-1.24064,2.455,5.034,1.876,-1.56386,4.8879,1.5708,2.4287
