label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,464f5425-29a5-41f5-9011-7c3e14bcc5a4,static,25.4325,-0.480115,-0.800674,2.125,4.169,1.624,-1.56192,25.4496,1.5708,-0.0189
truck,4a4340e8-660f-4b80-9f92-0ef104b26b2f,static,-24.722,-3.42993,-0.302695,2.989,7.904,3.745,-1.52753,24.9606,1.5708,-3.0037
pedestrian,72583a01-a127-478f-a44a-184c58608bc3,static,-4.62776,-4.78794,-0.734701,0.818,1.199,2.0,1.61842,6.6993,1.5708,-2.3392
pedestrian,b6165077-83b2-4bdf-959f-6c0e20ff4835,static,-9.47211,-7.86053,-0.763622,0.76,0.679,1.799,1.43309,12.3326,1.5708,-2.4489
car,be9f0589-79e2-401f-8af0-ca761df93a50,static,56.738,-0.689911,0.654254,2.036,4.77,1.799,-2.48522,56.746,1.5708,-0.0122
pedestrian,e7966833-33ff-49d3-b19e-7438440d68a0,static,-9.51139,-7.17493,-0.836813,0.603,1.08,1.862,1.46799,11.9435,1.5708,-2.4953
car,f685a7da-872b-4862-b487-f5d52d553bca,static,-17.1408,-2.87394,-1.40543,2.254,5.564,1.539,-1.56244,17.4368,1.5708,-2.9755
car,0420f43a-f31a-47ca-9e91-88e5cce3efa1,static,-13.2472,6.33925,-1.4154,2.397,5.47,2.0,-1.56356,14.7539,1.5708,2.6953
pedestrian,08a368fc-7fc4-4eb1-abf1-831d96ecb508,static,5.23236,11.9678,-1.20902,0.643,0.527,1.711,-1.51644,13.1175,1.5708,1.1586
car,0f598efe-ab70-4ef3-8f89-5c0ed0d670e1,static,27.793,2.82471,-0.645391,1.898,4.112,1.528,-1.54838,27.9436,1.5708,0.1013
car,17ce975b-61b5-4c88-ab51-9866756ea11e,static,-35.6302,1.72501,-1.42321,2.631,5.841,2.224,-1.51801,35.7003,1.5708,3.0932
pedestrian,252948ec-c082-437f-b17d-d49712479650,static,0.892904,11.6473,-1.20745,0.826,0.844,1.945,1.64402,11.7437,1.5708,1.4943
pedestrian,390d89c0-8876-4149-bac4-569d3665e30b,static,15.2384,10.7588,-0.717645,0.847,0.904,1.876,-1.49758,18.6675,1.5708,0.6148
pedestrian,3e7cb973-56bf-408e-8075-76ef06b0dd62,static,8.28596,11.6274,-1.01877,0.729,0.816,1.89,1.64402,14.314,1.5708,0.9516
pedestrian,5365ddde-b02d-4ac1-b265-b0c1bef70770,static,13.9992,12.1623,-0.854149,0.794,0.847,1.766,1.64402,18.5642,1.5708,0.7153
pedestrian,6dc0cf30-3d0c-4f7a-93f3-c94a796e7ccb,static,8.12047,10.721,-1.16151,0.587,0.922,1.67,-1.51644,13.4993,1.5708,0.9226
pedestrian,7367b811-89e2-482b-87dc-8748ae1cd263,static,22.0974,11.3852,-0.835696,0.642,0.687,1.683,-1.51644,24.872,1.5708,0.4758
pedestrian,7bc5a575-ca99-4868-8110-b14dd4ecb423,static,34.3941,11.8294,-0.516712,0.743,0.784,2.0,-1.50858,36.3752,1.5708,0.3313
pedestrian,90ed9b4a-072b-48d8-bc38-15347da5c4bc,static,21.0154,11.5683,-0.611751,0.656,0.694,1.876,-1.51644,23.9968,1.5708,0.5032
truck,911c4400-2231-4f75-aade-7d6cb1b06db9,static,-34.026,5.17156,-1.66039,2.625,6.982,2.316,-1.51801,34.4568,1.5708,2.9908
pedestrian,964ae4f8-4479-4424-ac91-9ba3a3eb5f9f,static,26.4644,4.92555,-0.370511,0.831,0.723,2.0,-3.13151,26.9214,1.5708,0.184
pedestrian,99b16188-5e31-4b5e-8b82-e3b11a4bfd94,static,21.8029,12.8782,-0.747029,0.568,0.695,1.687,1.65815,25.3332,1.5708,0.5335
car,9b60646d-895f-4d39-88b3-71eba878eed6,static,-6.77262,6.24598,-1.48456,2.02,5.223,1.704,-1.49374,9.3319,1.5708,2.3966
pedestrian,ac640697-f6a4-445d-8d14-7ab54c2d945a,static,6.61889,11.5863,-1.16862,0.696,0.871,1.691,1.64402,13.3947,1.5708,1.0518
truck,b748b1ff-b3c7-4b65-bc67-28aea5afcc0d,static,-19.886,5.81725,-1.24745,2.823,6.251,2.209,-1.5112,20.7569,1.5708,2.857
car,c96be65d-4224-48dd-86e8-448bb1454866,static,-23.2817,2.11983,-1.27686,2.268,4.552,2.117,-1.51801,23.4129,1.5708,3.0508
car,cca4f2c3-0455-412b-a322-4cbc469f2718,static,-5.46503,3.10129,-1.24359,2.455,5.034,1.876,-1.53546,6.4055,1.5708,2.6254
pedestrian,f564b2a4-a69b-4c17-b168-a8d875d73974,static,14.0735,12.9397,-0.802558,0.69,0.892,1.862,1.64402,19.1349,1.5708,0.7435
