label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,41e8db46-351e-41b8-b7dc-e475e784efec,dynamic,22.6637,-2.99222,-0.080697,0.818,0.762,1.587,1.32659,22.8605,1.5708,-0.1313
truck,4a4340e8-660f-4b80-9f92-0ef104b26b2f,dynamic,-42.7235,-3.14475,-0.48202,2.989,7.904,3.745,-1.52369,42.8418,1.5708,-3.0681
pedestrian,72583a01-a127-478f-a44a-184c58608bc3,dynamic,-35.5799,-5.52651,-1.23178,0.818,1.199,2.0,1.62227,36.0276,1.5708,-2.9875
pedestrian,e7966833-33ff-49d3-b19e-7438440d68a0,dynamic,-38.2038,-6.63392,-1.21741,0.603,1.08,1.862,1.55906,38.7946,1.5708,-2.9697
car,f685a7da-872b-4862-b487-f5d52d553bca,dynamic,-35.1501,-2.56084,-1.6066,2.254,5.564,1.539,-1.55861,35.2799,1.5708,-3.0689
pedestrian,fb16da1a-6f59-4b7a-9649-0f4225ab1160,dynamic,27.3405,-4.64265,-0.0494282,0.898,0.86,2.018,1.36149,27.7319,1.5708,-0.1682
pedestrian,08a368fc-7fc4-4eb1-abf1-831d96ecb508,dynamic,-13.122,12.5174,-1.5898,0.643,0.527,1.711,-1.51141,18.2044,1.5708,2.3798
car,09ac4737-4532-470c-b775-a98144dcf5aa,dynamic,-27.7198,3.19852,-1.39799,2.076,4.833,2.0,-1.51298,27.9387,1.5708,3.0267
car,0f598efe-ab70-4ef3-8f89-5c0ed0d670e1,dynamic,10.4414,3.3781,-1.0352,1.898,4.112,1.528,-1.54337,11.023,1.5708,0.3129
pedestrian,116a2d99-4ba2-40bf-b5bc-0328e8ab7ee4,dynamic,4.48046,13.9033,-1.06572,0.605,0.988,1.711,-1.93564,14.6462,1.5708,1.259
car,17ce975b-61b5-4c88-ab51-9866756ea11e,dynamic,-18.0681,3.60092,-1.15845,2.631,5.841,2.224,-1.56536,18.4598,1.5708,2.9449
pedestrian,19424546-9ae1-4fcc-8778-41852af128ea,dynamic,11.1825,13.5727,-1.05573,0.98,0.872,1.632,1.63647,17.6176,1.5708,0.8817
pedestrian,30721a3e-6ab9-467d-a01a-271afb8ef6bc,dynamic,24.8478,11.9938,-0.665101,0.595,0.654,2.0,2.94477,27.599,1.5708,0.4497
car,315cfc44-fc5c-4b10-a6d3-049dd822e3a8,dynamic,30.4244,19.2601,-0.567744,2.412,5.007,2.294,-3.07926,36.0127,1.5708,0.5644
car,35c83659-db40-46f7-853e-451f23799430,dynamic,-39.2606,0.117997,-1.5502,2.163,5.483,1.872,-1.53044,39.2914,1.5708,3.1386
pedestrian,390d89c0-8876-4149-bac4-569d3665e30b,dynamic,6.67856,11.9637,-0.965522,0.847,0.904,1.876,-1.49255,13.7356,1.5708,1.0617
