label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,35c83659-db40-46f7-853e-451f23799430,dynamic,-54.3433,-0.917514,-1.67379,2.163,5.483,1.872,-1.52805,54.3768,1.5708,-3.1247
pedestrian,41e8db46-351e-41b8-b7dc-e475e784efec,dynamic,27.0071,-3.74766,-0.0317903,0.818,0.762,1.587,1.32905,27.2659,1.5708,-0.1379
truck,4a4340e8-660f-4b80-9f92-0ef104b26b2f,dynamic,-40.7228,-3.26981,-0.469789,2.989,7.904,3.745,-1.52124,40.8566,1.5708,-3.0615
pedestrian,72583a01-a127-478f-a44a-184c58608bc3,dynamic,-28.305,-5.15858,-1.05956,0.818,1.199,2.0,1.62471,28.7907,1.5708,-2.9613
pedestrian,b6165077-83b2-4bdf-959f-6c0e20ff4835,dynamic,-31.6384,-7.36547,-1.15783,0.76,0.679,1.799,1.57898,32.5051,1.5708,-2.9129
pedestrian,e7966833-33ff-49d3-b19e-7438440d68a0,dynamic,-31.5827,-6.61537,-1.02902,0.603,1.08,1.862,1.56151,32.2845,1.5708,-2.9351
car,f685a7da-872b-4862-b487-f5d52d553bca,dynamic,-33.1506,-2.66703,-1.59259,2.254,5.564,1.539,-1.55616,33.2958,1.5708,-3.0613
pedestrian,fb16da1a-6f59-4b7a-9649-0f4225ab1160,dynamic,32.9455,-5.74607,0.198448,0.898,0.86,2.018,1.20694,33.4434,1.5708,-0.1727
pedestrian,08a368fc-7fc4-4eb1-abf1-831d96ecb508,dynamic,-11.1177,12.3723,-1.57114,0.643,0.527,1.711,-1.50883,16.7076,1.5708,2.3028
car,09ac4737-4532-470c-b775-a98144dcf5aa,dynamic,-41.9877,2.16419,-1.58679,2.076,4.833,2.0,-1.5104,42.0734,1.5708,3.0901
car,0f598efe-ab70-4ef3-8f89-5c0ed0d670e1,dynamic,12.3376,3.35114,-0.933111,1.898,4.112,1.528,-1.54079,12.8186,1.5708,0.2652
car,17ce975b-61b5-4c88-ab51-9866756ea11e,dynamic,-28.0527,3.02185,-1.23889,2.631,5.841,2.224,-1.5104,28.2422,1.5708,3.0343
pedestrian,19424546-9ae1-4fcc-8778-41852af128ea,dynamic,17.6601,13.1519,-1.00985,0.98,0.872,1.632,1.63905,22.0425,1.5708,0.6401
pedestrian,252948ec-c082-437f-b17d-d49712479650,dynamic,-22.8687,11.6242,-1.54928,0.826,0.844,1.945,1.65163,25.7002,1.5708,2.6713
car,315cfc44-fc5c-4b10-a6d3-049dd822e3a8,dynamic,32.4395,19.3218,-0.543237,2.412,5.007,2.294,-3.07666,37.7617,1.5708,0.5372
pedestrian,390d89c0-8876-4149-bac4-569d3665e30b,dynamic,4.80927,11.6968,-0.949326,0.847,0.904,1.876,-1.48997,12.6825,1.5708,1.1807
pedestrian,3e7cb973-56bf-408e-8075-76ef06b0dd62,dynamic,-15.4566,11.6775,-1.56037,0.729,0.816,1.89,1.65163,19.4346,1.5708,2.4946
car,464f5425-29a5-41f5-9011-7c3e14bcc5a4,dynamic,10.2316,0.116108,-0.965147,2.125,4.169,1.624,-1.55545,10.2777,1.5708,0.0113
pedestrian,51b28d2c-c3d9-4797-a6ac-e8dbb0db07b2,dynamic,41.6284,14.1132,-0.182972,0.849,0.873,2.0,1.68305,43.9561,1.5708,0.3269
pedestrian,5365ddde-b02d-4ac1-b265-b0c1bef70770,dynamic,-9.15093,11.373,-1.43397,0.794,0.847,1.766,1.65163,14.6677,1.5708,2.2483
pedestrian,6dc0cf30-3d0c-4f7a-93f3-c94a796e7ccb,dynamic,-0.927943,11.1769,-1.1858,0.587,0.922,1.67,-1.50883,11.2779,1.5708,1.6536
pedestrian,7367b811-89e2-482b-87dc-8748ae1cd263,dynamic,10.6996,14.8,-1.05142,0.642,0.687,1.683,-0.7924,18.2928,1.5708,0.9448
pedestrian,7bc5a575-ca99-4868-8110-b14dd4ecb423,dynamic,23.581,13.0805,-0.670746,0.743,0.784,2.0,-1.50097,26.9743,1.5708,0.5064
car,8ff66c8a-c849-4733-aca2-3fdde38922bd,dynamic,18.1558,3.54387,-0.929694,1.918,4.64,1.564,-1.55911,18.5218,1.5708,0.1928
pedestrian,90ed9b4a-072b-48d8-bc38-15347da5c4bc,dynamic,13.4089,13.0802,-0.873409,0.656,0.694,1.876,-1.50883,18.7524,1.5708,0.773
pedestrian,964ae4f8-4479-4424-ac91-9ba3a3eb5f9f,dynamic,10.199,5.46686,-0.747988,0.831,0.723,2.0,-3.12376,11.5959,1.5708,0.492
pedestrian,99b16188-5e31-4b5e-8b82-e3b11a4bfd94,dynamic,-1.19458,13.2695,-1.25189,0.568,0.695,1.687,1.66576,13.3818,1.5708,1.6606
car,9b60646d-895f-4d39-88b3-71eba878eed6,dynamic,-23.2272,6.52163,-1.76296,2.02,5.223,1.704,-1.48613,24.1897,1.5708,2.8679
pedestrian,ac640697-f6a4-445d-8d14-7ab54c2d945a,dynamic,-17.505,12.2041,-1.57934,0.696,0.871,1.691,1.65163,21.3976,1.5708,2.5328
car,aefefc6e-63f8-48f1-8d44-81cc26b3e7f7,dynamic,35.8559,4.22324,-0.255351,2.111,4.463,1.563,-1.94389,36.1047,1.5708,0.1172
pedestrian,b7353057-2e21-4c6f-b1dc-15600afef45e,dynamic,-1.35342,12.504,-1.2138,0.701,1.103,1.794,1.66576,12.6355,1.5708,1.6786
car,be9f0589-79e2-401f-8af0-ca761df93a50,dynamic,40.5143,0.11566,0.369612,2.036,4.77,1.799,-2.47887,40.5162,1.5708,0.0029
car,c73743cc-60f6-4d5f-89bc-850589a0b4f1,dynamic,24.7233,4.04274,-0.741156,1.883,3.902,1.539,-1.47268,25.0626,1.5708,0.1621
car,c96be65d-4224-48dd-86e8-448bb1454866,dynamic,-16.0506,3.36671,-1.24171,2.268,4.552,2.117,-1.55929,16.4468,1.5708,2.9348
car,cca4f2c3-0455-412b-a322-4cbc469f2718,dynamic,-1.27509,3.57641,-1.02972,2.455,5.034,1.876,-1.58024,3.9341,1.5708,1.9133
car,eba1a3b8-35f1-467a-af86-f4556d282cf0,dynamic,17.107,0.615762,-0.817702,2.18,4.07,1.556,-1.59839,17.1376,1.5708,0.036
pedestrian,f564b2a4-a69b-4c17-b168-a8d875d73974,dynamic,-8.96955,12.172,-1.43741,0.69,0.892,1.862,1.65163,15.188,1.5708,2.2059
