label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,4a4340e8-660f-4b80-9f92-0ef104b26b2f,static,-34.0336,-3.72664,-0.229682,2.989,7.904,3.745,-1.51209,34.2378,1.5708,-3.0325
pedestrian,72583a01-a127-478f-a44a-184c58608bc3,static,-17.0386,-5.06536,-0.813236,0.818,1.199,2.0,1.63386,17.7942,1.5708,-2.8526
pedestrian,b6165077-83b2-4bdf-959f-6c0e20ff4835,static,-21.0988,-7.68003,-0.822022,0.76,0.679,1.799,1.50431,22.4682,1.5708,-2.7925
pedestrian,e7966833-33ff-49d3-b19e-7438440d68a0,static,-21.4625,-6.97377,-0.8597,0.603,1.08,1.862,1.51826,22.5834,1.5708,-2.8274
car,f685a7da-872b-4862-b487-f5d52d553bca,static,-26.4708,-3.06003,-1.38123,2.254,5.564,1.539,-1.54702,26.6829,1.5708,-3.0265
car,0420f43a-f31a-47ca-9e91-88e5cce3efa1,static,-22.8905,6.19875,-1.49961,2.397,5.47,2.0,-1.54705,23.7623,1.5708,2.8771
pedestrian,08a368fc-7fc4-4eb1-abf1-831d96ecb508,static,-4.32693,12.1993,-1.46747,0.643,0.527,1.711,-1.4999,13.0268,1.5708,1.9116
car,0f598efe-ab70-4ef3-8f89-5c0ed0d670e1,static,18.9708,3.3838,-0.926536,1.898,4.112,1.528,-1.53186,19.2925,1.5708,0.1765
car,17ce975b-61b5-4c88-ab51-9866756ea11e,static,-35.8238,1.79161,-1.15249,2.631,5.841,2.224,-1.50147,35.8871,1.5708,3.0916
pedestrian,19424546-9ae1-4fcc-8778-41852af128ea,static,28.046,13.9467,-0.880207,0.98,0.872,1.632,1.64799,31.3347,1.5708,0.4615
pedestrian,252948ec-c082-437f-b17d-d49712479650,static,-11.6882,11.5247,-1.34102,0.826,0.844,1.945,1.66057,16.4691,1.5708,2.3632
car,315cfc44-fc5c-4b10-a6d3-049dd822e3a8,static,39.0521,19.5145,-0.620858,2.412,5.007,2.294,-3.06786,43.6608,1.5708,0.4634
pedestrian,390d89c0-8876-4149-bac4-569d3665e30b,static,7.84173,11.0995,-0.96518,0.847,0.904,1.876,-1.48103,13.6244,1.5708,0.9557
pedestrian,3e7cb973-56bf-408e-8075-76ef06b0dd62,static,-4.22232,11.3217,-1.36112,0.729,0.816,1.89,1.66057,12.1598,1.5708,1.9278
car,464f5425-29a5-41f5-9011-7c3e14bcc5a4,static,16.8172,0.0722077,-1.0246,2.125,4.169,1.624,-1.54653,16.8485,1.5708,0.0043
pedestrian,5365ddde-b02d-4ac1-b265-b0c1bef70770,static,1.73972,12.0369,-1.2001,0.794,0.847,1.766,1.66057,12.221,1.5708,1.4273
pedestrian,6dc0cf30-3d0c-4f7a-93f3-c94a796e7ccb,static,1.43335,10.9737,-1.20981,0.587,0.922,1.67,-1.4999,11.1328,1.5708,1.4409
pedestrian,7367b811-89e2-482b-87dc-8748ae1cd263,static,15.132,12.7631,-0.994147,0.642,0.687,1.683,-1.45796,19.8208,1.5708,0.7007
pedestrian,7bc5a575-ca99-4868-8110-b14dd4ecb423,static,27.0252,12.8112,-0.782418,0.743,0.784,2.0,-1.49203,29.9182,1.5708,0.4427
car,8ff66c8a-c849-4733-aca2-3fdde38922bd,static,24.8907,3.61268,-0.919786,1.918,4.64,1.564,-1.55019,25.1683,1.5708,0.1441
pedestrian,90ed9b4a-072b-48d8-bc38-15347da5c4bc,static,14.7678,13.1863,-0.946298,0.656,0.694,1.876,-1.4999,19.8207,1.5708,0.7289
pedestrian,964ae4f8-4479-4424-ac91-9ba3a3eb5f9f,static,16.9242,5.46589,-0.710088,0.831,0.723,2.0,-3.11496,17.7991,1.5708,0.3124
pedestrian,99b16188-5e31-4b5e-8b82-e3b11a4bfd94,static,9.41629,13.1452,-1.1346,0.568,0.695,1.687,1.67471,16.2096,1.5708,0.9492
car,9b60646d-895f-4d39-88b3-71eba878eed6,static,-16.3932,6.21614,-1.60809,2.02,5.223,1.704,-1.47719,17.6058,1.5708,2.7792
pedestrian,ac640697-f6a4-445d-8d14-7ab54c2d945a,static,-6.03447,11.8044,-1.50679,0.696,0.871,1.691,1.66057,13.3428,1.5708,2.0434
car,aefefc6e-63f8-48f1-8d44-81cc26b3e7f7,static,42.5855,4.44836,-0.317433,2.111,4.463,1.563,-1.93506,42.8184,1.5708,0.1041
pedestrian,b7353057-2e21-4c6f-b1dc-15600afef45e,static,9.19634,12.4337,-1.02869,0.701,1.103,1.794,1.67471,15.4993,1.5708,0.934
truck,b748b1ff-b3c7-4b65-bc67-28aea5afcc0d,static,-29.5289,5.56452,-1.28612,2.823,6.251,2.209,-1.49465,30.0761,1.5708,2.9553
car,be9f0589-79e2-401f-8af0-ca761df93a50,static,47.2777,0.383356,0.296643,2.036,4.77,1.799,-2.47012,47.2802,1.5708,0.0081
car,c96be65d-4224-48dd-86e8-448bb1454866,static,-22.839,2.43747,-1.21513,2.268,4.552,2.117,-1.50147,23.0008,1.5708,3.0353
car,cca4f2c3-0455-412b-a322-4cbc469f2718,static,-5.04991,3.32404,-1.08988,2.455,5.034,1.876,-1.57132,6.1432,1.5708,2.5594
car,eba1a3b8-35f1-467a-af86-f4556d282cf0,static,23.8632,0.676155,-0.79803,2.18,4.07,1.556,-1.58948,23.8861,1.5708,0.0283
pedestrian,f564b2a4-a69b-4c17-b168-a8d875d73974,static,1.62423,12.8107,-1.16194,0.69,0.892,1.862,1.66057,12.9654,1.5708,1.4447
pedestrian,f832813b-b14b-43fc-b84a-52fcd032091a,static,26.9118,14.2229,-0.791947,0.678,0.586,1.862,1.62196,30.4494,1.5708,0.4862
