label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,06f225a9-3eee-4c8c-95d2-7a7f46027efe,dynamic,0.124664,-20.0886,-0.926069,2.41,4.577,2.399,3.13198,20.1103,1.5708,-1.5646
pedestrian,0830e463-7f86-4a40-bfae-f019dfc060da,dynamic,-24.6409,-7.97952,-0.751126,0.608,0.633,2.0,-1.57138,25.9116,1.5708,-2.8284
pedestrian,0fe2095d-6825-4164-b4f4-e75987985dca,dynamic,9.44637,-6.19547,-1.08935,0.785,0.721,1.904,-1.55253,11.3492,1.5708,-0.5805
pedestrian,1e0e2bdc-5235-4ba7-a3fb-7df73c2d00a5,dynamic,14.9091,-16.208,-0.910265,0.679,0.474,1.891,-0.371262,22.0411,1.5708,-0.8271
pedestrian,2550a25a-863c-4603-8635-935194b2ed3b,dynamic,2.33884,-7.04646,-1.22953,0.662,0.725,1.711,-1.55253,7.5256,1.5708,-1.2503
other vehicle,2581d9ba-0d00-452d-911b-81835739a7e3,dynamic,12.0841,-21.82,-1.41324,0.852,2.334,1.259,1.43394,24.9827,1.5708,-1.065
pedestrian,347716a4-8fdb-4458-9e44-f06bc78105c8,dynamic,15.1249,-8.32767,-0.955052,0.844,1.205,1.89,1.54194,17.2923,1.5708,-0.5033
pedestrian,36095f4d-166a-40f2-9483-acdd6161a8bc,dynamic,2.10099,-7.90764,-1.04,0.779,0.988,2.0,1.57179,8.2478,1.5708,-1.3111
pedestrian,361b42fd-676b-4fc7-a007-04de67f52a0b,dynamic,-7.94277,-3.75493,-1.21443,0.6,0.668,1.597,0.0167355,8.8692,1.5708,-2.7
truck,4a4340e8-660f-4b80-9f92-0ef104b26b2f,dynamic,33.5747,-3.27758,-0.393692,2.989,7.904,3.745,-1.58202,33.7366,1.5708,-0.0973
pedestrian,797cf7b5-d26b-4256-a395-d5695bd454ad,dynamic,-3.31078,-26.8096,-0.9892,0.608,0.743,1.89,-3.11857,27.0314,1.5708,-1.6937
other vehicle,86fa4f73-70b2-4385-b64d-df1586282a3f,dynamic,12.179,-18.5426,-1.40703,0.992,2.364,1.724,1.58435,22.2292,1.5708,-0.9896
pedestrian,8785932d-0966-4d3c-9cf4-9b00afef7ba6,dynamic,-11.574,-7.08874,-0.885728,0.635,1.034,1.78,-1.59651,13.6012,1.5708,-2.5921
car,90c309fc-d0e5-422a-9d0e-d3ea74c48e5f,dynamic,22.114,-3.16078,-1.22258,2.732,5.34,2.0,-1.60314,22.3722,1.5708,-0.142
pedestrian,97f50cd0-1eef-4ed0-9919-59e1715b84d8,dynamic,2.74244,-6.15511,-1.02901,0.741,1.027,1.959,-1.55253,6.8165,1.5708,-1.1516
pedestrian,a204bb98-aea5-49ac-8ab7-663e829e8333,dynamic,4.12685,-5.53957,-1.01178,0.878,0.648,1.794,-1.55253,6.9815,1.5708,-0.9305
other vehicle,ae62e751-f2f7-4397-9c5a-e76eecd14cd5,dynamic,11.992,-20.6215,-1.38308,0.769,2.402,1.705,1.58435,23.8949,1.5708,-1.0441
other vehicle,c0294cc7-a666-4106-8552-ac9d3b57bde2,dynamic,12.2384,-25.0256,-1.32779,0.766,3.182,1.852,1.65033,27.8895,1.5708,-1.116
pedestrian,c4186aac-6cd6-4cbb-9b04-94dfdd37777f,dynamic,-22.6959,-7.80178,-0.697412,0.52,0.695,1.862,-1.57138,24.0095,1.5708,-2.8105
other vehicle,c7d1aff5-be63-4179-9f30-9d197c388f34,dynamic,12.0868,-23.9493,-1.32388,0.67,2.56,2.0,1.65033,26.8591,1.5708,-1.1034
pedestrian,ca4536ed-1243-46ce-8b01-05f9e0d884c5,dynamic,-4.04178,-20.4805,-1.20735,0.655,0.717,1.546,-3.11857,20.9104,1.5708,-1.7656
other vehicle,d0c8ca3e-a57a-4e60-8363-1941e0d7db15,dynamic,12.0354,-26.9565,-1.20633,1.013,3.015,1.823,1.65033,29.5459,1.5708,-1.1509
other vehicle,e4b56a83-7fd5-4c51-bbc1-04f192adb7ff,dynamic,12.0054,-17.4822,-1.50217,0.861,2.159,1.463,1.58435,21.2606,1.5708,-0.969
truck,e9930e54-4d52-4008-ac23-e96b028617ca,dynamic,0.334556,-13.5109,-1.10501,2.666,5.915,2.349,-3.13376,13.5601,1.5708,-1.546
truck,ebc15578-3517-4b80-9ed7-a2aa17e5083b,dynamic,-16.615,-3.14243,-0.106841,3.156,8.0,3.575,-1.55986,16.9099,1.5708,-2.9547
car,ee49bd1a-fe34-4fff-9f13-1d81a69dd619,dynamic,-7.97487,-2.59424,-1.1848,1.894,4.942,1.733,-1.58202,8.4695,1.5708,-2.8271
pedestrian,f2c17b9b-54cf-4703-801b-9af92fa5d99e,dynamic,-3.95279,-26.9774,-1.08523,0.658,0.593,1.78,-3.11857,27.287,1.5708,-1.7163
pedestrian,fa26a517-315b-430c-a8cd-0c2e8d1dccf2,dynamic,-3.84419,-10.4712,-1.10402,0.936,0.871,1.794,-3.11857,11.209,1.5708,-1.9226
pedestrian,fa5a69cd-2d18-4eff-b82f-48d5700ef925,dynamic,15.368,-4.63572,-1.03568,0.685,0.658,1.876,-0.0822268,16.0853,1.5708,-0.293
pedestrian,02eb4c1b-d6f0-4441-a341-4f2396920281,dynamic,6.00119,9.08819,-1.04328,0.813,1.026,1.78,1.54537,10.9407,1.5708,0.9872
pedestrian,0f367ab4-63d9-4928-bf87-69686f2aad40,dynamic,-2.55458,8.11084,-1.14553,0.664,0.482,1.917,3.08949,8.5804,1.5708,1.8759
car,17ce975b-61b5-4c88-ab51-9866756ea11e,dynamic,-24.5925,2.67343,-0.432109,2.631,5.841,2.224,-1.57109,24.7412,1.5708,3.0333
truck,1c0c8ed4-4560-4cb6-939c-fb096e86a8be,dynamic,0.814986,50.631,-1.05405,2.851,6.212,3.006,3.11881,50.6485,1.5708,1.5547
pedestrian,1c87d2ec-cc94-4f61-ae61-14b65c774365,dynamic,7.33656,12.033,-1.11571,0.66,0.791,1.656,-1.62292,14.1373,1.5708,1.0233
pedestrian,298add2f-7316-4b0e-8058-e71707ed0642,dynamic,-2.34882,11.0707,-1.05136,0.672,0.762,1.794,-1.59622,11.3659,1.5708,1.7799
pedestrian,2e795440-a777-46ff-82ab-5d90d8ba7da0,dynamic,13.8129,8.28445,-1.12147,0.655,0.948,1.862,-1.62292,16.1458,1.5708,0.5402
pedestrian,33400c9c-a81d-4422-8a78-25f53d0054b5,dynamic,16.1,25.2965,-1.1802,0.832,0.606,1.628,-0.0583919,30.0086,1.5708,1.004
pedestrian,344968e4-9398-477c-afea-2c17409e727c,dynamic,8.22926,11.2964,-1.02053,0.592,0.803,1.807,-1.62292,14.0132,1.5708,0.9412
car,35c83659-db40-46f7-853e-451f23799430,dynamic,-43.1662,1.55787,-0.1443,2.163,5.483,1.872,-1.61996,43.1945,1.5708,3.1055
truck,423240b0-d2fc-4907-b5f6-8fea60a8bdf2,dynamic,12.3934,42.1123,-0.817213,3.052,6.284,3.031,0.0295735,43.9057,1.5708,1.2846
truck,44cdead0-18e5-4275-bacd-c0f8000ea919,dynamic,12.0741,29.2188,-0.193623,3.303,12.985,4.572,-0.0227867,31.6158,1.5708,1.1789
pedestrian,46b5fa03-8abc-4044-8546-991b57b205db,dynamic,-2.28017,11.797,-0.950695,0.479,0.609,1.835,1.54537,12.0529,1.5708,1.7617
pedestrian,4c4c4d51-24fa-49ea-9cd8-ab83f4bf9562,dynamic,-3.01852,20.3368,-1.10189,0.619,0.784,1.772,-0.00812587,20.5891,1.5708,1.7181
pedestrian,5a50c911-a69c-4085-b0ea-c30131965e18,dynamic,2.79755,12.2449,-1.14552,0.659,0.618,1.656,-1.62292,12.6125,1.5708,1.3462
pedestrian,5ab9a9ee-5c85-403f-b522-f8ef54edb12b,dynamic,-34.3133,9.4427,-0.349285,0.639,0.534,1.835,-1.54752,35.5906,1.5708,2.873
pedestrian,62b31cac-f22e-4eab-93fd-85096b298f7d,dynamic,9.56079,27.0337,-1.2842,0.916,0.742,1.917,3.06278,28.7033,1.5708,1.2309
truck,676f39c8-3436-467d-8a32-2c4ca6f7a868,dynamic,12.3772,61.6921,-1.32488,2.329,4.454,2.674,0.0295735,62.9354,1.5708,1.3728
pedestrian,6e886fb1-b680-4ae3-8bdc-3c2a09bd26bb,dynamic,3.8918,9.44068,-1.14048,0.68,0.685,1.752,1.54537,10.2749,1.5708,1.1798
pedestrian,76ef4e5f-f0f5-44e6-9064-51ad0db9f7b5,dynamic,11.2064,10.6633,-1.11872,0.723,0.56,1.744,-1.62292,15.5094,1.5708,0.7606
car,8afec2f7-ec05-44c2-b8d8-19b151ea2184,dynamic,0.520519,33.1883,-1.54063,2.081,4.312,1.821,0.0295735,33.2281,1.5708,1.5551
