label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,35c83659-db40-46f7-853e-451f23799430,dynamic,-56.9426,-1.25656,-1.76351,2.163,5.483,1.872,-1.52653,56.9838,1.5708,-3.1195
pedestrian,41e8db46-351e-41b8-b7dc-e475e784efec,dynamic,28.8908,-3.91307,-0.0808612,0.818,0.762,1.587,1.33055,29.1547,1.5708,-0.1346
truck,4a4340e8-660f-4b80-9f92-0ef104b26b2f,dynamic,-39.7284,-3.34397,-0.448278,2.989,7.904,3.745,-1.51972,39.8714,1.5708,-3.0576
pedestrian,72583a01-a127-478f-a44a-184c58608bc3,dynamic,-26.1749,-5.18623,-1.00089,0.818,1.199,2.0,1.62624,26.7025,1.5708,-2.946
pedestrian,b6165077-83b2-4bdf-959f-6c0e20ff4835,dynamic,-29.7242,-7.40438,-1.10449,0.76,0.679,1.799,1.5805,30.6525,1.5708,-2.8975
pedestrian,e7966833-33ff-49d3-b19e-7438440d68a0,dynamic,-29.6678,-6.68221,-1.05678,0.603,1.08,1.862,1.56303,30.4294,1.5708,-2.9201
car,f685a7da-872b-4862-b487-f5d52d553bca,dynamic,-32.1573,-2.7306,-1.57244,2.254,5.564,1.539,-1.55464,32.3113,1.5708,-3.0569
pedestrian,fb16da1a-6f59-4b7a-9649-0f4225ab1160,dynamic,34.7827,-5.89225,0.293636,0.898,0.86,2.018,1.20845,35.2795,1.5708,-0.1678
pedestrian,08a368fc-7fc4-4eb1-abf1-831d96ecb508,dynamic,-10.1104,12.3571,-1.54346,0.643,0.527,1.711,-1.5072,16.0406,1.5708,2.2565
car,0f598efe-ab70-4ef3-8f89-5c0ed0d670e1,dynamic,13.1597,3.3501,-0.983886,1.898,4.112,1.528,-1.53916,13.615,1.5708,0.2493
car,17ce975b-61b5-4c88-ab51-9866756ea11e,dynamic,-30.6608,2.76629,-1.25106,2.631,5.841,2.224,-1.50877,30.8107,1.5708,3.0516
pedestrian,19424546-9ae1-4fcc-8778-41852af128ea,dynamic,19.6249,13.281,-0.966231,0.98,0.872,1.632,1.64068,23.7161,1.5708,0.5949
pedestrian,252948ec-c082-437f-b17d-d49712479650,dynamic,-20.7106,11.5369,-1.54069,0.826,0.844,1.945,1.65326,23.7572,1.5708,2.6334
car,315cfc44-fc5c-4b10-a6d3-049dd822e3a8,dynamic,33.4042,19.3603,-0.530246,2.412,5.007,2.294,-3.07507,38.6127,1.5708,0.5253
pedestrian,390d89c0-8876-4149-bac4-569d3665e30b,dynamic,4.8213,11.5637,-0.956793,0.847,0.904,1.876,-1.48834,12.565,1.5708,1.1758
pedestrian,3e7cb973-56bf-408e-8075-76ef06b0dd62,dynamic,-13.3103,11.6734,-1.49407,0.729,0.816,1.89,1.65326,17.767,1.5708,2.4216
car,464f5425-29a5-41f5-9011-7c3e14bcc5a4,dynamic,11.2908,0.107628,-0.939708,2.125,4.169,1.624,-1.55383,11.3303,1.5708,0.0095
pedestrian,5365ddde-b02d-4ac1-b265-b0c1bef70770,dynamic,-7.07245,11.5296,-1.35255,0.794,0.847,1.766,1.65326,13.5934,1.5708,2.121
