label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,38b5ab99-d20f-4ef4-bc08-7237730026af,static,-49.6144,-1.03216,-1.26552,2.262,4.454,1.841,-1.47576,49.6413,1.5708,-3.1208
car,3a1199fb-0998-4ed4-a583-bd2a16c66e1e,static,46.6274,-17.3851,-0.0669347,2.07,4.618,1.763,0.75145,49.763,1.5708,-0.3569
car,4e2d6c77-39ed-40ad-895e-b23db59c3811,static,22.1748,-14.9256,-0.238049,3.032,4.465,2.019,-2.37269,26.7311,1.5708,-0.5924
car,53d4e037-b78b-4150-bfae-ce9099741227,static,38.6958,-9.01668,-0.308936,2.192,4.858,1.86,0.768903,39.7336,1.5708,-0.2289
bus,6fc1b9b8-6e6f-4cb2-beac-adcd323d2dae,static,-43.7862,-16.439,-0.849288,4.049,18.218,3.844,0.18527,46.7781,1.5708,-2.7824
car,76371240-6021-475d-8152-b03861b91fda,static,-31.5929,-3.18718,-1.41372,1.831,3.571,1.71,-1.55954,31.7847,1.5708,-3.0411
pedestrian,869dee34-86d7-439b-9465-242220224b56,static,6.63172,-2.208,-0.874632,0.799,0.755,1.872,-2.34441,7.0441,1.5708,-0.3214
car,9095d8bf-6002-4e84-8d79-e2f407b09fa2,static,42.8097,-13.4109,-0.0565569,1.954,4.562,1.882,0.768903,44.8612,1.5708,-0.3036
pedestrian,99a9c87a-b1c6-407b-a357-c5132d191817,static,38.0976,-2.46417,-0.310362,0.682,0.533,2.0,1.62813,38.1785,1.5708,-0.0646
car,b91f9b84-d006-4272-847d-afbf852cd514,static,-18.2707,-2.68586,-1.24777,2.212,4.491,1.576,-1.4337,18.5092,1.5708,-2.9956
pedestrian,b9d48e66-0731-4e06-8f11-57cc62eebc7a,static,-5.07245,-4.04264,-1.06575,0.465,0.454,1.367,-1.97843,6.5733,1.5708,-2.4687
car,f567481f-8e28-41ee-bd01-84b86b8b37a6,static,45.9748,-24.7354,0.286157,2.126,4.62,1.796,0.812361,52.2073,1.5708,-0.4936
car,f7d03660-38ef-4548-9718-f04d405d3110,static,-24.7988,-2.92879,-1.35499,1.948,4.388,1.586,-1.53842,25.0079,1.5708,-3.024
car,04ab0a44-9cd2-403c-aa5d-d361e3836a5c,static,45.6512,0.444195,-0.389061,1.868,5.065,2.0,-1.55744,45.655,1.5708,0.0097
car,073d2b91-11e9-4498-bc55-eec70bb8105a,static,7.72493,24.3124,-0.758309,2.286,5.098,1.856,0.720208,25.5214,1.5708,1.2631
car,08ee96b7-5e0d-41b7-9666-c1ff814d3eb6,static,-19.7936,4.06688,-1.42125,2.108,4.676,1.522,-1.46791,20.257,1.5708,2.9389
car,15d27696-6208-4ec1-85db-06d314a5756c,static,55.0158,4.06988,0.0463601,2.311,4.89,2.0,-1.55744,55.1662,1.5708,0.0738
car,1a9f3626-3f7f-4d79-b9d1-c625ea89d3c0,static,3.98616,28.4342,-0.589388,2.704,5.686,2.0,0.737662,28.7183,1.5708,1.4315
car,1b6d965c-1026-4281-86ba-2532a9e34bf0,static,-10.2451,20.2805,-1.2002,1.983,4.402,1.621,-2.37269,22.753,1.5708,2.0386
car,1ca69e9d-7fa9-47a5-966f-6b869b35c9b5,static,-2.09532,20.9324,-0.766723,2.151,4.961,2.0,-2.40882,21.051,1.5708,1.6706
truck,1f34853e-8594-4c83-b237-8aeb63e7b80b,static,46.9559,7.38753,0.167238,3.548,10.561,3.37,-1.52254,47.5338,1.5708,0.156
car,39774a46-cb78-42c4-b6d0-534a89216262,static,-26.3981,3.63071,-1.26506,2.08,4.68,1.94,-1.60755,26.6766,1.5708,3.0049
car,3f2a1318-e31f-4b26-8d7b-015fba2317ee,static,-15.0863,25.1373,-0.973099,2.217,4.725,1.92,-2.37269,29.333,1.5708,2.1113
car,427f9918-9f96-455f-ae04-628c3c699216,static,4.95543,20.2728,-0.905528,2.092,4.875,1.662,0.766983,20.8893,1.5708,1.3311
truck,43ed8b9f-1056-40fb-8996-93f9a8922724,static,-6.96536,40.1498,-0.352717,2.332,6.14,2.0,0.751101,40.751,1.5708,1.7426
pedestrian,44803758-5ce4-4033-884f-8cc6759627b8,static,24.1881,10.4129,-0.716492,0.578,0.734,1.89,0.896136,26.344,1.5708,0.4065
pedestrian,5edd0461-9b71-4d8a-9b43-2d6432c31744,static,2.56695,1.09431,-1.00986,0.72,0.803,1.735,-2.47479,2.9676,1.5708,0.403
pedestrian,8e284c20-7f50-432d-9a62-60f9d54d6efc,static,3.44151,0.318872,-0.994721,0.664,0.676,1.807,-2.34441,3.5965,1.5708,0.0924
pedestrian,a3baf7e5-2b8c-4795-a6e6-142cfd553280,static,25.4955,8.79324,-0.667153,0.624,0.689,1.862,0.896136,26.9775,1.5708,0.3321
pedestrian,a55a361e-c273-496d-bf89-3b5f50c8dba7,static,25.8988,9.23922,-0.789265,0.608,0.609,1.782,0.896136,27.5088,1.5708,0.3427
car,a7545f69-caec-4c9e-ac5c-0b0749296521,static,31.6186,38.9165,-1.08371,1.756,4.129,1.539,1.61861,50.1538,1.5708,0.8885
cyclist,cea86ae9-7f39-4afe-96b6-ba66a2dbdd84,static,17.4262,6.21124,-0.648987,0.863,1.999,2.124,-1.90826,18.5114,1.5708,0.3424
truck,d965cc93-08f0-4617-b389-b253a34e3bbf,static,-33.2638,68.2865,0.0601994,2.415,5.814,2.0,0.754591,75.9574,1.5708,2.0241
truck,e3e247cd-4472-46b9-9171-828eadc8298c,static,-32.9313,3.14651,-0.775188,3.072,7.034,3.038,-1.52027,33.0904,1.5708,3.0463
