label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04ab0a44-9cd2-403c-aa5d-d361e3836a5c,static,41.4416,-1.49242,-0.672014,1.868,5.065,2.0,-1.60229,41.4739,1.5708,-0.036
car,3a1199fb-0998-4ed4-a583-bd2a16c66e1e,static,41.6068,-19.3467,-0.360892,2.07,4.618,1.763,0.706627,45.8863,1.5708,-0.4352
car,4e2d6c77-39ed-40ad-895e-b23db59c3811,static,17.2851,-15.7856,-0.427245,3.032,4.465,2.019,-2.41751,23.4124,1.5708,-0.7401
car,53d4e037-b78b-4150-bfae-ce9099741227,static,34.0621,-10.629,-0.56585,2.192,4.858,1.86,0.72408,35.6864,1.5708,-0.3025
pedestrian,5ad3b8db-ab0c-4f81-b64e-944c30a801f3,static,-30.297,-5.40137,-0.977124,0.664,0.699,2.0,-1.55674,30.7902,1.5708,-2.9652
pedestrian,5edd0461-9b71-4d8a-9b43-2d6432c31744,static,-3.17699,-13.8507,-1.16867,0.72,0.803,1.735,-2.51961,14.2584,1.5708,-1.7963
pedestrian,869dee34-86d7-439b-9465-242220224b56,static,17.4505,-19.8252,-0.265105,0.799,0.755,1.872,-2.38923,26.4127,1.5708,-0.849
pedestrian,8ef77af2-12f9-46ad-a65e-1d0e93330668,static,12.3061,-13.1982,-0.429659,1.023,0.954,1.688,0.672245,18.0504,1.5708,-0.8204
car,8f5ac20e-afff-4dba-bf45-9ac894c2eaa4,static,46.9746,-25.9929,0.129817,2.33,5.322,2.0,0.72408,53.6867,1.5708,-0.5054
car,9095d8bf-6002-4e84-8d79-e2f407b09fa2,static,37.9733,-15.2044,-0.332692,1.954,4.562,1.882,0.72408,40.9055,1.5708,-0.3808
pedestrian,99a9c87a-b1c6-407b-a357-c5132d191817,static,33.5188,-4.13132,-0.47909,0.682,0.533,2.0,1.58328,33.7758,1.5708,-0.1226
pedestrian,9fa9f747-e7a0-4c2d-ab6b-d65cfbe5cc5e,static,32.0605,-2.93276,-0.627902,0.694,0.657,1.959,-2.08608,32.2005,1.5708,-0.0912
car,b91f9b84-d006-4272-847d-afbf852cd514,static,-22.6076,-1.73498,-1.26298,2.212,4.491,1.576,-1.47855,22.7092,1.5708,-3.065
pedestrian,b9d48e66-0731-4e06-8f11-57cc62eebc7a,static,-9.51662,-3.68814,-1.13548,0.465,0.454,1.367,-2.02326,10.2693,1.5708,-2.7719
cyclist,bf93d207-9dec-4926-9413-3ce8ecca1761,static,26.4949,-3.32603,-0.484411,0.852,2.46,1.956,0.816753,26.7072,1.5708,-0.1249
truck,f3978742-20d2-47f0-bd9f-e6d41f13e9d0,static,39.9991,-30.6881,0.0770064,1.945,4.839,1.79,-2.43793,50.4152,1.5708,-0.6544
car,f7d03660-38ef-4548-9718-f04d405d3110,static,-29.1406,-1.68395,-1.34365,1.948,4.388,1.586,-1.58327,29.2201,1.5708,-3.0839
car,073d2b91-11e9-4498-bc55-eec70bb8105a,static,4.66081,24.0623,-0.86715,2.286,5.098,1.856,0.674509,24.5249,1.5708,1.3795
car,1a9f3626-3f7f-4d79-b9d1-c625ea89d3c0,static,1.11726,28.3505,-0.683865,2.704,5.686,2.0,0.691962,28.3807,1.5708,1.5314
car,1b6d965c-1026-4281-86ba-2532a9e34bf0,static,-13.4639,20.8557,-1.24951,1.983,4.402,1.621,-2.41839,24.8555,1.5708,2.1441
car,1ca69e9d-7fa9-47a5-966f-6b869b35c9b5,static,34.0532,2.97749,-0.743891,2.151,4.961,2.0,-1.56442,34.1912,1.5708,0.0872
truck,1f34853e-8594-4c83-b237-8aeb63e7b80b,static,55.0151,2.71833,-0.0376166,3.548,10.561,3.37,-1.69043,55.0822,1.5708,0.0494
car,38b5ab99-d20f-4ef4-bc08-7237730026af,static,-14.8482,2.39264,-1.21628,2.262,4.454,1.841,-1.52148,15.0888,1.5708,2.9818
truck,43ed8b9f-1056-40fb-8996-93f9a8922724,static,-9.28252,40.5541,-0.405178,2.332,6.14,2.0,0.705401,41.6049,1.5708,1.7958
bus,6fc1b9b8-6e6f-4cb2-beac-adcd323d2dae,static,-50.9864,7.16486,-0.895244,4.049,18.218,3.844,0.0697603,51.4951,1.5708,3.002
car,7024dc91-2d85-472f-9bc6-3974e58d688f,static,-3.59573,19.0941,-1.0359,1.986,4.822,1.696,-2.42781,19.4573,1.5708,1.7569
car,9b105b54-614b-4a15-819e-3706bd4002e9,static,1.56564,12.4623,-0.907374,1.993,4.548,1.857,-2.50478,12.593,1.5708,1.4458
car,9c6dd08d-c2d4-46e1-8eba-6e926bab9781,static,-8.77844,20.296,-1.07693,1.83,4.245,1.679,-2.43567,22.1393,1.5708,1.979
pedestrian,a3baf7e5-2b8c-4795-a6e6-142cfd553280,static,7.65032,24.3515,-0.609704,0.624,0.689,1.862,0.850433,25.5322,1.5708,1.2664
truck,e3e247cd-4472-46b9-9171-828eadc8298c,static,-36.8937,4.77576,-0.754108,3.072,7.034,3.038,-1.56599,37.2092,1.5708,3.0129
car,e7311384-2023-4c88-86ad-cde3f8f9bd28,static,-5.31569,14.5458,-1.16846,2.2,4.947,1.758,-2.53148,15.5307,1.5708,1.9212
car,f5d106f4-7fe6-46be-b37a-f26803d6fc66,static,14.6348,12.1757,-1.16598,2.074,4.342,1.524,0.726867,19.0731,1.5708,0.6939
car,fbc8e816-76ab-4987-b038-78996a4f3e21,static,-7.76122,2.68491,-1.00561,2.264,4.599,1.76,-1.52148,8.2738,1.5708,2.8085
