label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,427f9918-9f96-455f-ae04-628c3c699216,static,45.8032,-23.8765,-0.0145748,2.092,4.875,1.662,0.767555,51.6529,1.5708,-0.4805
car,4e2d6c77-39ed-40ad-895e-b23db59c3811,static,22.2534,-14.9073,-0.184472,3.032,4.465,2.019,-2.37212,26.7857,1.5708,-0.5902
car,53d4e037-b78b-4150-bfae-ce9099741227,static,38.7735,-8.989,-0.232338,2.192,4.858,1.86,0.769475,39.8025,1.5708,-0.2278
car,76371240-6021-475d-8152-b03861b91fda,static,-31.5341,-3.20027,-1.4531,1.831,3.571,1.71,-1.55897,31.7294,1.5708,-3.0405
car,9095d8bf-6002-4e84-8d79-e2f407b09fa2,static,42.889,-13.3808,0.0292702,1.954,4.562,1.882,0.769475,44.9279,1.5708,-0.3024
pedestrian,99a9c87a-b1c6-407b-a357-c5132d191817,static,38.1571,-2.42453,-0.472589,0.682,0.533,2.0,1.6287,38.237,1.5708,-0.0635
car,b91f9b84-d006-4272-847d-afbf852cd514,static,-18.2122,-2.69125,-1.26603,2.212,4.491,1.576,-1.43313,18.4535,1.5708,-2.9949
pedestrian,b9d48e66-0731-4e06-8f11-57cc62eebc7a,static,-5.02434,-3.99786,-1.06192,0.465,0.454,1.367,-1.97785,6.508,1.5708,-2.4695
car,f3dd2369-8bd6-40dc-b89f-a03314378c2b,static,30.5568,-13.2406,-0.289006,1.999,4.382,1.561,-2.36095,33.3034,1.5708,-0.4089
car,f7d03660-38ef-4548-9718-f04d405d3110,static,-24.7401,-2.93796,-1.38361,1.948,4.388,1.586,-1.53785,24.9523,1.5708,-3.0234
car,fbc8e816-76ab-4987-b038-78996a4f3e21,static,-44.9995,-0.224637,-1.5085,2.264,4.599,1.76,-1.45774,45.0253,1.5708,-3.1366
car,04ab0a44-9cd2-403c-aa5d-d361e3836a5c,static,45.7091,0.487818,-0.308984,1.868,5.065,2.0,-1.55663,45.7127,1.5708,0.0107
car,073d2b91-11e9-4498-bc55-eec70bb8105a,static,7.77567,24.3249,-0.75603,2.286,5.098,1.856,0.721021,25.5486,1.5708,1.2614
car,08ee96b7-5e0d-41b7-9666-c1ff814d3eb6,static,-19.7098,4.05649,-1.44502,2.108,4.676,1.522,-1.4671,20.1747,1.5708,2.9386
car,15d27696-6208-4ec1-85db-06d314a5756c,static,47.72,3.91075,-0.208029,2.311,4.89,2.0,-1.55663,47.8804,1.5708,0.0818
car,1a9f3626-3f7f-4d79-b9d1-c625ea89d3c0,static,4.03486,28.4438,-0.596235,2.704,5.686,2.0,0.738475,28.7347,1.5708,1.4299
car,1b6d965c-1026-4281-86ba-2532a9e34bf0,static,-10.1832,20.278,-1.22233,1.983,4.402,1.621,-2.37188,22.7242,1.5708,2.0362
truck,1f34853e-8594-4c83-b237-8aeb63e7b80b,static,48.6851,7.51237,0.242857,3.548,10.561,3.37,-1.52173,49.2619,1.5708,0.1531
car,39774a46-cb78-42c4-b6d0-534a89216262,static,-26.3135,3.61507,-1.29858,2.08,4.68,1.94,-1.60673,26.5924,1.5708,3.0051
car,3f2a1318-e31f-4b26-8d7b-015fba2317ee,static,-15.028,25.1311,-1.00661,2.217,4.725,1.92,-2.37188,29.2989,1.5708,2.1097
truck,43ed8b9f-1056-40fb-8996-93f9a8922724,static,-6.92362,40.1507,-0.385947,2.332,6.14,2.0,0.751914,40.7451,1.5708,1.7416
pedestrian,44803758-5ce4-4033-884f-8cc6759627b8,static,29.6531,4.89927,-0.570087,0.578,0.734,1.89,0.89695,30.0605,1.5708,0.1637
pedestrian,5edd0461-9b71-4d8a-9b43-2d6432c31744,static,-3.41595,7.17523,-0.974652,0.72,0.803,1.735,-2.47398,8.0064,1.5708,2.0151
pedestrian,612d448f-7dc1-4150-a921-937e8b700c1c,static,29.9304,5.59314,-0.513092,0.657,0.683,2.0,0.89695,30.4528,1.5708,0.1847
pedestrian,710b56e4-da11-4c43-93eb-098b3df1d4af,static,15.1761,19.8353,-0.694974,0.762,0.794,1.835,0.700602,24.9847,1.5708,0.9177
cyclist,7204db85-da43-4df1-8be1-9eb5d2a5a90e,static,-8.30397,39.1415,-0.637152,0.833,1.731,1.711,0.804273,40.0177,1.5708,1.7798
pedestrian,869dee34-86d7-439b-9465-242220224b56,static,0.757959,3.88202,-1.04604,0.799,0.755,1.872,-2.3436,4.0913,1.5708,1.378
pedestrian,8e284c20-7f50-432d-9a62-60f9d54d6efc,static,-2.18118,7.2179,-1.12922,0.664,0.676,1.807,-2.3436,7.6244,1.5708,1.8643
pedestrian,9fa9f747-e7a0-4c2d-ab6b-d65cfbe5cc5e,static,16.5115,19.8838,-0.482709,0.694,0.657,1.959,-2.3546,25.8501,1.5708,0.8778
pedestrian,a3baf7e5-2b8c-4795-a6e6-142cfd553280,static,30.9844,3.47714,-0.520211,0.624,0.689,1.862,0.89695,31.1832,1.5708,0.1118
pedestrian,a55a361e-c273-496d-bf89-3b5f50c8dba7,static,31.3562,4.03989,-0.656725,0.608,0.609,1.782,0.89695,31.6222,1.5708,0.1281
car,a97894ec-6a38-42aa-a897-19180701ae27,static,11.492,1.07322,-0.892892,2.075,4.97,1.499,-2.39858,11.5765,1.5708,0.0931
cyclist,cea86ae9-7f39-4afe-96b6-ba66a2dbdd84,static,-12.223,32.0824,-0.696705,0.863,1.999,2.124,-2.35774,34.339,1.5708,1.9348
truck,d965cc93-08f0-4617-b389-b253a34e3bbf,static,-33.2428,68.2664,-0.036253,2.415,5.814,2.0,0.755404,75.9301,1.5708,2.024
truck,e3e247cd-4472-46b9-9171-828eadc8298c,static,-32.8467,3.12597,-0.818318,3.072,7.034,3.038,-1.51946,33.0053,1.5708,3.0467
car,f5d106f4-7fe6-46be-b37a-f26803d6fc66,static,18.2978,12.9151,-0.989053,2.074,4.342,1.524,0.773381,22.4185,1.5708,0.6146
car,fc719b65-f5de-4e32-8aaa-5023015df65e,static,-13.1949,4.34601,-1.36186,1.989,4.457,1.71,-1.4671,13.9588,1.5708,2.8234
