label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04ab0a44-9cd2-403c-aa5d-d361e3836a5c,static,41.9813,-1.39081,-0.518298,1.868,5.065,2.0,-1.59995,42.0075,1.5708,-0.0331
pedestrian,23df3ce6-880b-407b-b871-f930dc91ae18,static,18.2472,-18.3241,-0.0888852,0.883,0.77,1.711,0.766196,25.86,1.5708,-0.7875
car,4e2d6c77-39ed-40ad-895e-b23db59c3811,static,17.8728,-15.7494,-0.359691,3.032,4.465,2.019,-2.41519,23.8246,1.5708,-0.7223
pedestrian,5edd0461-9b71-4d8a-9b43-2d6432c31744,static,-2.18501,-10.2076,-1.15381,0.72,0.803,1.735,-2.51729,10.5024,1.5708,-1.7817
bus,6fc1b9b8-6e6f-4cb2-beac-adcd323d2dae,static,-48.8183,-8.35797,-0.474914,4.049,18.218,3.844,0.177679,49.5309,1.5708,-2.972
pedestrian,869dee34-86d7-439b-9465-242220224b56,static,14.828,-15.7047,-0.169217,0.799,0.755,1.872,-2.38691,21.5994,1.5708,-0.8141
pedestrian,8e284c20-7f50-432d-9a62-60f9d54d6efc,static,-1.64593,-9.73564,-0.668031,0.664,0.676,1.807,3.0779,9.8964,1.5708,-1.7383
pedestrian,8ef77af2-12f9-46ad-a65e-1d0e93330668,static,16.9195,-17.369,-0.394732,1.023,0.954,1.688,0.674567,24.2509,1.5708,-0.7985
car,8f5ac20e-afff-4dba-bf45-9ac894c2eaa4,static,47.5836,-25.878,0.29737,2.33,5.322,2.0,0.726402,54.166,1.5708,-0.4981
pedestrian,99a9c87a-b1c6-407b-a357-c5132d191817,static,34.1043,-3.99959,-0.435205,0.682,0.533,2.0,1.58562,34.3408,1.5708,-0.1167
car,b91f9b84-d006-4272-847d-afbf852cd514,static,-22.0169,-1.80154,-1.32693,2.212,4.491,1.576,-1.47621,22.1303,1.5708,-3.0599
pedestrian,b9d48e66-0731-4e06-8f11-57cc62eebc7a,static,-8.87637,-3.71317,-1.15678,0.465,0.454,1.367,-2.02093,9.691,1.5708,-2.7454
truck,f3978742-20d2-47f0-bd9f-e6d41f13e9d0,static,19.237,-6.79844,-0.553195,1.945,4.839,1.79,-2.40768,20.4105,1.5708,-0.3397
