label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04ab0a44-9cd2-403c-aa5d-d361e3836a5c,static,42.9324,-1.02943,-0.174068,1.868,5.065,2.0,-1.59127,42.9451,1.5708,-0.024
pedestrian,23df3ce6-880b-407b-b871-f930dc91ae18,static,22.1636,-21.9898,-0.0203122,0.883,0.77,1.711,0.774861,31.2214,1.5708,-0.7815
car,3a1199fb-0998-4ed4-a583-bd2a16c66e1e,static,43.302,-18.8815,0.148021,2.07,4.618,1.763,0.717613,47.2398,1.5708,-0.4112
car,4e2d6c77-39ed-40ad-895e-b23db59c3811,static,18.9484,-15.5957,-0.183224,3.032,4.465,2.019,-2.40653,24.5418,1.5708,-0.6886
car,53d4e037-b78b-4150-bfae-ce9099741227,static,35.6601,-10.2494,-0.143202,2.192,4.858,1.86,0.735066,37.1041,1.5708,-0.2799
pedestrian,5edd0461-9b71-4d8a-9b43-2d6432c31744,static,-0.903229,-5.35931,-0.995594,0.72,0.803,1.735,-2.50863,5.5253,1.5708,-1.7378
bus,6fc1b9b8-6e6f-4cb2-beac-adcd323d2dae,static,-47.0943,-12.4475,-1.21979,4.049,18.218,3.844,0.168873,48.7268,1.5708,-2.8832
pedestrian,869dee34-86d7-439b-9465-242220224b56,static,11.634,-10.9347,-0.274172,0.799,0.755,1.872,-2.37825,15.9685,1.5708,-0.7544
pedestrian,8e284c20-7f50-432d-9a62-60f9d54d6efc,static,-0.66273,-5.30848,-0.804503,0.664,0.676,1.807,-2.37806,5.4098,1.5708,-1.695
car,8f5ac20e-afff-4dba-bf45-9ac894c2eaa4,static,48.7399,-25.4668,0.700385,2.33,5.322,2.0,0.735066,54.9966,1.5708,-0.4815
car,9095d8bf-6002-4e84-8d79-e2f407b09fa2,static,39.6212,-14.7805,0.134685,1.954,4.562,1.882,0.735066,42.2885,1.5708,-0.3571
pedestrian,99a9c87a-b1c6-407b-a357-c5132d191817,static,35.0819,-3.70214,-0.14724,0.682,0.533,2.0,1.5943,35.277,1.5708,-0.1051
pedestrian,a039332c-9f97-45b6-8457-68b5ca66f08b,static,37.7805,-4.63288,0.0918506,0.777,0.631,1.926,1.23197,38.0636,1.5708,-0.122
car,b91f9b84-d006-4272-847d-afbf852cd514,static,-21.0521,-1.994,-1.45487,2.212,4.491,1.576,-1.46753,21.1963,1.5708,-3.0472
pedestrian,b9d48e66-0731-4e06-8f11-57cc62eebc7a,static,-7.93711,-3.80751,-1.1866,0.465,0.454,1.367,-2.01226,8.8827,1.5708,-2.6943
car,f7d03660-38ef-4548-9718-f04d405d3110,static,-27.5838,-2.01582,-1.60516,1.948,4.388,1.586,-1.57225,27.7039,1.5708,-3.0686
car,073d2b91-11e9-4498-bc55-eec70bb8105a,static,5.85066,24.1102,-0.78405,2.286,5.098,1.856,0.686556,24.8223,1.5708,1.3327
car,08ee96b7-5e0d-41b7-9666-c1ff814d3eb6,static,-22.3286,4.80246,-1.63977,2.108,4.676,1.522,-1.50155,22.898,1.5708,2.9297
car,1a9f3626-3f7f-4d79-b9d1-c625ea89d3c0,static,2.25168,28.3555,-0.639261,2.704,5.686,2.0,0.70401,28.4519,1.5708,1.4916
car,1b6d965c-1026-4281-86ba-2532a9e34bf0,static,-12.2415,20.6854,-1.34907,1.983,4.402,1.621,-2.40634,24.0741,1.5708,2.1052
car,1ca69e9d-7fa9-47a5-966f-6b869b35c9b5,static,12.75,3.10238,-0.789568,2.151,4.961,2.0,-2.12831,13.1457,1.5708,0.2387
truck,1f34853e-8594-4c83-b237-8aeb63e7b80b,static,44.1346,5.60854,0.479811,3.548,10.561,3.37,-1.59108,44.4921,1.5708,0.1264
car,38b5ab99-d20f-4ef4-bc08-7237730026af,static,-15.8014,2.01298,-1.25756,2.262,4.454,1.841,-1.5094,15.9787,1.5708,3.0149
car,3f2a1318-e31f-4b26-8d7b-015fba2317ee,static,-16.9179,25.7025,-1.15335,2.217,4.725,1.92,-2.40634,30.7923,1.5708,2.1529
truck,43ed8b9f-1056-40fb-8996-93f9a8922724,static,-8.30065,40.4331,-0.473377,2.332,6.14,2.0,0.71745,41.2791,1.5708,1.7733
pedestrian,44803758-5ce4-4033-884f-8cc6759627b8,static,14.3592,18.3093,-0.495448,0.578,0.734,1.89,0.862488,23.2736,1.5708,0.9057
car,4ec56c4b-3e91-4502-855c-bf580cd6c0d8,static,-21.3608,31.0983,-1.11199,2.15,4.859,1.919,-2.41,37.7442,1.5708,2.1727
pedestrian,612d448f-7dc1-4150-a921-937e8b700c1c,static,14.7608,18.9744,-0.503829,0.657,0.683,2.0,0.862488,24.045,1.5708,0.9097
car,815510e5-b86f-4729-bc0a-1f0fac48f754,static,17.7469,6.19873,-0.414986,2.104,5.077,2.0,0.75637,18.8029,1.5708,0.336
car,9f8e39c8-a727-4f06-8de4-b4e2dc987927,static,-12.2104,29.9557,-1.0275,2.033,4.392,1.577,-2.42362,32.365,1.5708,1.9579
pedestrian,a3baf7e5-2b8c-4795-a6e6-142cfd553280,static,16.0209,16.3419,-0.57738,0.624,0.689,1.862,0.862488,22.8924,1.5708,0.7953
car,a7545f69-caec-4c9e-ac5c-0b0749296521,static,30.224,37.9017,-0.94295,1.756,4.129,1.539,1.58497,48.4863,1.5708,0.8976
truck,e3e247cd-4472-46b9-9171-828eadc8298c,static,-35.494,4.3248,-1.08313,3.072,7.034,3.038,-1.55391,35.7729,1.5708,3.0203
car,e7311384-2023-4c88-86ad-cde3f8f9bd28,static,-4.01592,14.4739,-1.14249,2.2,4.947,1.758,-2.51944,15.0641,1.5708,1.8414
truck,f3978742-20d2-47f0-bd9f-e6d41f13e9d0,static,-2.9331,19.121,-0.916513,1.945,4.839,1.79,-2.45119,19.3664,1.5708,1.723
car,f567481f-8e28-41ee-bd01-84b86b8b37a6,static,-2.89999,25.222,-0.806734,2.126,4.62,1.796,0.708898,25.401,1.5708,1.6853
car,f5d106f4-7fe6-46be-b37a-f26803d6fc66,static,15.9804,12.3445,-0.974713,2.074,4.342,1.524,0.738917,20.2166,1.5708,0.6577
car,fbc8e816-76ab-4987-b038-78996a4f3e21,static,-6.46694,2.67479,-1.11191,2.264,4.599,1.76,-1.5094,7.0861,1.5708,2.7494
car,fc719b65-f5de-4e32-8aaa-5023015df65e,static,-15.807,4.86712,-1.52208,1.989,4.457,1.71,-1.50155,16.6092,1.5708,2.8429
