label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,3a1199fb-0998-4ed4-a583-bd2a16c66e1e,static,44.0273,-18.5906,0.126761,2.07,4.618,1.763,0.72464,47.7915,1.5708,-0.3995
car,4e2d6c77-39ed-40ad-895e-b23db59c3811,static,19.6481,-15.475,-0.200845,3.032,4.465,2.019,-2.3995,25.0113,1.5708,-0.6671
car,53d4e037-b78b-4150-bfae-ce9099741227,static,36.3262,-10.0119,-0.141484,2.192,4.858,1.86,0.742093,37.6809,1.5708,-0.2689
pedestrian,5edd0461-9b71-4d8a-9b43-2d6432c31744,static,-0.949992,-4.78546,-0.888401,0.72,0.803,1.735,-2.5016,4.9591,1.5708,-1.7668
bus,6fc1b9b8-6e6f-4cb2-beac-adcd323d2dae,static,-46.7678,-12.9458,-1.2468,4.049,18.218,3.844,0.175898,48.5425,1.5708,-2.8715
car,76371240-6021-475d-8152-b03861b91fda,static,-33.8036,-2.29131,-1.7001,1.831,3.571,1.71,-1.58633,33.9238,1.5708,-3.0739
car,815510e5-b86f-4729-bc0a-1f0fac48f754,static,28.1903,-4.71511,-0.0286986,2.104,5.077,2.0,0.693397,28.5819,1.5708,-0.1657
pedestrian,869dee34-86d7-439b-9465-242220224b56,static,10.6283,-9.02132,-0.404249,0.799,0.755,1.872,-2.37122,13.9466,1.5708,-0.7038
pedestrian,8e284c20-7f50-432d-9a62-60f9d54d6efc,static,0.152376,-4.99497,-0.839565,0.664,0.676,1.807,-2.37122,5.0673,1.5708,-1.5403
car,8f5ac20e-afff-4dba-bf45-9ac894c2eaa4,static,49.5105,-25.1388,0.661501,2.33,5.322,2.0,0.742093,55.531,1.5708,-0.4698
car,9095d8bf-6002-4e84-8d79-e2f407b09fa2,static,40.3182,-14.5156,0.124329,1.954,4.562,1.882,0.742093,42.8518,1.5708,-0.3456
car,b91f9b84-d006-4272-847d-afbf852cd514,static,-20.4738,-2.14813,-1.44294,2.212,4.491,1.576,-1.46049,20.6367,1.5708,-3.0371
pedestrian,b9d48e66-0731-4e06-8f11-57cc62eebc7a,static,-7.33905,-3.83546,-1.1765,0.465,0.454,1.367,-2.00522,8.364,1.5708,-2.66
car,f7d03660-38ef-4548-9718-f04d405d3110,static,-27.0054,-2.21548,-1.59485,1.948,4.388,1.586,-1.56521,27.143,1.5708,-3.0597
car,073d2b91-11e9-4498-bc55-eec70bb8105a,static,6.25402,24.1494,-0.694392,2.286,5.098,1.856,0.694123,24.9557,1.5708,1.3174
car,08ee96b7-5e0d-41b7-9666-c1ff814d3eb6,static,-21.759,4.62838,-1.59694,2.108,4.676,1.522,-1.49397,22.3031,1.5708,2.932
car,1a9f3626-3f7f-4d79-b9d1-c625ea89d3c0,static,2.62492,28.3665,-0.536542,2.704,5.686,2.0,0.711578,28.4927,1.5708,1.4785
car,1b6d965c-1026-4281-86ba-2532a9e34bf0,static,-11.8026,20.5879,-1.26432,1.983,4.402,1.621,-2.39877,23.7647,1.5708,2.0913
car,1ca69e9d-7fa9-47a5-966f-6b869b35c9b5,static,10.3507,5.48523,-0.759158,2.151,4.961,2.0,-2.33716,11.7389,1.5708,0.4873
truck,1f34853e-8594-4c83-b237-8aeb63e7b80b,static,44.4567,5.9398,0.423942,3.548,10.561,3.37,-1.5835,44.8538,1.5708,0.1328
car,38b5ab99-d20f-4ef4-bc08-7237730026af,static,-19.7724,1.67439,-1.44698,2.262,4.454,1.841,-1.50182,19.8959,1.5708,3.0571
car,3f2a1318-e31f-4b26-8d7b-015fba2317ee,static,-16.5162,25.5687,-1.05303,2.217,4.725,1.92,-2.39877,30.4574,1.5708,2.1443
truck,43ed8b9f-1056-40fb-8996-93f9a8922724,static,-8.01519,40.3628,-0.333426,2.332,6.14,2.0,0.725017,41.1523,1.5708,1.7668
pedestrian,44803758-5ce4-4033-884f-8cc6759627b8,static,16.3885,16.72,-0.520414,0.578,0.734,1.89,0.870058,23.4182,1.5708,0.7954
car,9f8e39c8-a727-4f06-8de4-b4e2dc987927,static,-19.1502,38.1276,-0.891527,2.033,4.392,1.577,-2.32878,42.676,1.5708,2.0363
pedestrian,9fa9f747-e7a0-4c2d-ab6b-d65cfbe5cc5e,static,24.951,8.3774,-0.42789,0.694,0.657,1.959,-1.80551,26.3233,1.5708,0.3239
pedestrian,d7781f86-4afe-435a-80b8-88cbf3d7bdfb,static,-1.34007,35.8792,-0.334323,0.669,0.719,2.0,-2.47574,35.9058,1.5708,1.6081
truck,e3e247cd-4472-46b9-9171-828eadc8298c,static,-34.919,4.04917,-1.03752,3.072,7.034,3.038,-1.54633,35.1683,1.5708,3.0261
car,e7311384-2023-4c88-86ad-cde3f8f9bd28,static,-4.05984,15.0574,-1.08572,2.2,4.947,1.758,-2.51186,15.6329,1.5708,1.8342
truck,f3978742-20d2-47f0-bd9f-e6d41f13e9d0,static,-10.0137,28.0821,-0.809956,1.945,4.839,1.79,-2.44013,29.8251,1.5708,1.9133
car,f567481f-8e28-41ee-bd01-84b86b8b37a6,static,9.06486,11.7035,-0.671104,2.126,4.62,1.796,0.733918,14.8187,1.5708,0.9118
car,fbc8e816-76ab-4987-b038-78996a4f3e21,static,-5.85875,2.62191,-1.07987,2.264,4.599,1.76,-1.50182,6.5089,1.5708,2.7208
car,fc719b65-f5de-4e32-8aaa-5023015df65e,static,-15.2391,4.74232,-1.4811,1.989,4.457,1.71,-1.49397,16.0285,1.5708,2.8399
