label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,4e2d6c77-39ed-40ad-895e-b23db59c3811,static,20.8119,-15.2412,-0.232142,3.032,4.465,2.019,-2.38807,25.797,1.5708,-0.6321
car,53d4e037-b78b-4150-bfae-ce9099741227,static,37.4258,-9.58202,-0.253197,2.192,4.858,1.86,0.753533,38.6338,1.5708,-0.2506
pedestrian,5edd0461-9b71-4d8a-9b43-2d6432c31744,static,0.32763,-4.57509,-0.86657,0.72,0.803,1.735,2.76507,4.6679,1.5708,-1.4993
bus,6fc1b9b8-6e6f-4cb2-beac-adcd323d2dae,static,-45.1889,-14.6526,-1.00921,4.049,18.218,3.844,0.18735,47.5158,1.5708,-2.828
car,815510e5-b86f-4729-bc0a-1f0fac48f754,static,37.3601,-14.1938,0.0619752,2.104,5.077,2.0,0.704838,39.9655,1.5708,-0.3631
pedestrian,869dee34-86d7-439b-9465-242220224b56,static,9.88945,-7.37276,-0.484903,0.799,0.755,1.872,-2.35979,12.3448,1.5708,-0.6406
pedestrian,8e284c20-7f50-432d-9a62-60f9d54d6efc,static,0.862149,-5.2156,-0.812544,0.664,0.676,1.807,-2.35979,5.3485,1.5708,-1.407
car,b91f9b84-d006-4272-847d-afbf852cd514,static,-19.4747,-2.38586,-1.33524,2.212,4.491,1.576,-1.44906,19.6657,1.5708,-3.0197
pedestrian,b9d48e66-0731-4e06-8f11-57cc62eebc7a,static,-6.30437,-3.93879,-1.11907,0.465,0.454,1.367,-1.99379,7.5174,1.5708,-2.5832
car,f7d03660-38ef-4548-9718-f04d405d3110,static,-26.0057,-2.52937,-1.46007,1.948,4.388,1.586,-1.55378,26.1692,1.5708,-3.0446
car,073d2b91-11e9-4498-bc55-eec70bb8105a,static,6.93961,24.217,-0.75015,2.286,5.098,1.856,0.705422,25.2029,1.5708,1.2917
car,08ee96b7-5e0d-41b7-9666-c1ff814d3eb6,static,-20.8497,4.37167,-1.50092,2.108,4.676,1.522,-1.48269,21.3559,1.5708,2.9349
car,1a9f3626-3f7f-4d79-b9d1-c625ea89d3c0,static,3.26294,28.3927,-0.58588,2.704,5.686,2.0,0.722876,28.5856,1.5708,1.4564
car,1b6d965c-1026-4281-86ba-2532a9e34bf0,static,-11.0777,20.4472,-1.23874,1.983,4.402,1.621,-2.38748,23.2881,1.5708,2.0673
car,1ca69e9d-7fa9-47a5-966f-6b869b35c9b5,static,10.0984,6.60672,-0.850471,2.151,4.961,2.0,-2.36776,12.0975,1.5708,0.5793
truck,1f34853e-8594-4c83-b237-8aeb63e7b80b,static,45.3197,6.44273,0.25452,3.548,10.561,3.37,-1.57222,45.7761,1.5708,0.1412
car,38b5ab99-d20f-4ef4-bc08-7237730026af,static,-25.7444,0.956118,-1.41401,2.262,4.454,1.841,-1.49054,25.8009,1.5708,3.1045
car,39774a46-cb78-42c4-b6d0-534a89216262,static,-27.4594,4.03077,-1.36176,2.08,4.68,1.94,-1.62232,27.787,1.5708,2.9958
car,3f2a1318-e31f-4b26-8d7b-015fba2317ee,static,-15.8475,25.3736,-1.01823,2.217,4.725,1.92,-2.38748,29.9333,1.5708,2.1291
truck,43ed8b9f-1056-40fb-8996-93f9a8922724,static,-7.51375,40.2664,-0.363138,2.332,6.14,2.0,0.736315,40.963,1.5708,1.7553
car,4ec56c4b-3e91-4502-855c-bf580cd6c0d8,static,-20.3921,30.6834,-0.952754,2.15,4.859,1.919,-2.39114,36.854,1.5708,2.1574
pedestrian,9fa9f747-e7a0-4c2d-ab6b-d65cfbe5cc5e,static,24.3817,10.1036,-0.519412,0.694,0.657,1.959,-2.3702,26.3973,1.5708,0.3929
car,a7545f69-caec-4c9e-ac5c-0b0749296521,static,31.0416,38.4689,-1.00357,1.756,4.129,1.539,1.60383,49.4413,1.5708,0.8918
pedestrian,d7781f86-4afe-435a-80b8-88cbf3d7bdfb,static,-2.24852,37.6973,-0.373443,0.669,0.719,2.0,-2.46445,37.7661,1.5708,1.6304
truck,e3e247cd-4472-46b9-9171-828eadc8298c,static,-33.9997,3.64045,-0.888836,3.072,7.034,3.038,-1.53505,34.2056,1.5708,3.0349
car,e7311384-2023-4c88-86ad-cde3f8f9bd28,static,-4.69208,16.9366,-1.09096,2.2,4.947,1.758,-2.50057,17.6084,1.5708,1.8411
truck,f3978742-20d2-47f0-bd9f-e6d41f13e9d0,static,-17.2219,37.0333,-0.762391,1.945,4.839,1.79,-2.41837,40.849,1.5708,2.0061
car,fbc8e816-76ab-4987-b038-78996a4f3e21,static,-5.6664,2.55159,-1.04302,2.264,4.599,1.76,-1.47309,6.3013,1.5708,2.7185
