label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,4e2d6c77-39ed-40ad-895e-b23db59c3811,static,22.0608,-14.9564,-0.284725,3.032,4.465,2.019,-2.37411,26.6543,1.5708,-0.5958
car,53d4e037-b78b-4150-bfae-ce9099741227,static,38.5913,-9.07109,-0.370531,2.192,4.858,1.86,0.767481,39.6448,1.5708,-0.2309
pedestrian,5edd0461-9b71-4d8a-9b43-2d6432c31744,static,2.38986,-2.97107,-1.02605,0.72,0.803,1.735,-2.47559,3.9486,1.5708,-0.8934
bus,6fc1b9b8-6e6f-4cb2-beac-adcd323d2dae,static,-43.8444,-15.6461,-0.816474,4.049,18.218,3.844,0.201304,46.5596,1.5708,-2.7988
car,815510e5-b86f-4729-bc0a-1f0fac48f754,static,46.3783,-23.3231,0.0498981,2.104,5.077,2.0,0.683881,51.9126,1.5708,-0.466
pedestrian,869dee34-86d7-439b-9465-242220224b56,static,9.13311,-5.49631,-0.58911,0.799,0.755,1.872,-2.34583,10.6757,1.5708,-0.5417
pedestrian,8e284c20-7f50-432d-9a62-60f9d54d6efc,static,2.46297,-4.21468,-0.789187,0.664,0.676,1.807,-2.34583,4.945,1.5708,-1.0419
pedestrian,99a9c87a-b1c6-407b-a357-c5132d191817,static,37.865,-2.55078,-0.365999,0.682,0.533,2.0,1.6267,37.9526,1.5708,-0.0673
car,b91f9b84-d006-4272-847d-afbf852cd514,static,-18.3758,-2.65781,-1.23761,2.212,4.491,1.576,-1.43513,18.6082,1.5708,-2.998
pedestrian,b9d48e66-0731-4e06-8f11-57cc62eebc7a,static,-5.18963,-4.02209,-1.07201,0.465,0.454,1.367,-1.97985,6.6527,1.5708,-2.4823
car,f567481f-8e28-41ee-bd01-84b86b8b37a6,static,32.2765,-10.9399,-0.373745,2.126,4.62,1.796,0.748108,34.0822,1.5708,-0.3268
car,f7d03660-38ef-4548-9718-f04d405d3110,static,-24.9044,-2.89137,-1.33736,1.948,4.388,1.586,-1.53985,25.1073,1.5708,-3.026
car,04ab0a44-9cd2-403c-aa5d-d361e3836a5c,static,45.594,0.409868,-0.453042,1.868,5.065,2.0,-1.55825,45.5981,1.5708,0.009
car,073d2b91-11e9-4498-bc55-eec70bb8105a,static,7.6864,24.3085,-0.767477,2.286,5.098,1.856,0.719408,25.5063,1.5708,1.2645
car,08ee96b7-5e0d-41b7-9666-c1ff814d3eb6,static,-19.8491,4.08515,-1.40331,2.108,4.676,1.522,-1.46872,20.3137,1.5708,2.9386
car,15d27696-6208-4ec1-85db-06d314a5756c,static,70.2965,4.8417,-0.140631,2.311,4.89,2.0,-1.48844,70.4632,1.5708,0.0688
car,1a9f3626-3f7f-4d79-b9d1-c625ea89d3c0,static,3.95113,28.4332,-0.592557,2.704,5.686,2.0,0.736862,28.7125,1.5708,1.4327
car,1b6d965c-1026-4281-86ba-2532a9e34bf0,static,-10.2874,20.291,-1.18857,1.983,4.402,1.621,-2.37349,22.7809,1.5708,2.04
car,1ca69e9d-7fa9-47a5-966f-6b869b35c9b5,static,9.05173,8.81675,-0.853622,2.151,4.961,2.0,-2.37471,12.6648,1.5708,0.7722
truck,1f34853e-8594-4c83-b237-8aeb63e7b80b,static,46.3272,7.07191,0.104728,3.548,10.561,3.37,-1.55825,46.864,1.5708,0.1515
car,38b5ab99-d20f-4ef4-bc08-7237730026af,static,-34.0027,0.0257317,-1.38631,2.262,4.454,1.841,-1.47657,34.031,1.5708,3.1408
car,39774a46-cb78-42c4-b6d0-534a89216262,static,-26.4537,3.65419,-1.23911,2.08,4.68,1.94,-1.60835,26.7336,1.5708,3.0043
car,3f2a1318-e31f-4b26-8d7b-015fba2317ee,static,-15.1245,25.1517,-0.953859,2.217,4.725,1.92,-2.37349,29.3644,1.5708,2.1122
truck,43ed8b9f-1056-40fb-8996-93f9a8922724,static,-6.99073,40.1575,-0.338433,2.332,6.14,2.0,0.750301,40.7628,1.5708,1.7432
pedestrian,a3baf7e5-2b8c-4795-a6e6-142cfd553280,static,22.6932,11.8169,-0.681398,0.624,0.689,1.862,0.895335,25.5946,1.5708,0.4801
cyclist,cea86ae9-7f39-4afe-96b6-ba66a2dbdd84,static,40.6431,3.85425,-0.595955,0.863,1.999,2.124,-1.64378,40.8298,1.5708,0.0945
truck,e3e247cd-4472-46b9-9171-828eadc8298c,static,-32.9867,3.17505,-0.741351,3.072,7.034,3.038,-1.52108,33.1474,1.5708,3.0456
car,e7311384-2023-4c88-86ad-cde3f8f9bd28,static,-6.00051,19.7521,-1.02414,2.2,4.947,1.758,-2.48658,20.6688,1.5708,1.8657
car,f5d106f4-7fe6-46be-b37a-f26803d6fc66,static,18.1954,12.8821,-1.0429,2.074,4.342,1.524,0.771768,22.3183,1.5708,0.6161
car,fbc8e816-76ab-4987-b038-78996a4f3e21,static,-8.28238,1.95483,-0.990885,2.264,4.599,1.76,-1.45912,8.5674,1.5708,2.9098
