label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04ab0a44-9cd2-403c-aa5d-d361e3836a5c,static,43.8578,-0.581446,-0.215813,1.868,5.065,2.0,-1.5806,43.8622,1.5708,-0.0133
car,3a1199fb-0998-4ed4-a583-bd2a16c66e1e,static,44.4132,-18.4283,0.077983,2.07,4.618,1.763,0.728272,48.0847,1.5708,-0.3933
car,4e2d6c77-39ed-40ad-895e-b23db59c3811,static,20.0216,-15.4018,-0.211461,3.032,4.465,2.019,-2.39587,25.2611,1.5708,-0.6557
pedestrian,5edd0461-9b71-4d8a-9b43-2d6432c31744,static,-0.65152,-4.74725,-0.91213,0.72,0.803,1.735,-2.49797,4.8778,1.5708,-1.7072
bus,6fc1b9b8-6e6f-4cb2-beac-adcd323d2dae,static,-46.2205,-13.4617,-1.15129,4.049,18.218,3.844,0.179538,48.1547,1.5708,-2.8582
car,815510e5-b86f-4729-bc0a-1f0fac48f754,static,31.0816,-7.66473,-0.0771315,2.104,5.077,2.0,0.697029,32.0128,1.5708,-0.2418
pedestrian,869dee34-86d7-439b-9465-242220224b56,static,10.4166,-8.47517,-0.41891,0.799,0.755,1.872,-2.36759,13.4354,1.5708,-0.683
pedestrian,8e284c20-7f50-432d-9a62-60f9d54d6efc,static,0.418697,-4.93591,-0.82977,0.664,0.676,1.807,-2.36759,5.0227,1.5708,-1.4862
car,8f5ac20e-afff-4dba-bf45-9ac894c2eaa4,static,49.9209,-24.9558,0.611299,2.33,5.322,2.0,0.745725,55.8145,1.5708,-0.4636
car,9095d8bf-6002-4e84-8d79-e2f407b09fa2,static,40.6894,-14.3669,0.0768877,1.954,4.562,1.882,0.745725,43.1514,1.5708,-0.3394
car,b91f9b84-d006-4272-847d-afbf852cd514,static,-20.1574,-2.22082,-1.40055,2.212,4.491,1.576,-1.45686,20.3277,1.5708,-3.0319
pedestrian,b9d48e66-0731-4e06-8f11-57cc62eebc7a,static,-7.03491,-3.89078,-1.15611,0.465,0.454,1.367,-2.00159,8.1219,1.5708,-2.6364
car,f7d03660-38ef-4548-9718-f04d405d3110,static,-26.6891,-2.31203,-1.54084,1.948,4.388,1.586,-1.56158,26.8333,1.5708,-3.0552
car,073d2b91-11e9-4498-bc55-eec70bb8105a,static,6.471,24.1746,-0.718658,2.286,5.098,1.856,0.69776,25.036,1.5708,1.3093
car,08ee96b7-5e0d-41b7-9666-c1ff814d3eb6,static,-21.469,4.55011,-1.56123,2.108,4.676,1.522,-1.49034,22.0013,1.5708,2.9327
car,1a9f3626-3f7f-4d79-b9d1-c625ea89d3c0,static,2.82714,28.3786,-0.558827,2.704,5.686,2.0,0.715215,28.5245,1.5708,1.4715
car,1b6d965c-1026-4281-86ba-2532a9e34bf0,static,-11.572,20.5465,-1.25857,1.983,4.402,1.621,-2.39514,23.6147,1.5708,2.0837
car,1ca69e9d-7fa9-47a5-966f-6b869b35c9b5,static,10.1604,5.98939,-0.785954,2.151,4.961,2.0,-2.36145,11.8205,1.5708,0.5327
truck,1f34853e-8594-4c83-b237-8aeb63e7b80b,static,44.7074,6.10567,0.352262,3.548,10.561,3.37,-1.57987,45.1238,1.5708,0.1357
car,38b5ab99-d20f-4ef4-bc08-7237730026af,static,-21.4615,1.48314,-1.39954,2.262,4.454,1.841,-1.49819,21.5582,1.5708,3.0726
car,39774a46-cb78-42c4-b6d0-534a89216262,static,-28.0815,4.26191,-1.43743,2.08,4.68,1.94,-1.62997,28.4394,1.5708,2.991
car,3f2a1318-e31f-4b26-8d7b-015fba2317ee,static,-16.3032,25.5103,-1.04421,2.217,4.725,1.92,-2.39514,30.2929,1.5708,2.1395
truck,43ed8b9f-1056-40fb-8996-93f9a8922724,static,-7.85564,40.3361,-0.349634,2.332,6.14,2.0,0.728654,41.0954,1.5708,1.7631
pedestrian,44803758-5ce4-4033-884f-8cc6759627b8,static,17.0814,16.2583,-0.555934,0.578,0.734,1.89,0.873692,23.5885,1.5708,0.7607
pedestrian,9fa9f747-e7a0-4c2d-ab6b-d65cfbe5cc5e,static,24.758,8.9436,-0.46786,0.694,0.657,1.959,-1.91708,26.328,1.5708,0.3467
car,a7545f69-caec-4c9e-ac5c-0b0749296521,static,30.6819,38.24,-0.893252,1.756,4.129,1.539,1.59618,49.0354,1.5708,0.8946
pedestrian,d7781f86-4afe-435a-80b8-88cbf3d7bdfb,static,-1.59251,36.4397,-0.35493,0.669,0.719,2.0,-2.47211,36.4762,1.5708,1.6145
truck,e3e247cd-4472-46b9-9171-828eadc8298c,static,-34.6256,3.92352,-0.979699,3.072,7.034,3.038,-1.5427,34.861,1.5708,3.0288
car,e7311384-2023-4c88-86ad-cde3f8f9bd28,static,-4.08869,15.4563,-1.12162,2.2,4.947,1.758,-2.50823,16.0272,1.5708,1.8294
truck,f3978742-20d2-47f0-bd9f-e6d41f13e9d0,static,-12.1494,30.9177,-0.803812,1.945,4.839,1.79,-2.42254,33.2289,1.5708,1.9452
car,f567481f-8e28-41ee-bd01-84b86b8b37a6,static,12.7215,7.93701,-0.644739,2.126,4.62,1.796,0.737555,15.0083,1.5708,0.5578
car,fbc8e816-76ab-4987-b038-78996a4f3e21,static,-5.51805,2.61836,-1.0678,2.264,4.599,1.76,-1.49819,6.2004,1.5708,2.6985
car,fc719b65-f5de-4e32-8aaa-5023015df65e,static,-14.9496,4.68796,-1.45612,1.989,4.457,1.71,-1.49034,15.7349,1.5708,2.8377
