label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0a4de50f-43b5-4977-8430-64c633f0fbd4,dynamic,-17.9584,-5.96384,-1.8901,0.777,0.767,1.734,-1.62779,19.0169,1.5708,-2.821
car,0f155f52-27a0-44e5-b6ea-6884d0a02fc7,dynamic,12.7586,-34.5323,-3.02191,2.249,4.882,1.837,-0.148625,36.9377,1.5708,-1.2169
pedestrian,14350023-ce30-4287-9160-7c3e366ed78c,dynamic,8.63606,-8.37573,-1.07359,0.752,0.573,1.683,1.43065,12.0784,1.5708,-0.7701
bus,1553eae7-c561-4666-b382-3be36dddcefb,dynamic,-2.70331,-37.0906,-2.19231,3.034,12.702,4.101,3.00171,37.2535,1.5708,-1.6436
pedestrian,4e7407a0-7f09-4fee-bdca-b71e414e41ea,dynamic,-3.06326,-7.83835,-0.887075,0.702,0.873,1.71,2.80879,8.4623,1.5708,-1.9434
pedestrian,65529a49-f6bd-4de9-bfc2-1798f080f019,dynamic,8.80069,-11.6576,-1.13795,0.815,0.9,1.875,1.15768,14.6508,1.5708,-0.9241
pedestrian,6599c49f-2042-44f0-bb39-66562a760b6e,dynamic,6.5666,-11.3028,-1.08243,0.69,1.063,1.794,1.50281,13.1166,1.5708,-1.0445
pedestrian,72782a4d-2644-49da-b005-2a16f1d6509e,dynamic,2.02414,-9.82799,-1.14804,0.666,1.002,1.694,-1.71095,10.0997,1.5708,-1.3677
pedestrian,7de9ac39-bef1-45b2-a7bc-9ab7b0c6a117,dynamic,8.03718,-10.1294,-1.13246,0.721,0.857,1.624,-1.71095,12.9801,1.5708,-0.9001
pedestrian,91b2f562-6776-41d4-8dbc-b011d712786c,dynamic,6.57254,-11.299,-1.09172,0.704,0.942,1.772,1.58399,13.1171,1.5708,-1.0439
pedestrian,ac5d67a9-38e8-45da-8545-398b7fe2f350,dynamic,8.63832,-8.38014,-1.08707,0.733,0.849,1.695,1.50281,12.0842,1.5708,-0.7702
pedestrian,aeec4bba-c57d-4e55-b903-b4d23ed72527,dynamic,8.16643,-9.47545,-1.1174,0.743,0.854,1.634,-1.71095,12.5588,1.5708,-0.8595
pedestrian,b7d85252-1724-4a06-9f3e-4bbec85c07f0,dynamic,9.91204,-11.1393,-1.1762,0.674,0.745,1.656,1.8527,14.9571,1.5708,-0.8436
pedestrian,c8dfc952-2a24-4cf0-960e-89866fa24fd4,dynamic,9.75129,-9.29653,-1.07664,0.675,0.909,1.762,1.39579,13.5156,1.5708,-0.7615
pedestrian,d3c3dbe3-285a-4596-9d67-9bbea962c177,dynamic,1.83752,-8.0198,-0.993648,0.65,1.01,1.81,1.43065,8.2874,1.5708,-1.3456
pedestrian,d787f682-bd5f-4c2c-9313-36e36c70a2e3,dynamic,-3.75246,-7.35173,-0.829056,0.745,0.832,1.862,-0.825096,8.2956,1.5708,-2.0427
