label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,12ab9bd4-07ec-4dab-b4eb-6e810a4e25aa,dynamic,-23.1519,-3.36252,-0.494288,0.811,0.876,1.731,1.89008,23.4,1.5708,-2.9974
pedestrian,33135284-1998-41a8-b1b5-fb1799f32f82,dynamic,-16.0868,-3.79454,-0.836287,0.656,0.693,1.693,0.055195,16.5494,1.5708,-2.9099
truck,70f13d58-1933-49ba-b3aa-b7d9156efc74,dynamic,28.744,-3.04024,-0.761806,2.344,5.625,2.102,-1.58606,28.9144,1.5708,-0.1054
pedestrian,aeec4bba-c57d-4e55-b903-b4d23ed72527,dynamic,-37.8149,-5.9761,0.820856,0.743,0.854,1.634,-3.08641,38.293,1.5708,-2.9849
car,05335be1-7f70-4f16-8a52-514d8a2322dd,dynamic,16.6697,5.24358,-1.14051,2.089,4.293,1.72,1.60564,17.5121,1.5708,0.3048
bus,1553eae7-c561-4666-b382-3be36dddcefb,dynamic,-66.02,8.37084,-0.128966,3.034,12.702,4.101,1.63549,66.5487,1.5708,3.0155
car,1853a576-d6b2-4015-beb7-ffc50faebeb1,dynamic,3.97908,11.6404,-2.19274,2.338,4.644,2.056,1.60564,12.4956,1.5708,1.2414
car,2ade2cce-6b9b-4c9d-8713-b5dd7643ffc3,dynamic,-11.3034,4.80185,-1.07085,2.321,4.578,2.0,1.60773,12.3277,1.5708,2.7399
car,3195e3e1-97cd-4e31-85e0-7f3849d05e06,dynamic,-22.7192,1.91326,-0.710021,2.21,5.179,1.589,-2.16367,22.8107,1.5708,3.0576
car,4cb3f5eb-b8a2-4cce-a02c-6f79cb1702f3,dynamic,1.49262,4.60212,-1.31168,1.893,4.495,1.659,1.58714,5.0128,1.5708,1.2572
car,4d1204b7-a17d-4bae-91a8-c8e977c1de53,dynamic,19.7414,8.42884,-1.35638,2.204,4.521,1.919,1.57073,21.5083,1.5708,0.4035
bus,4f7312fc-7cdf-43f2-9386-63b576070327,dynamic,-5.36735,8.89167,-0.46561,3.49,13.239,3.822,1.57003,10.3965,1.5708,2.1139
truck,ae7cff47-3ca2-4621-8808-62c1295cd697,dynamic,53.1746,13.2431,-0.626909,3.459,8.387,3.471,1.56357,54.8025,1.5708,0.2441
car,b5e2d5b3-e63b-40d1-8807-172bf0c82920,dynamic,43.5914,6.51717,-0.934562,2.236,4.364,1.881,1.58801,44.0858,1.5708,0.1484
car,cd094645-2335-4848-a160-1314234baca8,dynamic,-4.62784,5.14358,-1.3026,1.99,4.453,1.624,1.59953,7.0406,1.5708,2.3035
car,d7b54f94-801a-4792-9dca-caf3c93ce6a1,dynamic,4.11588,7.40865,-1.43108,2.081,4.858,1.642,1.44742,8.5951,1.5708,1.0637
car,efbcfbf3-93af-499b-8582-a9d1edb3058d,dynamic,25.2478,6.10006,-1.23113,2.086,4.49,1.612,1.58818,26.0034,1.5708,0.2371
car,f76705c3-1495-4e77-9c1f-fcd795cc89e4,dynamic,-30.2229,10.9356,-0.607937,1.858,4.066,1.58,-3.12354,32.1462,1.5708,2.7944
car,fd5b9552-0934-4a41-89c6-a9e55fe8223d,dynamic,12.9678,8.79569,-1.5388,1.977,4.423,1.591,1.60564,15.7447,1.5708,0.596
