label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,12ab9bd4-07ec-4dab-b4eb-6e810a4e25aa,dynamic,-27.9072,-2.88857,-0.471984,0.811,0.876,1.731,1.78024,28.0603,1.5708,-3.0385
pedestrian,33135284-1998-41a8-b1b5-fb1799f32f82,dynamic,-20.5974,-3.33536,-0.814919,0.656,0.693,1.693,0.0336571,20.8816,1.5708,-2.9811
truck,70f13d58-1933-49ba-b3aa-b7d9156efc74,dynamic,24.2282,-3.59501,-0.7214,2.344,5.625,2.102,-1.60869,24.5041,1.5708,-0.1473
car,fbb2d0d0-d58a-43df-b949-0c20facef3aa,dynamic,30.1985,-3.74345,-0.53498,2.562,5.476,2.048,-1.58479,30.4343,1.5708,-0.1233
car,05335be1-7f70-4f16-8a52-514d8a2322dd,dynamic,11.6208,4.91821,-1.16021,2.089,4.293,1.72,1.58028,12.6719,1.5708,0.4004
bus,1553eae7-c561-4666-b382-3be36dddcefb,dynamic,-69.9275,10.1846,-0.648824,3.034,12.702,4.101,1.61011,70.6683,1.5708,2.997
car,1853a576-d6b2-4015-beb7-ffc50faebeb1,dynamic,0.201042,11.7321,-1.74889,2.338,4.644,2.056,1.58028,11.8634,1.5708,1.5537
car,2ade2cce-6b9b-4c9d-8713-b5dd7643ffc3,dynamic,-15.4965,5.16524,-0.994827,2.321,4.578,2.0,1.58237,16.3649,1.5708,2.8199
car,3195e3e1-97cd-4e31-85e0-7f3849d05e06,dynamic,-25.1221,1.64275,-0.7791,2.21,5.179,1.589,-2.05503,25.1878,1.5708,3.0763
car,4cb3f5eb-b8a2-4cce-a02c-6f79cb1702f3,dynamic,-2.46669,4.63756,-1.27471,1.893,4.495,1.659,1.56179,5.4052,1.5708,2.0596
car,4d1204b7-a17d-4bae-91a8-c8e977c1de53,dynamic,15.4459,8.1055,-1.39939,2.204,4.521,1.919,1.55236,17.4995,1.5708,0.4833
bus,4f7312fc-7cdf-43f2-9386-63b576070327,dynamic,-9.23574,9.16848,-0.215119,3.49,13.239,3.822,1.54469,13.0156,1.5708,2.3598
car,972fb510-294c-4897-b75c-e0e2380bb2ee,dynamic,14.9726,11.8574,-1.67442,2.03,4.159,1.568,1.57958,19.1724,1.5708,0.6698
truck,ae7cff47-3ca2-4621-8808-62c1295cd697,dynamic,49.1068,12.1167,-0.728502,3.459,8.387,3.471,1.54522,50.5848,1.5708,0.2419
car,b5e2d5b3-e63b-40d1-8807-172bf0c82920,dynamic,38.6107,5.56201,-0.978163,2.236,4.364,1.881,1.56265,39.0215,1.5708,0.1431
car,cd094645-2335-4848-a160-1314234baca8,dynamic,-8.73747,5.34798,-1.25361,1.99,4.453,1.624,1.58115,10.3206,1.5708,2.5923
car,d7b54f94-801a-4792-9dca-caf3c93ce6a1,dynamic,0.16258,7.3751,-1.43302,2.081,4.858,1.642,1.42221,7.5148,1.5708,1.5488
car,d9227722-8058-4393-9929-95755a03a824,dynamic,7.06036,11.718,-1.90124,2.284,4.674,1.673,1.54277,13.8121,1.5708,1.0285
car,efbcfbf3-93af-499b-8582-a9d1edb3058d,dynamic,20.2333,5.54625,-1.25305,2.086,4.49,1.612,1.56282,21.0171,1.5708,0.2675
car,f76705c3-1495-4e77-9c1f-fcd795cc89e4,dynamic,-34.1904,9.34016,-0.498914,1.858,4.066,1.58,-3.13654,35.4467,1.5708,2.8749
car,fd5b9552-0934-4a41-89c6-a9e55fe8223d,dynamic,8.86237,8.55799,-1.54997,1.977,4.423,1.591,1.58028,12.4171,1.5708,0.7679
