label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0a4de50f-43b5-4977-8430-64c633f0fbd4,dynamic,-14.4742,-7.82214,-1.15599,0.777,0.767,1.734,-1.49661,16.4932,1.5708,-2.6461
car,0f155f52-27a0-44e5-b6ea-6884d0a02fc7,dynamic,22.798,-32.4907,-3.97167,2.249,4.882,1.837,-0.0177846,39.8895,1.5708,-0.9589
pedestrian,14350023-ce30-4287-9160-7c3e366ed78c,dynamic,18.1336,-7.20929,-1.75273,0.752,0.573,1.683,1.56173,19.5927,1.5708,-0.3784
pedestrian,4e7407a0-7f09-4fee-bdca-b71e414e41ea,dynamic,3.91819,-7.93884,-0.831999,0.702,0.873,1.71,2.11255,8.8921,1.5708,-1.1123
pedestrian,65529a49-f6bd-4de9-bfc2-1798f080f019,dynamic,18.4397,-9.90944,-1.78861,0.815,0.9,1.875,1.56068,21.01,1.5708,-0.4931
pedestrian,72782a4d-2644-49da-b005-2a16f1d6509e,dynamic,7.25414,-9.89853,-1.0854,0.666,1.002,1.694,-1.57987,12.32,1.5708,-0.9384
pedestrian,7de9ac39-bef1-45b2-a7bc-9ab7b0c6a117,dynamic,12.506,-9.1698,-1.53254,0.721,0.857,1.624,-1.57987,15.5831,1.5708,-0.6327
pedestrian,929a2491-fe2a-40ce-a780-dc6faa41e21e,dynamic,25.2337,-20.5026,-2.86673,0.742,0.617,1.794,3.12782,32.6392,1.5708,-0.6823
pedestrian,ac5d67a9-38e8-45da-8545-398b7fe2f350,dynamic,18.1968,-7.22471,-1.75323,0.733,0.849,1.695,1.63398,19.6569,1.5708,-0.3779
pedestrian,aeec4bba-c57d-4e55-b903-b4d23ed72527,dynamic,12.621,-8.358,-1.46253,0.743,0.854,1.634,-1.57987,15.2081,1.5708,-0.5849
pedestrian,b7d85252-1724-4a06-9f3e-4bbec85c07f0,dynamic,19.6855,-9.45801,-1.94359,0.674,0.745,1.656,1.54079,21.926,1.5708,-0.4479
pedestrian,c8dfc952-2a24-4cf0-960e-89866fa24fd4,dynamic,19.1418,-8.53482,-1.72519,0.675,0.909,1.762,1.56173,21.0292,1.5708,-0.4194
pedestrian,d3c3dbe3-285a-4596-9d67-9bbea962c177,dynamic,11.9578,-7.26328,-1.33249,0.65,1.01,1.81,1.56173,14.0542,1.5708,-0.5458
pedestrian,d787f682-bd5f-4c2c-9313-36e36c70a2e3,dynamic,3.16009,-7.5581,-0.748466,0.745,0.832,1.862,-0.100165,8.2263,1.5708,-1.1748
pedestrian,f5807355-e358-4634-a038-ed2a7c0cdac5,dynamic,7.00787,-8.21287,-1.1639,0.717,1.022,1.569,-1.63222,10.8589,1.5708,-0.8644
car,ffcd45a7-dee2-4fc5-a312-afc3ee18f217,dynamic,32.6963,-5.74231,-2.75751,2.29,5.452,1.738,-1.63066,33.311,1.5708,-0.1739
pedestrian,12ab9bd4-07ec-4dab-b4eb-6e810a4e25aa,dynamic,15.9664,8.61079,-1.48554,0.811,0.876,1.731,-1.98175,18.2011,1.5708,0.4946
car,2ade2cce-6b9b-4c9d-8713-b5dd7643ffc3,dynamic,15.4213,17.7222,-0.970239,2.321,4.578,2.0,3.1078,23.5124,1.5708,0.8547
car,3195e3e1-97cd-4e31-85e0-7f3849d05e06,dynamic,-10.0327,0.0870795,-1.39115,2.21,5.179,1.589,-1.57684,10.1291,1.5708,3.1329
pedestrian,33135284-1998-41a8-b1b5-fb1799f32f82,dynamic,23.6245,13.6239,-1.854,0.656,0.693,1.693,2.11627,27.3343,1.5708,0.5231
bus,4f7312fc-7cdf-43f2-9386-63b576070327,dynamic,11.94,23.6731,0.0827439,3.49,13.239,3.822,3.0701,26.5139,1.5708,1.1037
pedestrian,516a0640-942e-4b2d-890c-361cf7a27c0d,dynamic,14.7853,10.3437,-1.43795,0.788,0.887,1.65,1.56476,18.1015,1.5708,0.6105
car,5d47f715-d901-42f4-b0c0-0e3a2ea8ec21,dynamic,-23.5457,7.67933,-1.97416,1.978,4.194,1.78,1.5117,24.8449,1.5708,2.8263
pedestrian,79d54ca7-5345-40c8-9fc1-f7570dec71cb,dynamic,4.68185,8.43496,-1.14054,0.813,0.445,1.77,-3.12414,9.7144,1.5708,1.0641
pedestrian,7a6d17d0-b62c-431e-af59-c05cbbdb2628,dynamic,13.6448,12.944,-1.26766,0.84,0.865,1.679,1.56476,18.8503,1.5708,0.759
pedestrian,b9c9fc1c-612b-40e7-8390-1ecba6a757cf,dynamic,4.34558,9.52843,-1.13378,0.653,0.53,1.585,0.0,10.5338,1.5708,1.1429
car,cc88fd4b-56f1-494d-96dc-70024985c439,dynamic,36.0087,5.5135,-3.00716,2.103,4.147,1.99,-1.65223,36.5523,1.5708,0.1519
pedestrian,d4ac2cf6-f453-4e80-b669-7459c0873cb1,dynamic,-22.2434,9.11586,-1.73251,0.76,0.819,1.536,1.47679,24.1012,1.5708,2.7526
car,ee686f8f-cb05-48af-b2f1-29e14e3ba577,dynamic,-3.26664,7.30861,-1.19284,2.207,5.061,2.0,1.5124,8.0938,1.5708,1.9911
car,f76705c3-1495-4e77-9c1f-fcd795cc89e4,dynamic,-18.3884,0.1707,-1.515,1.858,4.066,1.58,-1.62047,18.4515,1.5708,3.1323
