label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f155f52-27a0-44e5-b6ea-6884d0a02fc7,dynamic,-38.7498,-20.1225,-1.19003,2.249,4.882,1.837,-1.24105,43.6793,1.5708,-2.6626
pedestrian,12ab9bd4-07ec-4dab-b4eb-6e810a4e25aa,dynamic,-1.36318,-4.71232,-0.973284,0.811,0.876,1.731,2.97992,5.0011,1.5708,-1.8524
bus,1553eae7-c561-4666-b382-3be36dddcefb,dynamic,-48.1435,-7.54733,-0.655843,3.034,12.702,4.101,1.9093,48.7359,1.5708,-2.9861
pedestrian,33135284-1998-41a8-b1b5-fb1799f32f82,dynamic,4.88604,-4.75318,-0.948085,0.656,0.693,1.693,0.669539,6.8822,1.5708,-0.7716
pedestrian,72782a4d-2644-49da-b005-2a16f1d6509e,dynamic,-19.8843,-3.74169,-0.458976,0.666,1.002,1.694,-2.80675,20.2385,1.5708,-2.9556
car,77220c56-7b2e-4f23-b414-8e0803c923e5,dynamic,-2.64089,-41.7287,-0.23383,1.943,4.116,1.617,-2.8574,41.8128,1.5708,-1.634
pedestrian,7de9ac39-bef1-45b2-a7bc-9ab7b0c6a117,dynamic,-16.798,-10.3,-0.317437,0.721,0.857,1.624,-2.80675,19.7069,1.5708,-2.5915
pedestrian,aeec4bba-c57d-4e55-b903-b4d23ed72527,dynamic,-16.3598,-10.1836,-0.279312,0.743,0.854,1.634,-2.80675,19.2724,1.5708,-2.5848
pedestrian,b7d85252-1724-4a06-9f3e-4bbec85c07f0,dynamic,-21.0201,-1.6726,-0.50381,0.674,0.745,1.656,0.578792,21.0926,1.5708,-3.0622
pedestrian,c8dfc952-2a24-4cf0-960e-89866fa24fd4,dynamic,-19.7614,-0.524566,-0.560875,0.675,0.909,1.762,0.300031,19.7763,1.5708,-3.1151
car,cc88fd4b-56f1-494d-96dc-70024985c439,dynamic,1.62165,-19.1262,-0.791155,2.103,4.147,1.99,-2.88193,19.2111,1.5708,-1.4862
pedestrian,f5807355-e358-4634-a038-ed2a7c0cdac5,dynamic,-18.8179,-4.1464,-0.483299,0.717,1.022,1.569,-2.89376,19.2754,1.5708,-2.9247
car,fd04824b-bd8f-4a9f-b13e-b23bdb8f100e,dynamic,5.50704,-30.6928,-0.920454,1.977,4.186,1.7,-2.84191,31.1965,1.5708,-1.3933
car,ffcd45a7-dee2-4fc5-a312-afc3ee18f217,dynamic,-10.1647,-19.9818,-0.422218,2.29,5.452,1.738,-2.8574,22.4226,1.5708,-2.0414
car,05335be1-7f70-4f16-8a52-514d8a2322dd,dynamic,38.8471,15.2535,0.525567,2.089,4.293,1.72,1.8991,41.7378,1.5708,0.3742
pedestrian,0a4de50f-43b5-4977-8430-64c633f0fbd4,dynamic,-25.3617,13.2257,-1.60891,0.777,0.767,1.734,-2.70353,28.6483,1.5708,2.6609
car,0d7a984b-282e-4b55-881e-e43f083ff076,dynamic,-22.1273,28.8271,-3.79554,1.858,4.379,1.811,-2.78658,36.538,1.5708,2.2255
pedestrian,14350023-ce30-4287-9160-7c3e366ed78c,dynamic,-19.017,0.459357,-0.768964,0.752,0.573,1.683,0.96972,19.0381,1.5708,3.1174
car,2ade2cce-6b9b-4c9d-8713-b5dd7643ffc3,dynamic,5.85944,4.44198,-0.912535,2.321,4.578,2.0,1.9012,7.4092,1.5708,0.6487
car,3195e3e1-97cd-4e31-85e0-7f3849d05e06,dynamic,-12.377,3.98694,-1.03667,2.21,5.179,1.589,-2.64728,13.0446,1.5708,2.83
car,4cb3f5eb-b8a2-4cce-a02c-6f79cb1702f3,dynamic,18.7455,8.13866,-0.634748,1.893,4.495,1.659,1.88055,20.4459,1.5708,0.4096
car,4d1204b7-a17d-4bae-91a8-c8e977c1de53,dynamic,37.748,17.8929,0.301256,2.204,4.521,1.919,1.86409,41.7751,1.5708,0.4426
pedestrian,4e7407a0-7f09-4fee-bdca-b71e414e41ea,dynamic,-21.4922,5.92468,-0.790335,0.702,0.873,1.71,1.85831,22.3079,1.5708,2.8726
bus,4f7312fc-7cdf-43f2-9386-63b576070327,dynamic,10.3585,9.97718,-0.380884,3.49,13.239,3.822,1.86338,14.3871,1.5708,0.7666
pedestrian,516a0640-942e-4b2d-890c-361cf7a27c0d,dynamic,-4.08194,11.4256,-1.58078,0.788,0.887,1.65,-0.139507,12.2354,1.5708,1.9139
pedestrian,6599c49f-2042-44f0-bb39-66562a760b6e,dynamic,-21.6017,0.903329,-0.781225,0.69,1.063,1.794,0.427081,21.6347,1.5708,3.0998
truck,70f13d58-1933-49ba-b3aa-b7d9156efc74,dynamic,46.6061,8.48736,0.0549644,2.344,5.625,2.102,-1.28504,47.3726,1.5708,0.1801
pedestrian,79d54ca7-5345-40c8-9fc1-f7570dec71cb,dynamic,-6.36087,11.0768,-1.612,0.813,0.445,1.77,1.92904,12.8746,1.5708,2.0921
pedestrian,91b2f562-6776-41d4-8dbc-b011d712786c,dynamic,-21.4892,0.896298,-0.769238,0.704,0.942,1.772,0.215837,21.5216,1.5708,3.0999
pedestrian,ac5d67a9-38e8-45da-8545-398b7fe2f350,dynamic,-18.9903,0.422799,-0.749732,0.733,0.849,1.695,0.758366,19.0098,1.5708,3.1193
truck,ae7cff47-3ca2-4621-8808-62c1295cd697,dynamic,65.6941,31.4944,1.87678,3.459,8.387,3.471,1.82889,72.8775,1.5708,0.447
pedestrian,b9c9fc1c-612b-40e7-8390-1ecba6a757cf,dynamic,-5.46138,11.7725,-1.61593,0.653,0.53,1.585,-1.21256,13.0778,1.5708,2.0052
car,cd094645-2335-4848-a160-1314234baca8,dynamic,12.3864,6.77172,-0.802111,1.99,4.453,1.624,1.89298,14.1394,1.5708,0.5003
